month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2018-12,C27,Vienna Game,1800,4,1,2,1,1,2,0,1
2018-12,C27,Vienna Game #2,1600,1,0,1,0,1,0,0,0
2018-12,C28,Bishop's Opening: Vienna Hybrid,800,3,2,1,1,0,1,1,0
2018-12,C28,Bishop's Opening: Vienna Hybrid,1000,1,1,0,0,0,1,1,0
2018-12,C28,Bishop's Opening: Vienna Hybrid,1200,3,2,1,1,0,2,1,1
2018-12,C28,Bishop's Opening: Vienna Hybrid,1400,2,1,1,0,0,2,1,1
2018-12,C28,Bishop's Opening: Vienna Hybrid,1600,1,0,1,0,0,1,0,1
2018-12,C28,Bishop's Opening: Vienna Hybrid,1800,4,3,0,0,0,3,2,0
2018-12,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1600,1,1,0,1,0,0,0,0
2018-12,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1200,1,0,0,0,0,1,0,0
2018-12,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1600,3,2,1,2,0,2,2,0
2018-12,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1800,2,0,1,0,0,2,0,1
2018-12,C28,Vienna Game: Vienna Gambit,1600,2,1,1,0,1,2,1,1
2018-12,C28,Vienna Game: Vienna Gambit,1800,5,2,3,1,0,5,2,3
2018-12,C29,"Vienna Game: Vienna Gambit, Main Line",1800,1,1,0,1,0,1,1,0
2018-12,C30,King's Gambit,800,3,2,1,0,1,1,0,1
2018-12,C30,King's Gambit,1000,1,1,0,0,0,1,1,0
2018-12,C30,King's Gambit,1200,5,4,1,1,0,3,2,1
2018-12,C30,King's Gambit,1400,10,5,5,1,1,6,3,3
2018-12,C30,King's Gambit,1600,15,6,9,2,1,15,6,9
2018-12,C30,King's Gambit,1800,4,3,1,0,0,2,1,1
2018-12,C30,"King's Gambit Declined, Classical Variation",1000,1,1,0,0,0,0,0,0
2018-12,C30,"King's Gambit Declined, Classical Variation",1400,3,1,2,0,0,2,1,1
2018-12,C30,"King's Gambit Declined, Classical Variation",1800,2,1,1,0,1,2,1,1
2018-12,C30,"King's Gambit Declined, Classical Variation",2000,2,0,2,0,0,1,0,1
2018-12,C30,"King's Gambit Declined, Classical Variation #2",1600,1,1,0,0,0,1,1,0
2018-12,C30,"King's Gambit Declined, Keene Defense",1600,1,1,0,1,0,0,0,0
2018-12,C30,"King's Gambit Declined, Mafia Defense",800,1,0,1,0,1,1,0,1
2018-12,C30,"King's Gambit Declined, Mafia Defense",1400,1,0,1,0,0,1,0,1
2018-12,C30,"King's Gambit Declined, Miles Defense",1600,1,0,0,0,0,0,0,0
2018-12,C30,"King's Gambit Declined, Miles Defense",2000,1,1,0,0,0,1,1,0
2018-12,C30,"King's Gambit Declined, Petrov's Defense",1000,1,1,0,0,0,1,1,0
2018-12,C30,"King's Gambit Declined, Petrov's Defense",1400,1,1,0,0,0,1,1,0
2018-12,C30,"King's Gambit Declined, Petrov's Defense",1600,1,1,0,0,0,0,0,0
2018-12,C30,"King's Gambit Declined, Petrov's Defense",1800,1,1,0,1,0,1,1,0
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",800,1,1,0,0,0,0,0,0
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",1000,7,5,2,2,0,7,5,2
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",1200,1,0,1,0,0,0,0,0
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",1400,12,6,6,0,1,11,5,6
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",1600,9,4,5,1,0,7,3,4
2018-12,C30,"King's Gambit Declined, Queen's Knight Defense",1800,3,0,3,0,0,3,0,3
2018-12,C31,King's Gambit Declined: Falkbeer Countergambit,1400,1,0,1,0,0,1,0,1
2018-12,C31,King's Gambit Declined: Falkbeer Countergambit,1600,1,0,1,0,0,1,0,1
2018-12,C31,King's Gambit Declined: Falkbeer Countergambit,1800,1,0,1,0,0,0,0,0
2018-12,C31,"King's Gambit Declined: Falkbeer, Rubinstein Variation",1400,1,0,1,0,0,1,0,1
2018-12,C31,"King's Gambit Declined: Falkbeer, Rubinstein Variation",2000,1,0,1,0,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit Accepted",1600,1,0,0,0,0,1,0,0
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Blackburne Attack",1400,1,0,1,0,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Blackburne Attack",1800,2,0,2,0,0,2,0,2
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Blackburne Attack",2000,1,1,0,1,0,0,0,0
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Charousek Gambit",1800,2,1,1,0,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Charousek Gambit",2000,1,1,0,0,0,0,0,0
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Hinrichsen Gambit",1800,1,0,1,0,1,0,0,0
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Staunton Line",1400,1,0,1,0,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Staunton Line",1600,1,0,1,0,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Staunton Line",1800,3,1,2,1,0,1,0,1
2018-12,C31,"King's Gambit, Falkbeer Countergambit, Staunton Line",2000,1,1,0,0,0,1,1,0
2018-12,C32,"King's Gambit, Falkbeer Countergambit, Charousek Gambit Accepted",2000,1,1,0,0,0,0,0,0
2018-12,C32,"King's Gambit, Falkbeer Countergambit, Charousek Gambit, Main Line",1600,1,1,0,0,0,1,1,0
2018-12,C32,"King's Gambit, Falkbeer Countergambit, Charousek Gambit, Old Line",1600,1,0,1,0,0,1,0,1
2018-12,C33,King's Gambit Accepted,1200,1,1,0,0,0,1,1,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit",1000,1,1,0,0,0,1,1,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit",1200,1,0,1,0,0,1,0,1
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit",1400,3,1,2,0,0,3,1,2
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit",1600,1,1,0,0,0,1,1,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit",1800,4,1,3,0,1,1,0,1
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit, Cozio Defense",1400,1,0,0,0,0,1,0,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit, Cozio Defense",1600,1,0,1,0,1,0,0,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit, Maurian Defense",1200,1,0,1,0,0,1,0,1
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit, Maurian Defense",1600,1,1,0,0,0,0,0,0
2018-12,C33,"King's Gambit Accepted, Bishop's Gambit, Maurian Defense",1800,1,0,1,0,0,1,0,1
2018-12,C33,"King's Gambit Accepted, Paris Gambit",1200,1,1,0,0,0,1,1,0
2018-12,C33,"King's Gambit Accepted, Polerio Gambit",1200,3,2,1,2,0,2,1,1
2018-12,C33,"King's Gambit Accepted, Polerio Gambit",1400,2,2,0,0,0,1,1,0
2018-12,C33,"King's Gambit Accepted, Polerio Gambit",2000,1,1,0,0,0,1,1,0
2018-12,C34,"King's Gambit Accepted, Becker Defense",1200,3,2,1,1,0,2,1,1
2018-12,C34,"King's Gambit Accepted, Becker Defense",1600,4,3,1,0,0,4,3,1
2018-12,C34,"King's Gambit Accepted, Becker Defense",1800,2,1,1,0,0,1,1,0
2018-12,C34,"King's Gambit Accepted, Fischer Defense",1000,2,0,1,0,0,2,0,1
2018-12,C34,"King's Gambit Accepted, Fischer Defense",1200,4,1,3,1,0,2,0,2
2018-12,C34,"King's Gambit Accepted, Fischer Defense",1400,7,2,4,0,2,7,2,4
2018-12,C34,"King's Gambit Accepted, Fischer Defense",1600,7,1,6,0,0,5,1,4
2018-12,C34,"King's Gambit Accepted, Fischer Defense",1800,3,1,2,0,0,3,1,2
2018-12,C34,"King's Gambit Accepted, Fischer Defense",2000,1,0,0,0,0,1,0,0
2018-12,C34,"King's Gambit Accepted, Gianutio Countergambit",1400,1,1,0,0,0,1,1,0
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",800,2,0,2,0,0,1,0,1
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",1000,3,2,1,0,1,3,2,1
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",1200,4,1,3,1,1,3,1,2
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",1400,10,5,5,3,2,9,4,5
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",1600,3,2,1,0,0,2,1,1
2018-12,C34,"King's Gambit Accepted, King's Knight Gambit",1800,1,0,1,0,0,1,0,1
2018-12,C34,"King's Gambit Accepted, MacLeod Defense",1000,3,2,1,0,0,3,2,1
2018-12,C34,"King's Gambit Accepted, MacLeod Defense",1200,7,2,5,1,1,7,2,5
2018-12,C34,"King's Gambit Accepted, MacLeod Defense",1400,12,7,3,1,1,9,5,3
2018-12,C34,"King's Gambit Accepted, MacLeod Defense",1600,8,4,4,2,0,6,3,3
2018-12,C34,"King's Gambit Accepted, MacLeod Defense",1800,2,1,1,0,0,2,1,1
2018-12,C34,"King's Gambit Accepted, Schallopp Defense",1200,7,3,4,0,1,7,3,4
2018-12,C34,"King's Gambit Accepted, Schallopp Defense",1400,4,3,1,1,0,4,3,1
2018-12,C34,"King's Gambit Accepted, Schallopp Defense",1800,2,1,1,0,0,2,1,1
2018-12,C34,"King's Gambit Accepted, Schallopp Defense",2000,1,1,0,0,0,1,1,0
2018-12,C35,"King's Gambit Accepted, Cunningham Defense",1600,3,1,2,0,0,3,1,2
2018-12,C35,"King's Gambit Accepted, Cunningham Defense",1800,4,3,1,2,1,4,3,1
2018-12,C35,"King's Gambit Accepted, Cunningham Defense, Bertin Gambit",1600,3,3,0,1,0,3,3,0
2018-12,C35,"King's Gambit Accepted, Cunningham Defense, McCormick Defense",1800,1,1,0,1,0,1,1,0
2018-12,C35,"King's Gambit Accepted: Cunningham, Bertin Gambit",1400,1,0,1,0,0,1,0,1
2018-12,C36,"King's Gambit Accepted, Abbazia Defense",1600,1,0,1,0,0,1,0,1
2018-12,C36,"King's Gambit Accepted, Abbazia Defense",1800,2,0,1,0,0,2,0,1
2018-12,C36,"King's Gambit Accepted, Abbazia Defense",2000,1,1,0,1,0,1,1,0
2018-12,C36,"King's Gambit Accepted, Modern Defense",800,1,1,0,1,0,0,0,0
2018-12,C36,"King's Gambit Accepted, Modern Defense",1400,1,0,1,0,0,1,0,1
2018-12,C36,"King's Gambit Accepted, Modern Defense",2000,1,0,1,0,0,1,0,1
2018-12,C36,King's Gambit Accepted: Modern Defense #2,800,1,0,1,0,1,0,0,0
2018-12,C36,King's Gambit Accepted: Modern Defense #2,1000,1,0,1,0,0,1,0,1
2018-12,C36,King's Gambit Accepted: Modern Defense #2,1200,1,1,0,0,0,0,0,0
2018-12,C36,King's Gambit Accepted: Modern Defense #2,1400,4,2,2,0,0,4,2,2
2018-12,C36,King's Gambit Accepted: Modern Defense #2,1600,5,2,2,1,1,5,2,2
2018-12,C36,King's Gambit Accepted: Modern Defense #2,1800,1,0,1,0,0,0,0,0
2018-12,C36,King's Gambit Accepted: Modern Defense #2,2000,1,1,0,0,0,1,1,0
2018-12,C37,"King's Gambit Accepted, Blachly Gambit",1600,1,1,0,0,0,1,1,0
2018-12,C37,"King's Gambit Accepted, King's Knight Gambit",1200,1,1,0,0,0,1,1,0
2018-12,C37,"King's Gambit Accepted, King's Knight Gambit",1400,3,2,1,1,0,3,2,1
2018-12,C37,"King's Gambit Accepted, King's Knight Gambit",1600,6,2,4,0,1,6,2,4
2018-12,C37,"King's Gambit Accepted, King's Knight Gambit",1800,2,1,0,0,0,2,1,0
2018-12,C37,"King's Gambit Accepted, King's Knight Gambit",2000,1,0,1,0,0,1,0,1
2018-12,C37,"King's Gambit Accepted, Quade Gambit",1800,1,0,1,0,0,1,0,1
2018-12,C37,"King's Gambit Accepted, Rosentreter Gambit",1400,2,2,0,0,0,2,2,0
2018-12,C37,"King's Gambit Accepted, Rosentreter Gambit",1600,1,0,1,0,0,0,0,0
2018-12,C37,"King's Gambit Accepted, Rosentreter Gambit, Bird Gambit",1400,1,1,0,0,0,1,1,0
2018-12,C37,"King's Gambit Accepted, Rosentreter-Testa Gambit",1800,1,1,0,1,0,1,1,0
2018-12,C37,"King's Gambit Accepted, Salvio Gambit",1400,1,0,1,0,0,1,0,1
2018-12,C37,King's Gambit Accepted: King Knight's Gambit,1400,1,1,0,0,0,1,1,0
2018-12,C37,King's Gambit Accepted: King Knight's Gambit,1600,2,1,1,1,0,2,1,1
2018-12,C37,"King's Gambit Accepted: Muzio Gambit, Holloway Defense",1800,1,1,0,0,0,1,1,0
2018-12,C37,King's Gambit Accepted: Soerensen Gambit,1200,1,0,1,0,0,1,0,1
2018-12,C38,"King's Gambit Accepted, Hanstein Gambit",1600,1,1,0,0,0,1,1,0
2018-12,C38,"King's Gambit Accepted, Hanstein Gambit",1800,2,1,0,0,0,2,1,0
2018-12,C38,"King's Gambit Accepted, Mayet Gambit",1600,1,1,0,0,0,1,1,0
2018-12,C39,"King's Gambit Accepted, Kieseritzky Gambit, Anderssen Defense",1400,1,1,0,1,0,1,1,0
2018-12,C39,"King's Gambit Accepted, Kieseritzky Gambit, Berlin Defense #2",1800,1,0,1,0,1,1,0,1
2018-12,C39,King's Gambit Accepted: King Knight's Gambit,1400,1,0,1,0,0,1,0,1
2018-12,C40,Elephant Gambit,800,4,3,1,1,0,3,2,1
2018-12,C40,Elephant Gambit,1000,10,8,2,0,1,6,5,1
2018-12,C40,Elephant Gambit,1200,5,3,2,1,1,3,1,2
2018-12,C40,Elephant Gambit,1400,4,2,1,0,1,3,2,1
2018-12,C40,Elephant Gambit,1600,6,2,3,0,1,4,1,2
2018-12,C40,Elephant Gambit,1800,1,0,1,0,0,1,0,1
2018-12,C40,Elephant Gambit,2000,1,1,0,1,0,1,1,0
2018-12,C40,Elephant Gambit: Maróczy Gambit,1800,1,0,1,0,0,1,0,1
2018-12,C40,Elephant Gambit: Paulsen Countergambit,1400,4,2,2,1,1,4,2,2
2018-12,C40,Elephant Gambit: Paulsen Countergambit,1600,4,2,2,1,1,1,0,1
2018-12,C40,Elephant Gambit: Paulsen Countergambit,1800,2,2,0,1,0,2,2,0
2018-12,C40,Elephant Gambit: Paulsen Countergambit,2000,1,0,1,0,0,0,0,0
2018-12,C40,Elephant Gambit: Wasp Variation,1600,1,1,0,0,0,1,1,0
2018-12,C40,Gunderam Defense,800,1,1,0,1,0,1,1,0
2018-12,C40,Gunderam Defense,1200,4,3,1,0,1,3,3,0
2018-12,C40,Gunderam Defense,1600,1,1,0,0,0,0,0,0
2018-12,C40,Gunderam Defense,1800,1,0,1,0,0,0,0,0
2018-12,C40,Gunderam Defense,2000,2,2,0,0,0,2,2,0
2018-12,C40,King's Knight Opening,800,11,7,4,3,1,8,5,3
2018-12,C40,King's Knight Opening,1000,8,7,1,2,1,8,7,1
2018-12,C40,King's Knight Opening,1200,8,4,3,0,0,8,4,3
2018-12,C40,King's Knight Opening,1400,5,5,0,1,0,3,3,0
2018-12,C40,King's Knight Opening,1600,6,5,1,0,0,5,4,1
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,800,9,3,4,1,4,8,2,4
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,1000,8,5,3,2,2,7,4,3
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,1200,10,6,4,3,2,7,5,2
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,1400,12,8,4,1,0,8,6,2
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,1600,4,1,3,0,0,3,1,2
2018-12,C40,King's Pawn Game: Busch-Gass Gambit,1800,5,3,2,1,0,5,3,2
2018-12,C40,King's Pawn Game: Damiano Defense,800,4,2,2,2,0,3,1,2
2018-12,C40,King's Pawn Game: Damiano Defense,1000,12,8,4,2,2,10,7,3
2018-12,C40,King's Pawn Game: Damiano Defense,1200,11,7,3,2,0,9,6,2
2018-12,C40,King's Pawn Game: Damiano Defense,1400,2,1,1,1,0,1,0,1
2018-12,C40,King's Pawn Game: Gunderam Gambit,800,1,0,1,0,0,0,0,0
2018-12,C40,King's Pawn Game: Gunderam Gambit,1000,5,4,0,2,0,3,2,0
2018-12,C40,King's Pawn Game: Gunderam Gambit,1200,4,4,0,3,0,4,4,0
2018-12,C40,King's Pawn Game: Gunderam Gambit,1600,1,1,0,1,0,1,1,0
2018-12,C40,King's Pawn Game: McConnell Defense,800,4,2,2,1,1,4,2,2
2018-12,C40,King's Pawn Game: McConnell Defense,1000,8,4,4,0,2,5,2,3
2018-12,C40,King's Pawn Game: McConnell Defense,1200,10,3,7,1,1,8,2,6
2018-12,C40,King's Pawn Game: McConnell Defense,1400,14,7,7,1,1,12,5,7
2018-12,C40,King's Pawn Game: McConnell Defense,1600,1,1,0,0,0,1,1,0
2018-12,C40,King's Pawn Game: McConnell Defense,1800,2,1,1,0,0,2,1,1
2018-12,C40,King's Pawn Game: Schulze-Mueller Gambit,1800,4,3,1,0,0,3,2,1
2018-12,C40,Latvian Gambit,1000,1,0,1,0,1,1,0,1
2018-12,C40,Latvian Gambit,1200,1,0,1,0,1,0,0,0
2018-12,C40,Latvian Gambit,1600,2,0,2,0,2,1,0,1
2018-12,C40,Latvian Gambit,2000,1,1,0,0,0,1,1,0
2018-12,C40,Latvian Gambit Accepted,1000,2,2,0,0,0,2,2,0
2018-12,C40,Latvian Gambit Accepted,1200,1,1,0,0,0,1,1,0
2018-12,C40,Latvian Gambit Accepted,1400,1,1,0,1,0,1,1,0
2018-12,C40,Latvian Gambit Accepted,1600,2,1,0,0,0,2,1,0
2018-12,C40,Latvian Gambit Accepted,1800,2,2,0,0,0,2,2,0
2018-12,C40,"Latvian Gambit Accepted, Bronstein Attack",1400,1,1,0,1,0,0,0,0
2018-12,C40,"Latvian Gambit Accepted, Main Line",1600,3,1,2,0,0,3,1,2
2018-12,C40,"Latvian Gambit Accepted, Nimzowitsch Attack",2000,1,0,1,0,0,1,0,1
2018-12,C40,Latvian Gambit: Clam Gambit,1000,1,1,0,0,0,1,1,0
2018-12,C40,Latvian Gambit: Clam Gambit,1600,1,0,1,0,0,1,0,1
2018-12,C40,Latvian Gambit: Corkscrew Countergambit,1200,1,1,0,0,0,1,1,0
2018-12,C40,Latvian Gambit: Mason Countergambit,2000,1,0,1,0,0,1,0,1
2018-12,C40,"Latvian Gambit: Mayet Attack, Polerio-Svedenborg Variation",1400,1,0,1,0,0,0,0,0
2018-12,C40,Latvian Gambit: Mlotkowski Variation,1400,1,0,1,0,0,1,0,1
2018-12,C41,Philidor Defense,1000,14,7,6,0,2,11,7,3
2018-12,C41,Philidor Defense,1200,13,7,6,2,0,11,5,6
2018-12,C41,Philidor Defense,1400,14,9,5,0,1,14,9,5
2018-12,C41,Philidor Defense,1600,9,3,6,0,1,7,1,6
2018-12,C41,Philidor Defense #2,800,11,6,4,2,0,7,4,2
2018-12,C41,Philidor Defense #2,1000,19,12,7,4,0,16,9,7
2018-12,C41,Philidor Defense #2,1200,37,19,16,3,3,28,16,10
2018-12,C41,Philidor Defense #2,1400,37,22,15,0,1,30,18,12
2018-12,C41,Philidor Defense #2,1600,14,10,4,2,1,12,8,4
2018-12,C41,Philidor Defense #2,1800,4,1,2,0,0,3,1,2
2018-12,C41,Philidor Defense #3,800,5,2,3,0,0,2,0,2
2018-12,C41,Philidor Defense #3,1000,16,10,6,2,1,14,8,6
2018-12,C41,Philidor Defense #3,1200,38,19,19,4,0,34,19,15
2018-12,C41,Philidor Defense #3,1400,52,24,26,4,5,44,19,23
2018-12,C41,Philidor Defense #3,1600,30,20,10,4,2,21,13,8
2018-12,C41,Philidor Defense #3,1800,5,3,2,0,0,4,2,2
2018-12,C41,Philidor Defense #4,1000,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense #4,1400,8,3,5,0,0,7,3,4
2018-12,C41,Philidor Defense #4,1600,10,6,4,1,0,7,4,3
2018-12,C41,Philidor Defense #4,1800,6,2,4,0,0,4,2,2
2018-12,C41,Philidor Defense: Alapin-Blackburne Gambit,1400,1,1,0,1,0,1,1,0
2018-12,C41,Philidor Defense: Bird Gambit,1600,3,3,0,0,0,2,2,0
2018-12,C41,Philidor Defense: Bird Gambit,1800,1,0,1,0,1,1,0,1
2018-12,C41,Philidor Defense: Bird Gambit,2000,1,0,1,0,0,1,0,1
2018-12,C41,Philidor Defense: Boden Variation,1200,1,0,1,0,0,0,0,0
2018-12,C41,Philidor Defense: Exchange Variation,1000,4,1,3,1,1,4,1,3
2018-12,C41,Philidor Defense: Exchange Variation,1200,4,2,2,0,0,4,2,2
2018-12,C41,Philidor Defense: Exchange Variation,1400,7,3,4,0,0,6,3,3
2018-12,C41,Philidor Defense: Exchange Variation,1600,8,4,4,1,0,5,3,2
2018-12,C41,Philidor Defense: Exchange Variation,1800,5,2,2,0,0,1,0,1
2018-12,C41,Philidor Defense: Exchange Variation,2000,2,0,2,0,0,1,0,1
2018-12,C41,Philidor Defense: Exchange Variation #2,800,3,1,2,0,0,1,0,1
2018-12,C41,Philidor Defense: Exchange Variation #2,1000,4,3,1,2,0,4,3,1
2018-12,C41,Philidor Defense: Exchange Variation #2,1200,5,1,3,0,1,5,1,3
2018-12,C41,Philidor Defense: Exchange Variation #2,1400,10,4,5,0,1,8,4,4
2018-12,C41,Philidor Defense: Exchange Variation #2,1600,7,1,4,1,1,7,1,4
2018-12,C41,Philidor Defense: Exchange Variation #2,1800,4,3,1,1,0,3,3,0
2018-12,C41,Philidor Defense: Exchange Variation #3,1000,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense: Exchange Variation #3,1200,2,0,2,0,1,2,0,2
2018-12,C41,Philidor Defense: Exchange Variation #3,1400,3,1,1,0,0,2,1,1
2018-12,C41,Philidor Defense: Exchange Variation #3,1600,3,1,2,0,0,2,0,2
2018-12,C41,Philidor Defense: Exchange Variation #3,1800,2,0,2,0,0,2,0,2
2018-12,C41,Philidor Defense: Exchange Variation #3,2000,2,2,0,1,0,1,1,0
2018-12,C41,Philidor Defense: Hanham Variation,1000,1,0,1,0,0,0,0,0
2018-12,C41,Philidor Defense: Hanham Variation,1200,1,0,0,0,0,0,0,0
2018-12,C41,Philidor Defense: Hanham Variation,1400,2,1,1,1,1,2,1,1
2018-12,C41,Philidor Defense: Hanham Variation,1600,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense: Hanham Variation,1800,5,1,4,1,0,5,1,4
2018-12,C41,Philidor Defense: Hanham Variation,2000,1,0,1,0,0,0,0,0
2018-12,C41,Philidor Defense: Hanham Variation,2200,1,1,0,0,0,0,0,0
2018-12,C41,Philidor Defense: Lion Variation,1800,2,1,1,0,0,2,1,1
2018-12,C41,Philidor Defense: Lion Variation,2200,2,1,1,0,1,1,1,0
2018-12,C41,"Philidor Defense: Lion Variation, Lion's Claw II",1600,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense: Lopez Countergambit,800,1,0,1,0,1,1,0,1
2018-12,C41,Philidor Defense: Lopez Countergambit,1000,1,0,1,0,1,1,0,1
2018-12,C41,Philidor Defense: Lopez Countergambit,1200,1,1,0,0,0,0,0,0
2018-12,C41,Philidor Defense: Lopez Countergambit,1600,3,2,1,0,0,3,2,1
2018-12,C41,Philidor Defense: Morphy Gambit,1600,2,2,0,0,0,2,2,0
2018-12,C41,Philidor Defense: Morphy Gambit,1800,1,1,0,1,0,0,0,0
2018-12,C41,Philidor Defense: Nimzowitsch Variation,800,3,2,1,1,0,2,1,1
2018-12,C41,Philidor Defense: Nimzowitsch Variation,1000,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense: Nimzowitsch Variation #2,1400,1,1,0,0,0,0,0,0
2018-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1000,1,0,1,0,0,1,0,1
2018-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1600,1,1,0,0,0,1,1,0
2018-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1000,1,0,1,0,0,1,0,1
2018-12,C41,Philidor Defense: Philidor Countergambit,1000,1,0,1,0,0,1,0,1
2018-12,C41,Philidor Defense: Philidor Countergambit,1200,1,1,0,0,0,0,0,0
2018-12,C41,Philidor Defense: Philidor Countergambit,1400,1,1,0,0,0,0,0,0
2018-12,C41,Philidor Defense: Philidor Countergambit,1600,1,1,0,0,0,1,1,0
2018-12,C41,Philidor Defense: Steinitz Variation,1200,1,0,1,0,0,1,0,1
2018-12,C41,Philidor Defense: Steinitz Variation,1800,1,1,0,0,0,0,0,0
2018-12,C42,Petrov's Defense,800,4,0,4,0,0,3,0,3
2018-12,C42,Petrov's Defense,1000,4,0,4,0,1,3,0,3
2018-12,C42,Petrov's Defense,1200,9,5,4,1,2,8,4,4
2018-12,C42,Petrov's Defense,1400,4,2,2,0,0,2,1,1
2018-12,C42,Petrov's Defense,1600,5,3,1,0,0,5,3,1
2018-12,C42,Petrov's Defense,1800,2,1,1,0,0,1,1,0
2018-12,C42,Petrov's Defense #2,800,1,1,0,1,0,0,0,0
2018-12,C42,Petrov's Defense #2,1000,6,3,3,1,1,6,3,3
2018-12,C42,Petrov's Defense #2,1200,15,5,9,0,4,13,5,7
2018-12,C42,Petrov's Defense #2,1400,5,5,0,1,0,5,5,0
2018-12,C42,Petrov's Defense #2,1600,4,4,0,0,0,3,3,0
2018-12,C42,Petrov's Defense #2,2000,1,0,1,0,0,1,0,1
2018-12,C42,Petrov's Defense #3,1200,1,1,0,0,0,1,1,0
2018-12,C42,Petrov's Defense #3,1800,1,0,1,0,0,1,0,1
2018-12,C42,Petrov's Defense #4,800,1,1,0,1,0,0,0,0
2018-12,C42,Petrov's Defense #4,1000,1,0,1,0,1,0,0,0
2018-12,C42,Petrov's Defense #4,1200,1,0,1,0,1,1,0,1
2018-12,C42,Petrov's Defense #4,1400,1,0,1,0,0,1,0,1
2018-12,C42,Petrov's Defense #5,1400,1,0,1,0,0,1,0,1
2018-12,C42,Russian Game: Classical Attack,1200,1,1,0,0,0,1,1,0
2018-12,C42,Russian Game: Classical Attack,1400,1,1,0,1,0,1,1,0
2018-12,C42,Russian Game: Classical Attack,1600,4,3,1,0,0,3,2,1
2018-12,C42,Russian Game: Classical Attack,1800,2,0,2,0,0,1,0,1
2018-12,C42,"Russian Game: Classical Attack, Chigorin Variation",1200,1,1,0,0,0,1,1,0
2018-12,C42,"Russian Game: Classical Attack, Closed Variation",1800,1,0,1,0,0,1,0,1
2018-12,C42,"Russian Game: Classical Attack, Marshall Variation",2200,1,1,0,0,0,0,0,0
2018-12,C42,Russian Game: Cochrane Gambit,1200,1,1,0,0,0,0,0,0
2018-12,C42,Russian Game: Cochrane Gambit,1400,1,0,1,0,0,1,0,1
2018-12,C42,Russian Game: Cochrane Gambit,1600,1,1,0,0,0,0,0,0
2018-12,C42,Russian Game: Cochrane Gambit,2200,1,1,0,0,0,1,1,0
2018-12,C42,Russian Game: Cozio (Lasker) Attack,1000,3,1,1,0,0,3,1,1
2018-12,C42,Russian Game: Cozio (Lasker) Attack,1200,4,2,2,1,0,4,2,2
2018-12,C42,Russian Game: Cozio (Lasker) Attack,1400,2,0,1,0,0,1,0,0
2018-12,C42,Russian Game: Cozio (Lasker) Attack,1600,1,0,1,0,0,1,0,1
2018-12,C42,Russian Game: Cozio (Lasker) Attack,2200,1,0,1,0,0,0,0,0
2018-12,C42,Russian Game: Damiano Variation,800,4,2,2,0,0,4,2,2
