month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-04,A50,Indian Game: Normal Variation,2400,3,1,2,0,0,0,0,0
2019-04,A50,Indian Game: Pyrenees Gambit,800,9,2,6,0,2,6,2,3
2019-04,A50,Indian Game: Pyrenees Gambit,1000,24,16,8,6,1,18,12,6
2019-04,A50,Indian Game: Pyrenees Gambit,1200,40,22,17,4,1,30,18,11
2019-04,A50,Indian Game: Pyrenees Gambit,1400,103,54,48,15,6,86,47,38
2019-04,A50,Indian Game: Pyrenees Gambit,1600,176,86,86,7,13,138,59,76
2019-04,A50,Indian Game: Pyrenees Gambit,1800,70,32,32,1,1,57,28,25
2019-04,A50,Indian Game: Pyrenees Gambit,2000,35,16,17,1,2,17,5,10
2019-04,A50,Indian Game: Pyrenees Gambit,2200,2,2,0,0,0,1,1,0
2019-04,A50,Mexican Defense,800,338,181,144,45,33,253,132,111
2019-04,A50,Mexican Defense,1000,783,415,338,67,88,664,339,296
2019-04,A50,Mexican Defense,1200,877,494,347,100,74,715,388,294
2019-04,A50,Mexican Defense,1400,687,367,287,66,55,545,277,242
2019-04,A50,Mexican Defense,1600,568,262,283,43,55,406,191,196
2019-04,A50,Mexican Defense,1800,804,376,390,44,69,561,258,270
2019-04,A50,Mexican Defense,2000,593,289,273,32,44,402,203,177
2019-04,A50,Mexican Defense,2200,89,45,38,4,5,54,25,25
2019-04,A50,Mexican Defense,2400,11,7,4,1,0,7,4,3
2019-04,A50,Mexican Defense: Horsefly Gambit,800,8,6,0,3,0,4,4,0
2019-04,A50,Mexican Defense: Horsefly Gambit,1000,10,3,7,1,4,8,1,7
2019-04,A50,Mexican Defense: Horsefly Gambit,1200,8,4,4,2,1,7,4,3
2019-04,A50,Mexican Defense: Horsefly Gambit,1400,9,4,5,1,1,8,3,5
2019-04,A50,Mexican Defense: Horsefly Gambit,1600,8,6,2,2,0,7,5,2
2019-04,A50,Mexican Defense: Horsefly Gambit,1800,11,5,6,1,3,4,3,1
2019-04,A50,Mexican Defense: Horsefly Gambit,2000,12,9,3,1,0,11,8,3
2019-04,A50,Mexican Defense: Horsefly Gambit,2200,1,0,1,0,0,1,0,1
2019-04,A50,Mexican Defense: Horsefly Gambit,2400,1,1,0,1,0,1,1,0
2019-04,A50,Queen's Indian Accelerated,800,44,19,25,6,7,33,15,18
2019-04,A50,Queen's Indian Accelerated,1000,179,86,87,21,16,141,65,71
2019-04,A50,Queen's Indian Accelerated,1200,353,184,157,46,26,300,154,137
2019-04,A50,Queen's Indian Accelerated,1400,590,320,252,62,34,496,264,217
2019-04,A50,Queen's Indian Accelerated,1600,679,343,310,33,32,521,261,239
2019-04,A50,Queen's Indian Accelerated,1800,576,288,252,24,32,426,210,189
2019-04,A50,Queen's Indian Accelerated,2000,353,178,151,16,13,255,126,111
2019-04,A50,Queen's Indian Accelerated,2200,82,44,31,6,2,44,21,18
2019-04,A50,Queen's Indian Accelerated,2400,5,3,2,0,0,3,2,1
2019-04,A50,Slav Indian,800,70,30,33,8,13,58,27,26
2019-04,A50,Slav Indian,1000,280,146,125,34,29,227,119,102
2019-04,A50,Slav Indian,1200,688,363,301,73,50,571,293,258
2019-04,A50,Slav Indian,1400,1052,517,494,81,64,868,413,416
2019-04,A50,Slav Indian,1600,1381,698,621,92,75,1101,551,496
2019-04,A50,Slav Indian,1800,893,449,408,56,27,636,313,295
2019-04,A50,Slav Indian,2000,285,137,133,16,14,180,81,85
2019-04,A50,Slav Indian,2200,49,26,20,4,3,27,13,11
2019-04,A50,Slav Indian,2400,4,1,3,0,0,1,0,1
2019-04,A50,Slav Indian: Kudischewitsch Gambit,1000,3,2,1,1,0,3,2,1
2019-04,A50,Slav Indian: Kudischewitsch Gambit,1200,4,3,1,0,0,4,3,1
2019-04,A50,Slav Indian: Kudischewitsch Gambit,1400,2,2,0,1,0,0,0,0
2019-04,A50,Slav Indian: Kudischewitsch Gambit,1600,2,2,0,0,0,1,1,0
2019-04,A50,Slav Indian: Kudischewitsch Gambit,1800,3,2,1,0,0,0,0,0
2019-04,A50,Slav Indian: Kudischewitsch Gambit,2000,6,2,3,1,1,4,2,2
2019-04,A50,Slav Indian: Kudischewitsch Gambit,2200,3,1,2,1,0,1,0,1
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",1400,1,1,0,0,0,1,1,0
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",1600,1,1,0,0,0,1,1,0
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",1800,9,4,4,2,1,8,4,3
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",2000,9,6,2,0,0,7,4,2
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",2200,1,0,1,0,0,1,0,1
2019-04,A51,"Budapest Defense: Fajarowicz Defense, Bonsdorf Variation",2400,3,1,1,0,0,1,1,0
2019-04,A51,Budapest Defense: Fajarowicz Variation,800,18,8,9,4,6,14,6,7
2019-04,A51,Budapest Defense: Fajarowicz Variation,1000,55,33,19,11,7,45,28,14
2019-04,A51,Budapest Defense: Fajarowicz Variation,1200,106,45,54,13,20,90,38,46
2019-04,A51,Budapest Defense: Fajarowicz Variation,1400,216,106,106,23,38,174,88,84
2019-04,A51,Budapest Defense: Fajarowicz Variation,1600,411,187,205,38,56,285,129,142
2019-04,A51,Budapest Defense: Fajarowicz Variation,1800,486,198,250,26,63,329,128,179
2019-04,A51,Budapest Defense: Fajarowicz Variation,2000,351,174,152,18,31,226,115,97
2019-04,A51,Budapest Defense: Fajarowicz Variation,2200,70,29,34,6,6,48,20,23
2019-04,A51,Budapest Defense: Fajarowicz Variation,2400,25,14,8,1,1,21,13,6
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,1000,2,1,1,0,1,2,1,1
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,1200,8,4,4,3,2,8,4,4
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,1400,24,5,16,0,7,20,4,14
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,1600,24,12,10,3,2,19,10,8
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,1800,31,12,19,2,4,23,10,13
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,2000,17,10,7,3,2,14,8,6
2019-04,A51,Budapest Defense: Fajarowicz-Steiner Variation,2200,5,3,2,1,0,3,1,2
2019-04,A51,Indian Game: Budapest Defense,800,84,37,45,16,14,69,30,38
2019-04,A51,Indian Game: Budapest Defense,1000,510,251,246,63,71,419,213,195
2019-04,A51,Indian Game: Budapest Defense,1200,1704,773,872,180,223,1442,652,738
2019-04,A51,Indian Game: Budapest Defense,1400,4109,1878,2097,377,517,3396,1565,1714
2019-04,A51,Indian Game: Budapest Defense,1600,5723,2576,2904,363,590,4485,2120,2173
2019-04,A51,Indian Game: Budapest Defense,1800,4386,1965,2202,184,355,3230,1483,1583
2019-04,A51,Indian Game: Budapest Defense,2000,997,437,509,36,69,655,289,332
2019-04,A51,Indian Game: Budapest Defense,2200,108,49,51,2,5,68,28,34
2019-04,A51,Indian Game: Budapest Defense,2400,5,1,3,0,2,2,0,1
2019-04,A52,Budapest Defense,800,20,6,14,2,5,13,4,9
2019-04,A52,Budapest Defense,1000,138,69,63,29,27,110,55,49
2019-04,A52,Budapest Defense,1200,472,234,229,79,102,397,203,186
2019-04,A52,Budapest Defense,1400,876,429,422,127,139,734,365,346
2019-04,A52,Budapest Defense,1600,1413,661,702,147,184,1115,534,536
2019-04,A52,Budapest Defense,1800,1062,540,474,98,116,762,384,341
2019-04,A52,Budapest Defense,2000,358,183,158,29,26,228,115,102
2019-04,A52,Budapest Defense,2200,84,41,40,3,6,55,26,26
2019-04,A52,Budapest Defense,2400,11,7,3,0,1,7,5,1
2019-04,A52,Budapest Defense: Adler Variation,800,8,3,5,0,3,6,3,3
2019-04,A52,Budapest Defense: Adler Variation,1000,165,84,79,28,29,145,75,69
2019-04,A52,Budapest Defense: Adler Variation,1200,891,410,449,107,180,750,341,380
2019-04,A52,Budapest Defense: Adler Variation,1400,2182,1048,1061,215,338,1859,883,913
2019-04,A52,Budapest Defense: Adler Variation,1600,3417,1608,1643,277,466,2691,1265,1287
2019-04,A52,Budapest Defense: Adler Variation,1800,3050,1438,1446,165,297,2202,1022,1052
2019-04,A52,Budapest Defense: Adler Variation,2000,1106,560,457,65,85,698,353,290
2019-04,A52,Budapest Defense: Adler Variation,2200,183,84,87,7,20,108,45,55
2019-04,A52,Budapest Defense: Adler Variation,2400,15,7,7,0,1,8,2,5
2019-04,A52,Budapest Defense: Alekhine Variation,800,2,0,2,0,1,2,0,2
2019-04,A52,Budapest Defense: Alekhine Variation,1000,15,7,8,3,5,13,7,6
2019-04,A52,Budapest Defense: Alekhine Variation,1200,36,22,13,9,6,31,19,11
2019-04,A52,Budapest Defense: Alekhine Variation,1400,126,61,61,19,17,105,53,48
2019-04,A52,Budapest Defense: Alekhine Variation,1600,235,120,106,21,20,180,91,83
2019-04,A52,Budapest Defense: Alekhine Variation,1800,311,169,128,35,23,226,123,91
2019-04,A52,Budapest Defense: Alekhine Variation,2000,147,80,59,8,3,103,48,48
2019-04,A52,Budapest Defense: Alekhine Variation,2200,20,7,11,1,3,12,4,6
2019-04,A52,Budapest Defense: Alekhine Variation,2400,3,1,2,0,0,3,1,2
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",1200,3,0,3,0,0,2,0,2
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",1400,14,8,4,3,1,6,3,3
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",1600,39,19,19,2,4,28,13,14
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",1800,102,49,49,6,10,67,30,34
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",2000,60,28,30,3,4,44,22,21
2019-04,A52,"Budapest Defense: Alekhine Variation, Abonyi Variation",2200,9,4,4,1,0,5,3,1
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",1000,2,1,1,0,0,2,1,1
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",1200,4,2,2,2,0,3,1,2
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",1400,9,4,5,0,0,7,2,5
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",1600,27,13,12,1,3,22,8,12
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",1800,32,12,19,3,6,21,6,14
2019-04,A52,"Budapest Defense: Alekhine Variation, Tartakower Defense",2000,15,7,8,2,1,9,4,5
2019-04,A52,Budapest Defense: Rubinstein Variation,800,9,5,4,3,4,4,1,3
2019-04,A52,Budapest Defense: Rubinstein Variation,1000,37,15,21,6,4,32,13,18
2019-04,A52,Budapest Defense: Rubinstein Variation,1200,216,110,102,32,30,186,96,86
2019-04,A52,Budapest Defense: Rubinstein Variation,1400,618,322,278,81,95,497,265,217
2019-04,A52,Budapest Defense: Rubinstein Variation,1600,1161,643,470,116,140,911,495,371
2019-04,A52,Budapest Defense: Rubinstein Variation,1800,1740,1005,640,137,101,1252,704,479
2019-04,A52,Budapest Defense: Rubinstein Variation,2000,880,474,347,62,47,559,278,239
2019-04,A52,Budapest Defense: Rubinstein Variation,2200,233,111,106,20,18,154,69,73
2019-04,A52,Budapest Defense: Rubinstein Variation,2400,23,17,6,3,0,11,6,5
2019-04,A53,Old Indian Defense,800,230,124,92,29,25,172,89,72
2019-04,A53,Old Indian Defense,1000,1016,538,435,92,93,863,444,379
2019-04,A53,Old Indian Defense,1200,2058,1035,953,194,183,1715,866,795
2019-04,A53,Old Indian Defense,1400,2965,1459,1409,167,198,2406,1182,1135
2019-04,A53,Old Indian Defense,1600,3823,1771,1867,171,234,2917,1376,1394
2019-04,A53,Old Indian Defense,1800,3025,1430,1451,123,127,2227,1055,1061
2019-04,A53,Old Indian Defense,2000,1027,469,502,24,40,649,291,322
2019-04,A53,Old Indian Defense,2200,201,106,79,5,4,128,66,49
2019-04,A53,Old Indian Defense,2400,23,10,11,0,1,14,6,7
2019-04,A53,Old Indian Defense: Janowski Variation,800,3,2,1,0,0,2,2,0
2019-04,A53,Old Indian Defense: Janowski Variation,1000,19,12,7,0,2,16,11,5
2019-04,A53,Old Indian Defense: Janowski Variation,1200,71,38,32,7,4,59,31,27
2019-04,A53,Old Indian Defense: Janowski Variation,1400,125,62,58,15,10,108,54,50
2019-04,A53,Old Indian Defense: Janowski Variation,1600,150,71,71,5,6,111,54,52
2019-04,A53,Old Indian Defense: Janowski Variation,1800,113,46,60,1,7,90,36,48
2019-04,A53,Old Indian Defense: Janowski Variation,2000,12,2,9,0,2,9,2,6
2019-04,A53,Old Indian Defense: Janowski Variation,2200,2,1,1,0,0,1,0,1
2019-04,A53,Old Indian Defense: Janowski Variation,2400,1,0,1,0,1,1,0,1
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",1000,2,2,0,0,0,2,2,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",1200,5,2,3,0,0,4,2,2
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",1400,9,5,4,0,1,8,4,4
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",1600,22,11,11,1,0,13,6,7
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",1800,12,5,7,0,0,9,4,5
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",2000,9,5,3,1,0,7,3,3
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation",2200,6,2,2,0,0,5,1,2
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",800,3,2,0,0,0,2,2,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",1000,40,29,10,8,1,35,26,8
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",1200,75,38,37,11,6,67,33,34
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",1400,158,77,74,7,11,133,67,60
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",1600,180,84,87,12,8,134,59,67
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",1800,183,84,92,2,9,124,61,57
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",2000,49,21,27,1,2,30,10,19
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",2200,7,1,4,0,0,2,0,2
2019-04,A53,"Old Indian Defense: Janowski Variation, Fianchetto Variation #2",2400,4,0,4,0,2,4,0,4
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",800,1,1,0,0,0,0,0,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",1000,1,0,1,0,0,0,0,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",1200,6,4,2,0,0,5,4,1
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",1400,10,6,3,2,0,8,5,2
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",1600,12,4,7,0,2,8,3,5
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",1800,13,8,5,0,0,9,6,3
2019-04,A53,"Old Indian Defense: Janowski Variation, Grinberg Gambit",2000,1,1,0,1,0,0,0,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",800,1,1,0,0,0,0,0,0
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",1000,9,4,5,1,0,8,4,4
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",1200,14,9,4,1,0,13,9,3
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",1400,36,27,8,2,0,28,21,6
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",1600,81,32,46,2,5,58,24,31
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",1800,113,55,49,5,3,82,37,39
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",2000,43,21,20,1,1,30,15,13
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",2200,16,9,6,2,0,13,7,5
2019-04,A53,"Old Indian Defense: Janowski Variation, Main Line",2400,4,1,3,1,0,4,1,3
2019-04,A53,Old Indian: Aged Gibbon Gambit,800,1,0,1,0,0,0,0,0
2019-04,A53,Old Indian: Aged Gibbon Gambit,1600,1,0,1,0,0,1,0,1
2019-04,A53,Old Indian: Czech Variation,800,6,3,3,1,2,5,2,3
2019-04,A53,Old Indian: Czech Variation,1000,39,21,18,2,6,31,18,13
2019-04,A53,Old Indian: Czech Variation,1200,108,57,49,8,9,86,44,40
2019-04,A53,Old Indian: Czech Variation,1400,193,99,87,8,12,146,71,70
2019-04,A53,Old Indian: Czech Variation,1600,386,193,178,26,13,289,151,127
2019-04,A53,Old Indian: Czech Variation,1800,426,216,196,13,14,292,140,138
2019-04,A53,Old Indian: Czech Variation,2000,230,115,105,5,5,128,57,64
2019-04,A53,Old Indian: Czech Variation,2200,50,23,25,0,3,30,12,17
2019-04,A53,"Old Indian: Czech Variation, with Nc3",800,8,2,6,0,3,6,2,4
2019-04,A53,"Old Indian: Czech Variation, with Nc3",1000,54,27,21,6,5,48,25,18
2019-04,A53,"Old Indian: Czech Variation, with Nc3",1200,156,87,65,15,14,128,68,56
2019-04,A53,"Old Indian: Czech Variation, with Nc3",1400,322,180,129,22,18,257,141,105
2019-04,A53,"Old Indian: Czech Variation, with Nc3",1600,655,332,300,29,30,500,243,236
2019-04,A53,"Old Indian: Czech Variation, with Nc3",1800,617,315,273,16,29,422,211,190
2019-04,A53,"Old Indian: Czech Variation, with Nc3",2000,220,115,89,9,10,163,84,67
2019-04,A53,"Old Indian: Czech Variation, with Nc3",2200,25,9,15,0,1,12,4,8
2019-04,A53,"Old Indian: Czech Variation, with Nc3",2400,2,1,1,0,1,1,1,0
2019-04,A53,"Old Indian: Czech Variation, with Nf3",800,2,0,2,0,0,2,0,2
2019-04,A53,"Old Indian: Czech Variation, with Nf3",1000,18,8,10,3,2,16,8,8
2019-04,A53,"Old Indian: Czech Variation, with Nf3",1200,19,9,8,1,1,17,9,7
2019-04,A53,"Old Indian: Czech Variation, with Nf3",1400,61,29,27,2,4,47,21,23
2019-04,A53,"Old Indian: Czech Variation, with Nf3",1600,79,46,30,3,5,59,33,25
2019-04,A53,"Old Indian: Czech Variation, with Nf3",1800,69,36,31,3,1,52,26,24
2019-04,A53,"Old Indian: Czech Variation, with Nf3",2000,37,16,17,0,0,21,12,8
2019-04,A53,"Old Indian: Czech Variation, with Nf3",2200,6,2,4,0,0,5,1,4
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,800,1,1,0,0,0,1,1,0
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,1000,3,1,2,0,0,2,0,2
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,1200,3,3,0,0,0,2,2,0
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,1400,10,3,5,0,0,7,2,3
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,1600,6,3,3,0,0,4,2,2
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,1800,15,9,5,0,0,12,7,4
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,2000,13,3,9,0,0,9,2,6
2019-04,A54,Old Indian Defense: Dus-Khotimirsky Variation,2200,1,1,0,0,0,1,1,0
2019-04,A54,Old Indian Defense: Tartakower-Indian,800,6,2,4,1,0,6,2,4
2019-04,A54,Old Indian Defense: Tartakower-Indian,1000,23,16,5,3,0,22,16,4
2019-04,A54,Old Indian Defense: Tartakower-Indian,1200,69,38,27,4,5,52,28,21
2019-04,A54,Old Indian Defense: Tartakower-Indian,1400,148,81,63,13,9,122,67,51
2019-04,A54,Old Indian Defense: Tartakower-Indian,1600,137,67,61,8,6,98,49,42
2019-04,A54,Old Indian Defense: Tartakower-Indian,1800,218,112,99,10,9,158,79,73
2019-04,A54,Old Indian Defense: Tartakower-Indian,2000,80,47,25,0,2,51,30,17
2019-04,A54,Old Indian Defense: Tartakower-Indian,2200,37,12,24,1,2,19,8,11
2019-04,A54,Old Indian Defense: Tartakower-Indian,2400,17,4,9,0,0,12,1,9
2019-04,A54,Old Indian Defense: Two Knights Variation,800,13,11,2,1,0,11,9,2
2019-04,A54,Old Indian Defense: Two Knights Variation,1000,54,26,24,9,8,47,21,22
2019-04,A54,Old Indian Defense: Two Knights Variation,1200,94,56,38,11,6,83,50,33
2019-04,A54,Old Indian Defense: Two Knights Variation,1400,144,76,62,13,9,115,58,51
2019-04,A54,Old Indian Defense: Two Knights Variation,1600,233,133,92,25,10,166,91,68
2019-04,A54,Old Indian Defense: Two Knights Variation,1800,360,207,135,22,10,269,151,107
2019-04,A54,Old Indian Defense: Two Knights Variation,2000,239,138,88,14,13,131,63,63
2019-04,A54,Old Indian Defense: Two Knights Variation,2200,89,49,35,3,2,66,34,28
2019-04,A54,Old Indian Defense: Two Knights Variation,2400,6,4,1,1,0,3,2,1
2019-04,A54,Old Indian Defense: Ukrainian Variation,800,41,21,16,7,3,29,16,10
2019-04,A54,Old Indian Defense: Ukrainian Variation,1000,145,77,61,12,14,124,63,55
2019-04,A54,Old Indian Defense: Ukrainian Variation,1200,212,101,100,16,16,187,88,89
2019-04,A54,Old Indian Defense: Ukrainian Variation,1400,261,137,116,23,16,203,109,89
2019-04,A54,Old Indian Defense: Ukrainian Variation,1600,381,154,202,15,13,263,112,132
2019-04,A54,Old Indian Defense: Ukrainian Variation,1800,536,205,310,11,27,341,140,187
2019-04,A54,Old Indian Defense: Ukrainian Variation,2000,254,94,149,10,9,168,62,96
2019-04,A54,Old Indian Defense: Ukrainian Variation,2200,87,29,46,1,6,57,16,32
2019-04,A54,Old Indian Defense: Ukrainian Variation,2400,6,4,2,1,0,2,1,1
2019-04,A55,Old Indian Defense: Normal Variation,800,4,3,1,0,1,2,1,1
2019-04,A55,Old Indian Defense: Normal Variation,1000,9,3,6,1,0,7,2,5
2019-04,A55,Old Indian Defense: Normal Variation,1200,24,10,13,3,1,19,7,11
2019-04,A55,Old Indian Defense: Normal Variation,1400,41,17,23,3,2,32,14,17
2019-04,A55,Old Indian Defense: Normal Variation,1600,116,62,48,6,0,91,50,36
2019-04,A55,Old Indian Defense: Normal Variation,1800,333,163,152,9,9,248,124,113
2019-04,A55,Old Indian Defense: Normal Variation,2000,430,217,178,17,14,278,132,119
2019-04,A55,Old Indian Defense: Normal Variation,2200,152,79,62,1,1,102,54,39
2019-04,A55,Old Indian Defense: Normal Variation,2400,8,5,2,0,0,5,2,2
2019-04,A56,Benoni Defense,800,23,15,8,3,3,15,8,7
2019-04,A56,Benoni Defense,1000,182,101,78,27,26,157,91,63
2019-04,A56,Benoni Defense,1200,605,291,295,55,62,496,243,238
2019-04,A56,Benoni Defense,1400,1355,595,709,109,117,1065,483,538
2019-04,A56,Benoni Defense,1600,2949,1310,1508,189,229,2210,1049,1061
2019-04,A56,Benoni Defense,1800,3554,1593,1773,162,196,2491,1197,1155
2019-04,A56,Benoni Defense,2000,1464,664,722,44,73,938,437,446
2019-04,A56,Benoni Defense,2200,243,117,112,5,6,148,75,65
2019-04,A56,Benoni Defense,2400,70,36,32,1,2,40,23,15
2019-04,A56,Benoni Defense: Czech Benoni Defense,800,11,6,4,1,1,7,2,4
2019-04,A56,Benoni Defense: Czech Benoni Defense,1000,46,27,16,5,3,40,23,14
