month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-01,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",1200,1,0,1,0,0,1,0,1
2021-01,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",1400,1,0,1,0,0,1,0,1
2021-01,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",1600,2,1,1,0,1,2,1,1
2021-01,A00,Hungarian Opening,600,2788,1292,1308,319,378,1954,924,898
2021-01,A00,Hungarian Opening,800,15720,7621,7225,1756,1994,12232,5972,5611
2021-01,A00,Hungarian Opening,1000,36674,17388,17560,3531,4069,30939,14870,14674
2021-01,A00,Hungarian Opening,1200,51328,24970,24053,4459,4733,43407,21241,20280
2021-01,A00,Hungarian Opening,1400,71835,35189,33558,5322,5251,61663,30318,28666
2021-01,A00,Hungarian Opening,1600,71249,34911,33098,4463,4046,60570,29748,27999
2021-01,A00,Hungarian Opening,1800,48165,23658,22250,2459,2295,39138,19072,18207
2021-01,A00,Hungarian Opening,2000,18679,9200,8499,789,749,13825,6728,6375
2021-01,A00,Hungarian Opening,2200,5480,2832,2271,267,233,3721,1854,1612
2021-01,A00,Hungarian Opening,2400,1665,789,720,58,62,1172,547,513
2021-01,A00,Hungarian Opening: Bücker Gambit,600,3,1,2,0,1,3,1,2
2021-01,A00,Hungarian Opening: Bücker Gambit,800,7,2,5,0,1,5,1,4
2021-01,A00,Hungarian Opening: Bücker Gambit,1000,11,5,6,0,2,10,4,6
2021-01,A00,Hungarian Opening: Bücker Gambit,1200,13,5,8,0,5,10,4,6
2021-01,A00,Hungarian Opening: Bücker Gambit,1400,18,9,7,2,0,13,6,5
2021-01,A00,Hungarian Opening: Bücker Gambit,1600,40,19,20,1,4,35,15,19
2021-01,A00,Hungarian Opening: Bücker Gambit,1800,23,14,9,0,2,14,9,5
2021-01,A00,Hungarian Opening: Bücker Gambit,2000,9,7,2,2,1,4,4,0
2021-01,A00,Hungarian Opening: Bücker Gambit,2200,1,1,0,0,0,0,0,0
2021-01,A00,Hungarian Opening: Catalan Formation,600,83,52,29,10,8,65,41,22
2021-01,A00,Hungarian Opening: Catalan Formation,800,577,293,254,73,48,469,246,197
2021-01,A00,Hungarian Opening: Catalan Formation,1000,1657,835,736,195,116,1442,739,626
2021-01,A00,Hungarian Opening: Catalan Formation,1200,2947,1486,1342,226,170,2505,1248,1159
2021-01,A00,Hungarian Opening: Catalan Formation,1400,6003,3006,2755,413,302,5285,2671,2402
2021-01,A00,Hungarian Opening: Catalan Formation,1600,8705,4266,4011,467,315,7421,3669,3378
2021-01,A00,Hungarian Opening: Catalan Formation,1800,7147,3509,3273,279,197,5783,2847,2633
2021-01,A00,Hungarian Opening: Catalan Formation,2000,2658,1395,1113,95,74,1894,978,814
2021-01,A00,Hungarian Opening: Catalan Formation,2200,677,366,260,27,15,422,216,175
2021-01,A00,Hungarian Opening: Catalan Formation,2400,149,76,57,5,2,108,54,42
2021-01,A00,Hungarian Opening: Dutch Defense,600,73,41,27,10,6,49,29,19
2021-01,A00,Hungarian Opening: Dutch Defense,800,215,114,89,27,22,166,93,65
2021-01,A00,Hungarian Opening: Dutch Defense,1000,448,242,177,47,29,351,192,142
2021-01,A00,Hungarian Opening: Dutch Defense,1200,477,233,215,49,36,398,199,178
2021-01,A00,Hungarian Opening: Dutch Defense,1400,699,358,311,57,38,574,300,251
2021-01,A00,Hungarian Opening: Dutch Defense,1600,1032,504,486,60,45,815,416,366
2021-01,A00,Hungarian Opening: Dutch Defense,1800,1177,558,568,65,56,906,450,412
2021-01,A00,Hungarian Opening: Dutch Defense,2000,714,336,335,38,32,527,245,246
2021-01,A00,Hungarian Opening: Dutch Defense,2200,277,126,134,12,13,189,79,96
2021-01,A00,Hungarian Opening: Dutch Defense,2400,98,59,38,3,3,67,38,28
2021-01,A00,Hungarian Opening: Indian Defense,600,209,101,91,24,18,157,78,68
2021-01,A00,Hungarian Opening: Indian Defense,800,874,427,388,104,92,675,334,295
2021-01,A00,Hungarian Opening: Indian Defense,1000,1633,808,740,158,142,1367,685,609
2021-01,A00,Hungarian Opening: Indian Defense,1200,2617,1281,1225,209,215,2212,1082,1036
2021-01,A00,Hungarian Opening: Indian Defense,1400,4115,1908,1999,270,268,3465,1641,1645
2021-01,A00,Hungarian Opening: Indian Defense,1600,5776,2709,2787,294,283,4659,2259,2163
2021-01,A00,Hungarian Opening: Indian Defense,1800,7130,3287,3477,272,280,5526,2682,2550
2021-01,A00,Hungarian Opening: Indian Defense,2000,5332,2505,2485,190,168,3827,1860,1712
2021-01,A00,Hungarian Opening: Indian Defense,2200,2602,1296,1118,95,94,1722,846,742
2021-01,A00,Hungarian Opening: Indian Defense,2400,886,418,378,23,20,598,270,269
2021-01,A00,Hungarian Opening: Myers Defense,600,60,33,22,11,8,47,26,18
2021-01,A00,Hungarian Opening: Myers Defense,800,154,95,46,25,9,91,55,32
2021-01,A00,Hungarian Opening: Myers Defense,1000,215,114,81,24,21,151,76,63
2021-01,A00,Hungarian Opening: Myers Defense,1200,200,98,79,20,13,131,63,56
2021-01,A00,Hungarian Opening: Myers Defense,1400,208,121,79,27,12,154,87,64
2021-01,A00,Hungarian Opening: Myers Defense,1600,164,91,66,7,8,131,73,52
2021-01,A00,Hungarian Opening: Myers Defense,1800,83,41,39,7,7,73,38,32
2021-01,A00,Hungarian Opening: Myers Defense,2000,32,15,15,3,3,27,13,13
2021-01,A00,Hungarian Opening: Myers Defense,2200,5,2,3,1,0,3,1,2
2021-01,A00,Hungarian Opening: Myers Defense,2400,3,3,0,0,0,1,1,0
2021-01,A00,Hungarian Opening: Pachman Gambit,1600,2,1,1,0,1,2,1,1
2021-01,A00,Hungarian Opening: Pachman Gambit,2000,1,0,1,0,1,1,0,1
2021-01,A00,Hungarian Opening: Paris Gambit,1400,1,0,1,0,0,1,0,1
2021-01,A00,Hungarian Opening: Paris Gambit,2000,1,1,0,1,0,1,1,0
2021-01,A00,Hungarian Opening: Paris Gambit,2200,1,0,1,0,0,1,0,1
2021-01,A00,Hungarian Opening: Reversed Alekhine,600,338,157,157,42,50,238,113,109
2021-01,A00,Hungarian Opening: Reversed Alekhine,800,1274,579,629,150,175,1001,466,487
2021-01,A00,Hungarian Opening: Reversed Alekhine,1000,1706,791,844,173,224,1360,656,643
2021-01,A00,Hungarian Opening: Reversed Alekhine,1200,1400,665,681,129,169,1059,518,503
2021-01,A00,Hungarian Opening: Reversed Alekhine,1400,1358,657,658,103,137,1063,508,519
2021-01,A00,Hungarian Opening: Reversed Alekhine,1600,946,454,448,65,76,729,336,357
2021-01,A00,Hungarian Opening: Reversed Alekhine,1800,600,297,275,31,46,449,217,210
2021-01,A00,Hungarian Opening: Reversed Alekhine,2000,386,195,163,21,24,266,127,118
2021-01,A00,Hungarian Opening: Reversed Alekhine,2200,123,59,57,10,7,76,36,37
2021-01,A00,Hungarian Opening: Reversed Alekhine,2400,23,8,12,3,2,15,6,6
2021-01,A00,Hungarian Opening: Reversed Modern Defense,600,10,5,4,2,0,9,4,4
2021-01,A00,Hungarian Opening: Reversed Modern Defense,800,92,49,37,11,10,66,36,26
2021-01,A00,Hungarian Opening: Reversed Modern Defense,1000,351,174,160,40,23,317,162,140
2021-01,A00,Hungarian Opening: Reversed Modern Defense,1200,773,377,377,61,67,686,328,339
2021-01,A00,Hungarian Opening: Reversed Modern Defense,1400,1626,765,795,115,108,1410,677,672
2021-01,A00,Hungarian Opening: Reversed Modern Defense,1600,2980,1433,1416,206,179,2474,1258,1107
2021-01,A00,Hungarian Opening: Reversed Modern Defense,1800,3118,1511,1476,161,123,2539,1263,1169
2021-01,A00,Hungarian Opening: Reversed Modern Defense,2000,1431,683,680,60,47,1108,541,514
2021-01,A00,Hungarian Opening: Reversed Modern Defense,2200,328,155,150,18,7,216,97,102
2021-01,A00,Hungarian Opening: Reversed Modern Defense,2400,43,19,19,2,0,28,12,14
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,800,15,10,5,2,2,13,9,4
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,1000,38,18,18,5,7,31,16,14
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,1200,54,26,25,13,5,46,23,22
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,1400,40,22,16,4,6,34,19,13
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,1600,32,16,16,2,5,26,13,13
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,1800,22,12,9,2,3,20,11,8
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,2000,8,5,3,1,0,7,4,3
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,2200,3,3,0,0,0,2,2,0
2021-01,A00,Hungarian Opening: Reversed Norwegian Defense,2400,1,0,1,0,0,0,0,0
2021-01,A00,Hungarian Opening: Sicilian Invitation,600,126,59,58,18,11,97,45,46
2021-01,A00,Hungarian Opening: Sicilian Invitation,800,702,353,308,73,73,540,272,237
2021-01,A00,Hungarian Opening: Sicilian Invitation,1000,1899,899,900,210,141,1637,783,768
2021-01,A00,Hungarian Opening: Sicilian Invitation,1200,3162,1516,1517,271,256,2713,1299,1311
2021-01,A00,Hungarian Opening: Sicilian Invitation,1400,5329,2584,2507,385,308,4642,2275,2158
2021-01,A00,Hungarian Opening: Sicilian Invitation,1600,6975,3321,3331,375,281,5957,2899,2767
2021-01,A00,Hungarian Opening: Sicilian Invitation,1800,5723,2745,2690,227,189,4760,2302,2212
2021-01,A00,Hungarian Opening: Sicilian Invitation,2000,2756,1341,1289,116,101,2038,992,944
2021-01,A00,Hungarian Opening: Sicilian Invitation,2200,940,482,395,30,28,649,340,269
2021-01,A00,Hungarian Opening: Sicilian Invitation,2400,247,123,97,6,6,174,86,67
2021-01,A00,Hungarian Opening: Slav Formation,600,89,46,35,15,8,56,26,25
2021-01,A00,Hungarian Opening: Slav Formation,800,633,330,273,57,51,510,271,216
2021-01,A00,Hungarian Opening: Slav Formation,1000,1522,760,687,122,118,1348,680,608
2021-01,A00,Hungarian Opening: Slav Formation,1200,2443,1172,1150,154,158,2130,1038,986
2021-01,A00,Hungarian Opening: Slav Formation,1400,4846,2389,2238,292,263,4149,2087,1877
2021-01,A00,Hungarian Opening: Slav Formation,1600,7921,3753,3829,420,310,6492,3194,3013
2021-01,A00,Hungarian Opening: Slav Formation,1800,9456,4429,4547,335,369,7443,3612,3460
2021-01,A00,Hungarian Opening: Slav Formation,2000,5423,2621,2453,209,173,3886,1879,1742
2021-01,A00,Hungarian Opening: Slav Formation,2200,2128,1091,890,89,66,1391,695,601
2021-01,A00,Hungarian Opening: Slav Formation,2400,622,300,258,19,16,417,198,169
2021-01,A00,Hungarian Opening: Symmetrical Variation,600,92,44,41,13,9,58,32,24
2021-01,A00,Hungarian Opening: Symmetrical Variation,800,593,296,264,67,62,435,212,198
2021-01,A00,Hungarian Opening: Symmetrical Variation,1000,1554,730,746,127,124,1267,591,615
2021-01,A00,Hungarian Opening: Symmetrical Variation,1200,2587,1214,1248,196,202,2111,991,1028
2021-01,A00,Hungarian Opening: Symmetrical Variation,1400,4818,2250,2323,298,260,4092,1933,1951
2021-01,A00,Hungarian Opening: Symmetrical Variation,1600,6532,3081,3128,320,300,5397,2574,2547
2021-01,A00,Hungarian Opening: Symmetrical Variation,1800,6056,2837,2897,237,230,4796,2264,2272
2021-01,A00,Hungarian Opening: Symmetrical Variation,2000,3571,1710,1655,127,125,2607,1251,1200
2021-01,A00,Hungarian Opening: Symmetrical Variation,2200,1489,758,620,51,49,938,466,395
2021-01,A00,Hungarian Opening: Symmetrical Variation,2400,616,292,264,25,19,438,196,197
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,600,1,1,0,0,0,1,1,0
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,800,2,2,0,0,0,2,2,0
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,1000,1,0,1,0,1,1,0,1
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,1200,5,3,2,2,1,3,2,1
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,1400,5,4,1,2,0,2,2,0
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,1600,17,9,6,0,1,14,7,5
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,1800,22,8,14,1,3,19,8,11
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,2000,39,18,19,5,5,31,13,16
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,2200,38,24,14,6,3,26,16,10
2021-01,A00,Hungarian Opening: Van Kuijk Gambit,2400,17,7,8,0,1,11,4,5
2021-01,A00,Hungarian Opening: Winterberg Gambit,800,2,2,0,0,0,2,2,0
2021-01,A00,Hungarian Opening: Winterberg Gambit,1000,2,1,1,1,1,2,1,1
2021-01,A00,Hungarian Opening: Winterberg Gambit,1200,7,2,4,1,1,6,2,4
2021-01,A00,Hungarian Opening: Winterberg Gambit,1400,7,5,2,1,2,4,4,0
2021-01,A00,Hungarian Opening: Winterberg Gambit,1600,4,2,1,1,0,3,2,0
2021-01,A00,Hungarian Opening: Winterberg Gambit,1800,2,2,0,2,0,2,2,0
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",600,11,5,6,1,1,9,4,5
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",800,91,42,47,9,8,77,38,39
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",1000,271,124,135,19,23,241,112,119
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",1200,527,222,288,32,44,453,203,235
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",1400,983,446,490,50,70,819,367,412
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",1600,1687,747,868,63,95,1371,619,693
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",1800,2039,901,1012,70,96,1556,717,740
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",2000,1170,517,582,29,53,873,397,419
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",2200,198,100,90,10,4,141,72,66
2021-01,A00,"Indian Game: Colle System, King's Indian Variation",2400,10,2,5,0,1,5,1,2
2021-01,A00,Kadas Opening,600,2506,799,1422,216,442,1650,559,909
2021-01,A00,Kadas Opening,800,5320,1761,2987,401,934,3355,1207,1841
2021-01,A00,Kadas Opening,1000,8358,2995,4495,632,1225,5595,2286,2839
2021-01,A00,Kadas Opening,1200,10239,3757,5480,665,1403,6870,2848,3516
2021-01,A00,Kadas Opening,1400,7861,2803,4348,449,1130,5249,2067,2792
2021-01,A00,Kadas Opening,1600,6127,2572,3236,357,694,4337,2002,2144
2021-01,A00,Kadas Opening,1800,3392,1557,1695,166,288,2401,1127,1182
2021-01,A00,Kadas Opening,2000,1879,890,911,59,129,1323,630,640
2021-01,A00,Kadas Opening,2200,1063,469,534,33,42,806,359,403
2021-01,A00,Kadas Opening,2400,282,118,147,9,14,186,78,98
2021-01,A00,Kadas Opening: Beginner's Trap,600,98,28,63,4,21,63,21,35
2021-01,A00,Kadas Opening: Beginner's Trap,800,143,29,99,2,34,73,17,50
2021-01,A00,Kadas Opening: Beginner's Trap,1000,128,23,85,2,27,68,11,44
2021-01,A00,Kadas Opening: Beginner's Trap,1200,128,28,87,2,39,47,12,31
2021-01,A00,Kadas Opening: Beginner's Trap,1400,118,24,78,0,30,51,14,28
2021-01,A00,Kadas Opening: Beginner's Trap,1600,52,16,32,4,16,32,13,16
2021-01,A00,Kadas Opening: Beginner's Trap,1800,22,6,15,0,5,17,4,12
2021-01,A00,Kadas Opening: Beginner's Trap,2000,11,5,5,1,1,8,3,5
2021-01,A00,Kadas Opening: Beginner's Trap,2200,1,0,1,0,0,1,0,1
2021-01,A00,Kadas Opening: Kadas Gambit,600,1,1,0,0,0,0,0,0
2021-01,A00,Kadas Opening: Kadas Gambit,800,2,0,2,0,0,0,0,0
2021-01,A00,Kadas Opening: Kadas Gambit,1000,3,1,2,0,1,1,0,1
2021-01,A00,Kadas Opening: Kadas Gambit,1200,15,5,7,2,4,10,4,5
2021-01,A00,Kadas Opening: Kadas Gambit,1400,10,1,9,0,7,10,1,9
2021-01,A00,Kadas Opening: Kadas Gambit,1600,7,5,1,1,0,5,4,0
2021-01,A00,Kadas Opening: Kadas Gambit,1800,4,0,3,0,0,1,0,0
2021-01,A00,Kadas Opening: Kadas Gambit,2000,5,3,2,0,0,3,1,2
2021-01,A00,Kadas Opening: Kadas Gambit,2200,2,1,1,0,1,2,1,1
2021-01,A00,Kadas Opening: Myers Variation,600,1,1,0,0,0,0,0,0
2021-01,A00,Kadas Opening: Myers Variation,800,1,0,1,0,0,1,0,1
2021-01,A00,Kadas Opening: Myers Variation,1000,1,1,0,0,0,1,1,0
2021-01,A00,Kadas Opening: Myers Variation,1200,1,0,1,0,0,1,0,1
2021-01,A00,Kadas Opening: Myers Variation,1400,2,0,1,0,0,2,0,1
2021-01,A00,Kadas Opening: Myers Variation,2000,1,0,1,0,0,1,0,1
2021-01,A00,Kadas Opening: Schneider Gambit,600,21,5,11,1,4,16,5,9
2021-01,A00,Kadas Opening: Schneider Gambit,800,41,18,16,6,2,17,7,6
2021-01,A00,Kadas Opening: Schneider Gambit,1000,56,26,12,8,2,27,16,4
2021-01,A00,Kadas Opening: Schneider Gambit,1200,74,28,27,5,9,35,10,15
2021-01,A00,Kadas Opening: Schneider Gambit,1400,53,20,17,6,0,29,8,11
2021-01,A00,Kadas Opening: Schneider Gambit,1600,26,14,9,4,3,8,4,4
2021-01,A00,Kadas Opening: Schneider Gambit,1800,9,4,5,2,1,5,0,5
2021-01,A00,Kadas Opening: Schneider Gambit,2000,3,0,3,0,0,2,0,2
2021-01,A00,Kadas Opening: Schneider Gambit,2200,2,0,2,0,0,1,0,1
2021-01,A00,Kadas Opening: Steinbok Gambit,600,1,1,0,1,0,1,1,0
2021-01,A00,Kadas Opening: Steinbok Gambit,1800,1,0,1,0,0,1,0,1
2021-01,A00,Kadas Opening: Steinbok Gambit,2200,1,1,0,0,0,1,1,0
2021-01,A00,Lasker Simul Special,600,25,10,14,3,3,19,7,11
2021-01,A00,Lasker Simul Special,800,58,30,20,8,5,38,22,14
2021-01,A00,Lasker Simul Special,1000,163,76,74,14,18,128,62,57
2021-01,A00,Lasker Simul Special,1200,259,123,118,30,31,205,101,89
2021-01,A00,Lasker Simul Special,1400,432,221,186,45,45,341,173,148
2021-01,A00,Lasker Simul Special,1600,686,326,329,57,59,550,267,258
2021-01,A00,Lasker Simul Special,1800,809,322,456,47,63,603,259,318
2021-01,A00,Lasker Simul Special,2000,786,342,416,37,73,543,248,276
2021-01,A00,Lasker Simul Special,2200,520,227,262,16,36,358,172,165
2021-01,A00,Lasker Simul Special,2400,289,125,136,18,10,198,87,93
2021-01,A00,Mieses Opening,600,2052,903,982,216,230,1470,661,684
2021-01,A00,Mieses Opening,800,7475,3329,3609,703,804,5495,2487,2645
2021-01,A00,Mieses Opening,1000,13300,5740,6709,1040,1265,10478,4667,5214
2021-01,A00,Mieses Opening,1200,18531,8198,9212,1255,1629,14658,6748,7120
2021-01,A00,Mieses Opening,1400,23408,10338,11779,1330,1830,18777,8583,9179
2021-01,A00,Mieses Opening,1600,29869,13815,14732,1463,1713,24603,11697,11803
2021-01,A00,Mieses Opening,1800,24366,11262,11978,969,1221,18591,8823,8888
2021-01,A00,Mieses Opening,2000,14268,6773,6717,547,579,10670,5143,4938
2021-01,A00,Mieses Opening,2200,4198,1934,1984,130,174,2836,1329,1319
2021-01,A00,Mieses Opening,2400,653,312,275,28,25,412,194,173
2021-01,A00,Mieses Opening: Myers Spike Attack,800,2,0,2,0,0,2,0,2
2021-01,A00,Mieses Opening: Myers Spike Attack,1000,5,2,3,1,0,4,2,2
2021-01,A00,Mieses Opening: Myers Spike Attack,1200,8,3,5,0,1,6,2,4
2021-01,A00,Mieses Opening: Myers Spike Attack,1400,5,3,2,1,1,4,3,1
2021-01,A00,Mieses Opening: Myers Spike Attack,1600,12,8,4,2,0,10,6,4
2021-01,A00,Mieses Opening: Myers Spike Attack,1800,11,3,8,1,1,8,2,6
2021-01,A00,Mieses Opening: Myers Spike Attack,2000,3,2,1,0,0,1,1,0
2021-01,A00,Mieses Opening: Myers Spike Attack,2200,3,2,1,0,0,3,2,1
2021-01,A00,Mieses Opening: Reversed Rat,600,1051,441,546,124,157,752,334,373
2021-01,A00,Mieses Opening: Reversed Rat,800,3984,1684,2032,370,487,2962,1301,1474
2021-01,A00,Mieses Opening: Reversed Rat,1000,6669,2772,3541,567,852,5202,2280,2659
2021-01,A00,Mieses Opening: Reversed Rat,1200,8173,3592,4205,570,897,6536,3039,3229
2021-01,A00,Mieses Opening: Reversed Rat,1400,8124,3589,4186,507,777,6595,2975,3346
2021-01,A00,Mieses Opening: Reversed Rat,1600,7058,3333,3430,359,527,5878,2803,2832
2021-01,A00,Mieses Opening: Reversed Rat,1800,3862,1787,1915,190,223,2972,1383,1461
2021-01,A00,Mieses Opening: Reversed Rat,2000,1693,806,794,74,94,1273,599,599
2021-01,A00,Mieses Opening: Reversed Rat,2200,509,244,236,20,32,355,178,157
2021-01,A00,Mieses Opening: Reversed Rat,2400,71,30,34,4,4,42,20,20
2021-01,A00,Polish Opening,600,964,365,524,106,142,682,264,372
2021-01,A00,Polish Opening,800,3060,1265,1624,341,433,2246,967,1151
2021-01,A00,Polish Opening,1000,6880,3387,3215,1047,855,5698,2921,2561
2021-01,A00,Polish Opening,1200,13096,6832,5778,1962,1274,10996,5827,4773
2021-01,A00,Polish Opening,1400,22318,12104,9409,3161,1690,19052,10314,8058
2021-01,A00,Polish Opening,1600,31159,16958,13041,3596,1925,26366,14220,11137
2021-01,A00,Polish Opening,1800,28309,14591,12431,2378,1330,22981,11953,9976
2021-01,A00,Polish Opening,2000,12192,5873,5634,604,503,9376,4718,4141
2021-01,A00,Polish Opening,2200,2001,935,937,63,81,1424,705,616
2021-01,A00,Polish Opening,2400,204,82,102,4,10,126,53,61
2021-01,A00,Polish Opening: Baltic Defense,600,5,4,1,2,0,2,2,0
2021-01,A00,Polish Opening: Baltic Defense,800,13,7,4,1,2,11,6,3
2021-01,A00,Polish Opening: Baltic Defense,1000,62,20,39,4,13,55,18,35
2021-01,A00,Polish Opening: Baltic Defense,1200,198,87,100,21,26,164,76,79
2021-01,A00,Polish Opening: Baltic Defense,1400,484,264,204,55,43,425,233,178
2021-01,A00,Polish Opening: Baltic Defense,1600,1062,541,469,125,63,939,473,425
2021-01,A00,Polish Opening: Baltic Defense,1800,941,524,379,79,37,799,451,320
2021-01,A00,Polish Opening: Baltic Defense,2000,355,181,150,20,16,271,145,111
2021-01,A00,Polish Opening: Baltic Defense,2200,61,26,31,3,5,40,20,18
2021-01,A00,Polish Opening: Baltic Defense,2400,12,9,3,2,0,8,7,1
2021-01,A00,Polish Opening: Birmingham Gambit,600,22,12,9,4,2,13,7,6
2021-01,A00,Polish Opening: Birmingham Gambit,800,38,19,18,1,0,29,17,12
2021-01,A00,Polish Opening: Birmingham Gambit,1000,99,57,39,22,12,73,49,22
2021-01,A00,Polish Opening: Birmingham Gambit,1200,292,148,129,37,26,244,125,110
2021-01,A00,Polish Opening: Birmingham Gambit,1400,512,269,227,77,38,447,237,196
2021-01,A00,Polish Opening: Birmingham Gambit,1600,848,444,373,103,58,731,383,322
2021-01,A00,Polish Opening: Birmingham Gambit,1800,938,439,455,99,60,784,369,377
2021-01,A00,Polish Opening: Birmingham Gambit,2000,479,236,220,30,28,358,187,155
2021-01,A00,Polish Opening: Birmingham Gambit,2200,96,34,56,6,9,53,20,28
2021-01,A00,Polish Opening: Birmingham Gambit,2400,9,6,3,1,0,6,4,2
2021-01,A00,Polish Opening: Bugayev Advance Variation,600,1,0,1,0,0,1,0,1
2021-01,A00,Polish Opening: Bugayev Advance Variation,800,6,3,3,0,0,6,3,3
2021-01,A00,Polish Opening: Bugayev Advance Variation,1000,73,35,30,5,7,64,30,28
2021-01,A00,Polish Opening: Bugayev Advance Variation,1200,143,79,54,22,11,129,71,50
2021-01,A00,Polish Opening: Bugayev Advance Variation,1400,393,231,150,39,16,324,182,131
2021-01,A00,Polish Opening: Bugayev Advance Variation,1600,692,371,301,69,38,583,317,249
2021-01,A00,Polish Opening: Bugayev Advance Variation,1800,586,301,269,37,23,481,248,218
2021-01,A00,Polish Opening: Bugayev Advance Variation,2000,244,130,102,10,5,187,105,72
2021-01,A00,Polish Opening: Bugayev Advance Variation,2200,34,13,20,0,1,24,10,13
2021-01,A00,Polish Opening: Bugayev Advance Variation,2400,1,1,0,0,0,0,0,0
2021-01,A00,Polish Opening: Bugayev Attack,600,72,33,35,9,7,60,29,28
2021-01,A00,Polish Opening: Bugayev Attack,800,357,178,156,52,42,291,152,121
2021-01,A00,Polish Opening: Bugayev Attack,1000,529,251,254,57,45,461,222,217
2021-01,A00,Polish Opening: Bugayev Attack,1200,1121,541,533,118,99,941,458,444
2021-01,A00,Polish Opening: Bugayev Attack,1400,1754,886,802,160,129,1549,779,709
2021-01,A00,Polish Opening: Bugayev Attack,1600,1427,717,660,109,96,1156,567,544
2021-01,A00,Polish Opening: Bugayev Attack,1800,1376,699,604,68,62,1031,546,430
2021-01,A00,Polish Opening: Bugayev Attack,2000,602,283,292,35,38,456,214,218
