month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-01,A04,Zukertort Opening: Sicilian Invitation,1400,6,3,2,3,0,3,1,1
2019-01,A04,Zukertort Opening: Sicilian Invitation,1600,12,8,3,1,2,10,6,3
2019-01,A04,Zukertort Opening: Sicilian Invitation,1800,16,8,8,2,1,13,6,7
2019-01,A04,Zukertort Opening: Sicilian Invitation,2000,2,0,0,0,0,2,0,0
2019-01,A04,Zukertort Opening: Sicilian Invitation,2200,2,1,1,0,0,2,1,1
2019-01,A04,Zukertort Opening: Slav Invitation,800,2,1,1,0,0,2,1,1
2019-01,A04,Zukertort Opening: Slav Invitation,1000,1,1,0,1,0,1,1,0
2019-01,A04,Zukertort Opening: Slav Invitation,1200,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Slav Invitation,1400,2,0,2,0,1,2,0,2
2019-01,A04,Zukertort Opening: Slav Invitation,1600,2,1,1,0,0,1,1,0
2019-01,A04,Zukertort Opening: Slav Invitation,1800,5,4,1,0,0,3,2,1
2019-01,A04,Zukertort Opening: Slav Invitation,2000,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Speelsmet Gambit,1400,1,1,0,0,0,1,1,0
2019-01,A04,Zukertort Opening: St. George Defense,2000,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Vos Gambit,800,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Vos Gambit,1000,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Vos Gambit,1200,2,0,2,0,1,1,0,1
2019-01,A04,Zukertort Opening: Vos Gambit,1400,2,2,0,0,0,2,2,0
2019-01,A04,Zukertort Opening: Wade Defense,800,1,0,0,0,0,1,0,0
2019-01,A04,Zukertort Opening: Wade Defense,1000,1,0,1,0,0,1,0,1
2019-01,A04,Zukertort Opening: Wade Defense,1400,3,0,3,0,0,3,0,3
2019-01,A04,Zukertort Opening: Ware Defense,1000,1,0,1,0,0,0,0,0
2019-01,A04,Zukertort Opening: Ware Defense,2200,1,1,0,0,0,0,0,0
2019-01,A05,King's Indian Attack: Symmetrical Defense,1400,2,2,0,0,0,2,2,0
2019-01,A05,King's Indian Attack: Symmetrical Defense,1600,3,1,2,0,0,2,1,1
2019-01,A05,King's Indian Attack: Symmetrical Defense,1800,5,1,4,0,0,4,0,4
2019-01,A05,King's Indian Attack: Symmetrical Defense,2200,1,1,0,0,0,1,1,0
2019-01,A06,Nimzowitsch-Larsen Attack,1200,1,1,0,0,0,1,1,0
2019-01,A06,Nimzowitsch-Larsen Attack,1600,4,3,1,0,0,4,3,1
2019-01,A06,Nimzowitsch-Larsen Attack,2000,2,1,1,0,0,1,1,0
2019-01,A06,Réti Opening,800,2,1,1,0,0,2,1,1
2019-01,A06,Réti Opening,1000,5,3,2,1,0,4,2,2
2019-01,A06,Réti Opening,1200,6,2,4,1,2,2,0,2
2019-01,A06,Réti Opening,1400,5,2,2,1,0,5,2,2
2019-01,A06,Réti Opening,1600,3,2,1,0,0,2,1,1
2019-01,A06,Réti Opening,1800,4,2,2,0,0,3,2,1
2019-01,A06,Réti Opening,2400,1,1,0,0,0,1,1,0
2019-01,A06,Zukertort Opening: Old Indian Attack,800,1,0,1,0,0,0,0,0
2019-01,A06,Zukertort Opening: Old Indian Attack,1000,1,0,1,0,1,1,0,1
2019-01,A06,Zukertort Opening: Old Indian Attack,1400,3,2,1,0,0,3,2,1
2019-01,A06,Zukertort Opening: Old Indian Attack,1600,4,2,2,0,0,3,1,2
2019-01,A06,Zukertort Opening: Old Indian Attack,1800,2,1,1,0,0,2,1,1
2019-01,A06,Zukertort Opening: Old Indian Attack,2000,1,0,1,0,0,0,0,0
2019-01,A06,Zukertort Opening: Reversed Mexican Defense,1000,4,1,2,0,0,3,1,1
2019-01,A06,Zukertort Opening: Reversed Mexican Defense,1200,3,2,1,0,0,3,2,1
2019-01,A06,Zukertort Opening: Reversed Mexican Defense,1400,4,2,1,0,0,2,0,1
2019-01,A06,Zukertort Opening: Reversed Mexican Defense,1600,1,0,1,0,0,1,0,1
2019-01,A06,Zukertort Opening: Tennison Gambit,800,4,2,2,1,0,3,2,1
2019-01,A06,Zukertort Opening: Tennison Gambit,1000,9,2,7,1,2,9,2,7
2019-01,A06,Zukertort Opening: Tennison Gambit,1200,15,6,9,2,1,15,6,9
2019-01,A06,Zukertort Opening: Tennison Gambit,1400,15,6,9,2,2,11,4,7
2019-01,A06,Zukertort Opening: Tennison Gambit,1600,20,6,12,1,1,16,5,9
2019-01,A06,Zukertort Opening: Tennison Gambit,1800,5,1,3,0,0,4,0,3
2019-01,A06,Zukertort Opening: Tennison Gambit,2000,1,0,1,0,0,1,0,1
2019-01,A06,Zukertort Opening: Tennison Gambit,2200,1,1,0,0,0,1,1,0
2019-01,A07,King's Indian Attack,1000,5,3,2,1,2,5,3,2
2019-01,A07,King's Indian Attack,1200,3,0,3,0,0,3,0,3
2019-01,A07,King's Indian Attack,1400,3,1,2,0,1,3,1,2
2019-01,A07,King's Indian Attack,1600,2,1,1,0,0,2,1,1
2019-01,A07,King's Indian Attack,1800,3,3,0,0,0,2,2,0
2019-01,A07,King's Indian Attack,2000,5,3,2,0,0,1,0,1
2019-01,A07,King's Indian Attack,2200,1,0,0,0,0,1,0,0
2019-01,A07,King's Indian Attack: Double Fianchetto,1600,2,2,0,0,0,2,2,0
2019-01,A07,King's Indian Attack: Double Fianchetto,1800,1,0,1,0,0,0,0,0
2019-01,A07,King's Indian Attack: Keres Variation #2,800,1,1,0,0,0,0,0,0
2019-01,A07,King's Indian Attack: Keres Variation #2,1000,1,1,0,0,0,1,1,0
2019-01,A07,King's Indian Attack: Keres Variation #2,1200,2,1,1,0,0,2,1,1
2019-01,A07,King's Indian Attack: Keres Variation #2,1800,1,0,1,0,0,0,0,0
2019-01,A07,King's Indian Attack: Omega-Delta Gambit,1200,2,0,1,0,0,2,0,1
2019-01,A07,King's Indian Attack: Sicilian Variation,1000,2,2,0,1,0,2,2,0
2019-01,A07,King's Indian Attack: Sicilian Variation,1800,1,1,0,0,0,1,1,0
2019-01,A07,King's Indian Attack: Yugoslav Variation,1800,3,1,2,0,1,3,1,2
2019-01,A08,King's Indian Attack,800,1,0,1,0,1,1,0,1
2019-01,A08,King's Indian Attack,1000,1,0,1,0,0,1,0,1
2019-01,A08,King's Indian Attack,1400,3,1,2,0,0,2,0,2
2019-01,A08,King's Indian Attack,1600,2,1,1,0,1,2,1,1
2019-01,A08,King's Indian Attack,1800,1,1,0,1,0,0,0,0
2019-01,A08,King's Indian Attack,2000,3,2,1,0,0,0,0,0
2019-01,A08,King's Indian Attack: French Variation,1000,1,1,0,0,0,1,1,0
2019-01,A08,King's Indian Attack: French Variation,1200,1,0,1,0,0,1,0,1
2019-01,A08,King's Indian Attack: French Variation,1400,1,1,0,0,0,1,1,0
2019-01,A08,King's Indian Attack: French Variation,1600,1,1,0,0,0,1,1,0
2019-01,A08,King's Indian Attack: French Variation,1800,4,1,3,0,0,2,0,2
2019-01,A08,King's Indian Attack: French Variation,2000,2,1,1,0,0,2,1,1
2019-01,A08,King's Indian Attack: Sicilian Variation,1400,1,1,0,0,0,1,1,0
2019-01,A08,King's Indian Attack: Sicilian Variation,1600,1,0,0,0,0,1,0,0
2019-01,A08,King's Indian Attack: Sicilian Variation,1800,2,1,1,0,0,1,1,0
2019-01,A08,King's Indian Attack: Sicilian Variation #2,1800,1,1,0,1,0,0,0,0
2019-01,A09,Réti Opening,1400,2,2,0,0,0,2,2,0
2019-01,A09,Réti Opening,1800,2,1,1,0,0,2,1,1
2019-01,A09,Réti Opening,2000,1,0,1,0,0,1,0,1
2019-01,A09,Réti Opening,2200,1,1,0,0,0,1,1,0
2019-01,A09,Réti Opening: Advance Variation,800,1,0,1,0,1,1,0,1
2019-01,A09,Réti Opening: Advance Variation,1200,1,0,1,0,1,1,0,1
2019-01,A09,Réti Opening: Advance Variation,1400,5,3,1,1,0,2,2,0
2019-01,A09,Réti Opening: Advance Variation,1600,1,1,0,0,0,1,1,0
2019-01,A09,Réti Opening: Advance Variation,1800,3,3,0,1,0,2,2,0
2019-01,A09,Réti Opening: Advance Variation,2200,1,1,0,0,0,1,1,0
2019-01,A09,Réti Opening: Réti Accepted,1200,2,0,2,0,1,2,0,2
2019-01,A09,Réti Opening: Réti Accepted,1400,2,0,2,0,0,2,0,2
2019-01,A09,Réti Opening: Réti Accepted,1800,3,2,1,0,0,3,2,1
2019-01,A09,Réti Opening: Réti Accepted,2000,1,1,0,0,0,0,0,0
2019-01,A10,English Opening,800,3,0,3,0,0,1,0,1
2019-01,A10,English Opening,1000,4,4,0,1,0,4,4,0
2019-01,A10,English Opening,1200,5,1,4,0,0,4,0,4
2019-01,A10,English Opening,1400,8,6,2,0,0,6,4,2
2019-01,A10,English Opening,1600,10,6,4,1,0,9,6,3
2019-01,A10,English Opening,1800,4,3,1,0,0,3,2,1
2019-01,A10,English Opening,2000,3,3,0,0,0,0,0,0
2019-01,A10,English Opening,2400,1,1,0,1,0,1,1,0
2019-01,A10,English Opening: Adorjan Defense,1400,1,0,1,0,0,1,0,1
2019-01,A10,English Opening: Anglo-Dutch Defense,1200,2,1,1,1,1,2,1,1
2019-01,A10,English Opening: Anglo-Dutch Defense,1400,2,1,1,1,0,2,1,1
2019-01,A10,English Opening: Anglo-Dutch Defense,1600,7,5,2,0,0,6,5,1
2019-01,A10,English Opening: Anglo-Dutch Defense,1800,3,2,1,1,0,2,2,0
2019-01,A10,English Opening: Anglo-Dutch Defense,2000,1,0,1,0,0,1,0,1
2019-01,A10,English Opening: Anglo-Lithuanian Variation,1000,3,3,0,0,0,3,3,0
2019-01,A10,English Opening: Anglo-Lithuanian Variation,1400,1,0,1,0,0,1,0,1
2019-01,A10,English Opening: Anglo-Lithuanian Variation,1600,1,1,0,0,0,1,1,0
2019-01,A10,English Opening: Anglo-Scandinavian Defense,800,1,1,0,0,0,1,1,0
2019-01,A10,English Opening: Anglo-Scandinavian Defense,1000,4,1,3,1,0,4,1,3
2019-01,A10,English Opening: Anglo-Scandinavian Defense,1200,7,3,3,0,0,5,2,3
2019-01,A10,English Opening: Anglo-Scandinavian Defense,1400,13,6,7,1,2,7,2,5
2019-01,A10,English Opening: Anglo-Scandinavian Defense,1600,2,0,2,0,0,1,0,1
2019-01,A10,English Opening: Anglo-Scandinavian Defense,1800,1,1,0,0,0,0,0,0
2019-01,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1400,1,1,0,0,0,1,1,0
2019-01,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1600,1,0,1,0,0,1,0,1
2019-01,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1800,1,1,0,0,0,1,1,0
2019-01,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1400,1,0,1,0,1,1,0,1
2019-01,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1600,2,0,2,0,0,2,0,2
2019-01,A10,English Opening: Great Snake Variation,1200,4,2,2,0,0,3,2,1
2019-01,A10,English Opening: Great Snake Variation,1400,8,2,5,0,0,6,0,5
2019-01,A10,English Opening: Great Snake Variation,1600,7,5,2,1,0,5,3,2
2019-01,A10,English Opening: Great Snake Variation,1800,5,3,2,0,0,3,1,2
2019-01,A10,English Opening: Great Snake Variation,2000,1,0,1,0,0,0,0,0
2019-01,A10,English Opening: Jaenisch Gambit,1600,2,2,0,0,0,1,1,0
2019-01,A10,English Opening: Jaenisch Gambit,2200,1,0,1,0,0,1,0,1
2019-01,A10,English Opening: Porcupine Variation,2000,1,1,0,0,0,1,1,0
2019-01,A11,English Opening: Caro-Kann Defensive System,1200,2,2,0,1,0,2,2,0
2019-01,A11,English Opening: Caro-Kann Defensive System,1400,3,2,1,0,0,2,1,1
2019-01,A11,English Opening: Caro-Kann Defensive System,1600,2,2,0,0,0,2,2,0
2019-01,A11,English Opening: Caro-Kann Defensive System,1800,6,1,5,0,0,2,0,2
2019-01,A11,English Opening: Caro-Kann Defensive System,2000,3,1,2,0,0,2,1,1
2019-01,A11,English Opening: Caro-Kann Defensive System,2400,1,0,1,0,0,1,0,1
2019-01,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",2000,2,1,1,0,0,0,0,0
2019-01,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, III",1600,1,1,0,0,0,1,1,0
2019-01,A12,"Réti Opening: Anglo-Slav Variation, New York System",2000,1,0,0,0,0,0,0,0
2019-01,A12,"Réti Opening: Anglo-Slav Variation, New York System",2200,1,0,1,0,0,1,0,1
2019-01,A13,English Opening: Agincourt Defense,1200,5,1,3,0,0,4,1,2
2019-01,A13,English Opening: Agincourt Defense,1400,8,4,4,1,0,7,3,4
2019-01,A13,English Opening: Agincourt Defense,1600,14,9,5,0,0,8,4,4
2019-01,A13,English Opening: Agincourt Defense,1800,12,6,6,0,0,10,4,6
2019-01,A13,English Opening: Agincourt Defense,2000,1,0,1,0,0,0,0,0
2019-01,A13,English Opening: Agincourt Defense,2200,1,0,1,0,0,1,0,1
2019-01,A13,English Opening: Agincourt Defense #2,1200,1,0,1,0,1,1,0,1
2019-01,A13,English Opening: Agincourt Defense #2,1600,2,0,2,0,0,1,0,1
2019-01,A13,English Opening: Agincourt Defense #2,1800,2,1,1,0,0,2,1,1
2019-01,A13,English Opening: Agincourt Defense #2,2000,3,0,2,0,1,3,0,2
2019-01,A13,English Opening: Agincourt Defense #3,1200,1,0,1,0,0,1,0,1
2019-01,A13,English Opening: Agincourt Defense #3,1600,1,0,1,0,0,1,0,1
2019-01,A13,English Opening: Agincourt Defense #3,1800,1,0,1,0,0,0,0,0
2019-01,A13,"English Opening: Agincourt Defense, Catalan Defense Accepted",1600,1,1,0,0,0,1,1,0
2019-01,A13,"English Opening: Agincourt Defense, Catalan Defense Accepted",1800,1,1,0,0,0,0,0,0
2019-01,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",1600,1,0,1,0,0,0,0,0
2019-01,A13,"English Opening: Anglo-Indian Defense, Queen's Indian Formation",1800,2,0,2,0,0,2,0,2
2019-01,A13,English Opening: Neo-Catalan,1600,1,0,1,0,0,0,0,0
2019-01,A13,English Opening: Neo-Catalan,1800,1,1,0,0,0,0,0,0
2019-01,A14,"English Opening: Agincourt Defense, Neo-Catalan Declined",1600,1,0,1,0,0,1,0,1
2019-01,A14,"English Opening: Agincourt Defense, Neo-Catalan Declined",2000,1,0,1,0,0,1,0,1
2019-01,A15,English Opening: Anglo-Indian Defense,1200,2,1,1,0,0,2,1,1
2019-01,A15,English Opening: Anglo-Indian Defense,1400,12,11,1,0,1,10,9,1
2019-01,A15,English Opening: Anglo-Indian Defense,1600,6,3,3,0,0,5,2,3
2019-01,A15,English Opening: Anglo-Indian Defense,1800,3,2,1,0,0,2,1,1
2019-01,A15,English Opening: Anglo-Indian Defense,2000,3,1,1,0,0,2,0,1
2019-01,A15,English Opening: Anglo-Indian Defense,2400,1,0,1,0,0,1,0,1
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1000,1,1,0,0,0,1,1,0
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1400,1,0,1,0,0,1,0,1
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1800,2,1,1,0,0,0,0,0
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",2000,6,6,0,1,0,3,3,0
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",2200,2,0,2,0,1,2,0,2
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1200,3,1,2,0,1,3,1,2
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1600,1,0,1,0,0,0,0,0
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1800,2,1,1,0,0,1,1,0
2019-01,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",2000,2,1,0,0,0,1,0,0
2019-01,A15,"English Opening: Anglo-Indian Defense, Old Indian Formation",1600,1,1,0,0,0,1,1,0
2019-01,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense",1200,1,1,0,1,0,1,1,0
2019-01,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense",1600,1,1,0,0,0,0,0,0
2019-01,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense, Exchange Variation",1600,1,1,0,0,0,1,1,0
2019-01,A16,English Opening: Anglo-Grünfeld Defense,1000,1,1,0,0,0,1,1,0
2019-01,A16,English Opening: Anglo-Grünfeld Defense,1200,1,0,1,0,0,1,0,1
2019-01,A16,English Opening: Anglo-Grünfeld Defense,1400,2,1,1,0,0,2,1,1
2019-01,A16,English Opening: Anglo-Grünfeld Defense,1800,1,0,1,0,0,1,0,1
2019-01,A16,"English Opening: Anglo-Indian Defense, Anglo-Grünfeld Variation #3",1800,2,0,1,0,0,2,0,1
2019-01,A16,"English Opening: Anglo-Indian Defense, Anglo-Grünfeld Variation #3",2000,2,1,0,0,0,2,1,0
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1000,1,0,1,0,0,1,0,1
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1200,3,0,3,0,1,3,0,3
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1400,4,2,2,0,1,1,1,0
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1600,3,2,1,0,0,2,2,0
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1800,4,3,1,0,0,3,2,1
2019-01,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",2000,6,2,4,0,0,5,1,4
2019-01,A17,"English Opening: Anglo-Indian Defense, Anti-Anti-Grünfeld",1800,1,1,0,0,0,1,1,0
2019-01,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1000,2,1,1,0,1,1,1,0
2019-01,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1400,1,0,1,0,0,1,0,1
2019-01,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1600,3,2,1,1,0,3,2,1
2019-01,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1800,6,2,4,0,0,5,2,3
2019-01,A17,"English Opening: Anglo-Indian Defense, Nimzo-English",1000,1,1,0,0,0,1,1,0
2019-01,A17,"English Opening: Anglo-Indian Defense, Nimzo-English",1400,1,0,1,0,0,1,0,1
2019-01,A18,English Opening: Mikenas-Carls Variation #2,1200,1,0,1,0,1,1,0,1
2019-01,A18,English Opening: Mikenas-Carls Variation #2,1600,1,0,1,0,0,0,0,0
2019-01,A18,English Opening: Mikenas-Carls Variation #2,1800,3,1,2,0,0,3,1,2
2019-01,A18,English Opening: Mikenas-Carls Variation #2,2000,1,1,0,0,0,1,1,0
2019-01,A18,English Opening: Mikenas-Carls Variation #2,2200,1,1,0,0,0,1,1,0
2019-01,A18,English Opening: Mikenas-Carls Variation #3,1400,2,2,0,0,0,1,1,0
2019-01,A19,"English Opening: Mikenas-Carls, Sicilian",1000,1,0,1,0,0,1,0,1
2019-01,A20,English Opening: King's English Variation,800,6,2,4,1,1,2,0,2
2019-01,A20,English Opening: King's English Variation,1000,11,6,5,0,1,9,5,4
2019-01,A20,English Opening: King's English Variation,1200,12,7,4,1,0,11,7,3
2019-01,A20,English Opening: King's English Variation,1400,22,10,11,1,0,20,10,9
2019-01,A20,English Opening: King's English Variation,1600,21,15,6,1,2,18,14,4
2019-01,A20,English Opening: King's English Variation,1800,4,3,1,0,0,3,2,1
2019-01,A20,English Opening: King's English Variation,2000,2,1,1,0,0,1,0,1
2019-01,A20,"English Opening: King's English Variation, Nimzowitsch Variation",1400,2,1,1,0,0,2,1,1
2019-01,A20,"English Opening: King's English Variation, Nimzowitsch Variation",1600,1,0,0,0,0,1,0,0
2019-01,A20,"English Opening: King's English Variation, Nimzowitsch-Flohr Variation",1400,1,0,1,0,1,1,0,1
2019-01,A20,"English Opening: King's English Variation, Nimzowitsch-Flohr Variation",1800,1,1,0,0,0,0,0,0
2019-01,A20,"English Opening: King's English Variation, Nimzowitsch-Flohr Variation",2000,1,1,0,0,0,1,1,0
2019-01,A21,English Opening: King's English Variation,1200,1,1,0,0,0,1,1,0
2019-01,A21,English Opening: King's English Variation,1400,1,0,1,0,0,1,0,1
2019-01,A21,English Opening: King's English Variation,1600,1,1,0,0,0,0,0,0
2019-01,A21,"English Opening: King's English Variation, Keres Defense",1800,1,1,0,0,0,1,1,0
2019-01,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1200,1,1,0,0,0,1,1,0
2019-01,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1400,2,1,1,0,0,2,1,1
2019-01,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1600,2,1,1,0,0,2,1,1
2019-01,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",2000,1,0,0,0,0,1,0,0
2019-01,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",2200,1,1,0,1,0,1,1,0
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",800,4,2,2,0,0,4,2,2
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",1000,7,4,2,0,1,7,4,2
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",1200,8,2,6,1,2,6,1,5
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",1400,21,10,11,3,0,18,8,10
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",1600,14,7,7,2,2,12,6,6
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",1800,6,3,3,1,0,5,2,3
2019-01,A21,"English Opening: King's English Variation, Reversed Sicilian",2000,2,2,0,0,0,0,0,0
2019-01,A21,"English Opening: King's English Variation, Smyslov Defense",1400,1,0,1,0,0,1,0,1
2019-01,A22,English Opening: Carls-Bremen System,1200,5,2,3,0,0,2,1,1
2019-01,A22,English Opening: Carls-Bremen System,1400,3,1,2,0,1,2,1,1
2019-01,A22,English Opening: Carls-Bremen System,1600,2,0,2,0,0,2,0,2
2019-01,A22,English Opening: Carls-Bremen System,1800,2,1,1,0,0,0,0,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",1000,2,1,1,0,0,2,1,1
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",1200,6,4,2,0,0,3,3,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",1400,5,3,2,0,0,2,2,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",1600,5,3,2,1,1,2,1,1
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",1800,4,2,2,0,0,3,2,1
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation",2000,1,1,0,0,0,0,0,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1200,1,1,0,1,0,1,1,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1600,3,3,0,0,0,3,3,0
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1800,1,0,1,0,0,1,0,1
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",1400,1,0,1,0,1,1,0,1
2019-01,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",2000,1,0,1,0,0,1,0,1
2019-01,A25,"English Opening: King's English Variation, Closed System",1200,1,0,1,0,0,1,0,1
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1000,3,1,2,0,1,3,1,2
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1200,2,1,1,0,0,2,1,1
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1400,1,0,1,0,0,1,0,1
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1600,3,2,1,0,0,2,1,1
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1800,3,1,2,0,1,1,1,0
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",2000,3,2,1,0,0,2,2,0
2019-01,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",2200,1,0,1,0,0,1,0,1
2019-01,A25,"English Opening: King's English Variation, Taimanov Variation",1600,1,0,1,0,0,0,0,0
2019-01,A27,"English Opening: King's English Variation, Three Knights System",2000,2,2,0,0,0,2,2,0
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",800,2,0,2,0,1,1,0,1
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1000,1,1,0,0,0,1,1,0
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1200,1,0,1,0,1,1,0,1
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1400,2,0,2,0,0,2,0,2
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1600,1,0,1,0,0,1,0,1
2019-01,A28,"English Opening: Four Knights System, Nimzowitsch Variation",2000,1,0,0,0,0,1,0,0
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation #2",1400,1,0,1,0,0,0,0,0
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation #2",1800,1,1,0,0,0,0,0,0
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation #2",2000,1,1,0,0,0,0,0,0
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation, Bradley Beach Variation",1200,1,0,1,0,0,1,0,1
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation, Flexible Line",1800,1,0,1,0,0,0,0,0
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation, Quiet Line #3",1400,1,0,1,0,0,1,0,1
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation, Quiet Line #3",1600,1,0,1,0,0,1,0,1
2019-01,A28,"English Opening: King's English Variation, Four Knights Variation, Quiet Line #3",1800,2,1,1,0,0,2,1,1
2019-01,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1400,1,1,0,0,0,1,1,0
2019-01,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1600,1,1,0,0,0,1,1,0
2019-01,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1800,1,0,1,0,0,0,0,0
2019-01,A30,English Opening: Symmetrical Variation,800,1,0,1,0,0,1,0,1
2019-01,A30,English Opening: Symmetrical Variation,1000,1,1,0,0,0,1,1,0
2019-01,A30,English Opening: Symmetrical Variation,1200,4,1,3,0,0,4,1,3
2019-01,A30,English Opening: Symmetrical Variation,1400,8,4,4,0,0,8,4,4
2019-01,A30,English Opening: Symmetrical Variation,1600,4,2,2,0,1,4,2,2
2019-01,A30,English Opening: Symmetrical Variation,1800,5,3,1,0,0,3,1,1
2019-01,A30,English Opening: Symmetrical Variation,2000,1,0,1,0,0,1,0,1
2019-01,A30,English Opening: Wing Gambit,1800,1,1,0,0,0,0,0,0
2019-01,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",1200,1,1,0,0,0,1,1,0
2019-01,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",1800,1,1,0,1,0,1,1,0
2019-01,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",2000,5,2,3,1,0,2,1,1
2019-01,A32,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",1800,2,1,1,0,0,1,0,1
2019-01,A33,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",1800,1,1,0,0,0,0,0,0
2019-01,A34,"English Opening: Symmetrical Variation, Fianchetto Variation",1400,1,1,0,1,0,1,1,0
