month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",1400,29,11,18,5,7,23,10,13
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",1600,200,73,122,13,52,153,55,94
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",1800,697,323,346,62,94,465,218,229
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",2000,697,376,294,60,67,460,259,182
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",2200,234,115,105,19,21,148,68,68
2019-08,A02,"Bird Opening: From's Gambit, Lasker Variation",2400,47,21,24,4,0,34,13,20
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",1400,1,0,1,0,0,1,0,1
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",1600,1,1,0,0,0,1,1,0
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",1800,2,1,1,0,1,2,1,1
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",2000,3,2,0,1,0,2,1,0
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",2200,3,2,1,0,0,3,2,1
2019-08,A02,"Bird Opening: From's Gambit, Lipke Variation",2400,1,1,0,0,0,1,1,0
2019-08,A02,Bird Opening: Hobbs Gambit,800,7,4,3,1,2,3,1,2
2019-08,A02,Bird Opening: Hobbs Gambit,1000,19,7,11,2,4,15,6,8
2019-08,A02,Bird Opening: Hobbs Gambit,1200,22,11,10,3,2,18,9,9
2019-08,A02,Bird Opening: Hobbs Gambit,1400,63,31,30,6,7,54,26,26
2019-08,A02,Bird Opening: Hobbs Gambit,1600,100,57,39,7,8,77,48,25
2019-08,A02,Bird Opening: Hobbs Gambit,1800,119,53,56,9,11,87,36,44
2019-08,A02,Bird Opening: Hobbs Gambit,2000,72,33,36,4,9,47,24,20
2019-08,A02,Bird Opening: Hobbs Gambit,2200,18,5,12,0,1,12,5,6
2019-08,A02,Bird Opening: Hobbs Gambit,2400,3,2,1,1,0,1,1,0
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,1000,1,1,0,1,0,0,0,0
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,1200,5,2,2,0,0,4,1,2
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,1400,5,1,4,1,1,3,1,2
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,1600,11,7,4,0,1,6,4,2
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,1800,10,5,4,1,0,5,2,3
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,2000,18,4,12,2,6,11,4,6
2019-08,A02,Bird Opening: Hobbs-Zilbermints Gambit,2200,2,1,1,0,0,2,1,1
2019-08,A02,Bird Opening: Lasker Gambit,800,11,5,6,1,1,5,1,4
2019-08,A02,Bird Opening: Lasker Gambit,1000,18,13,5,1,1,15,10,5
2019-08,A02,Bird Opening: Lasker Gambit,1200,50,32,17,11,4,40,27,12
2019-08,A02,Bird Opening: Lasker Gambit,1400,47,23,24,5,7,41,20,21
2019-08,A02,Bird Opening: Lasker Gambit,1600,61,28,32,5,7,49,23,26
2019-08,A02,Bird Opening: Lasker Gambit,1800,67,40,24,6,2,51,32,17
2019-08,A02,Bird Opening: Lasker Gambit,2000,23,10,13,2,2,18,9,9
2019-08,A02,Bird Opening: Lasker Gambit,2200,3,3,0,1,0,2,2,0
2019-08,A02,Bird Opening: Lasker Gambit,2400,1,1,0,0,0,1,1,0
2019-08,A02,Bird Opening: Myers Defense,600,1,1,0,1,0,0,0,0
2019-08,A02,Bird Opening: Myers Defense,800,11,8,3,3,0,6,4,2
2019-08,A02,Bird Opening: Myers Defense,1000,29,12,16,0,3,22,10,12
2019-08,A02,Bird Opening: Myers Defense,1200,25,14,11,1,1,18,9,9
2019-08,A02,Bird Opening: Myers Defense,1400,54,29,25,5,3,42,22,20
2019-08,A02,Bird Opening: Myers Defense,1600,67,34,30,3,2,46,21,22
2019-08,A02,Bird Opening: Myers Defense,1800,58,28,30,3,3,47,23,24
2019-08,A02,Bird Opening: Myers Defense,2000,19,9,9,1,0,10,4,5
2019-08,A02,Bird Opening: Myers Defense,2200,11,6,4,0,0,11,6,4
2019-08,A02,Bird Opening: Myers Defense,2400,2,1,1,1,0,1,1,0
2019-08,A02,Bird Opening: Platz Gambit,800,1,1,0,0,0,0,0,0
2019-08,A02,Bird Opening: Platz Gambit,1000,4,4,0,0,0,1,1,0
2019-08,A02,Bird Opening: Platz Gambit,1200,2,2,0,1,0,1,1,0
2019-08,A02,Bird Opening: Platz Gambit,1400,2,1,1,0,0,2,1,1
2019-08,A02,Bird Opening: Platz Gambit,1600,3,1,2,0,1,2,1,1
2019-08,A02,Bird Opening: Platz Gambit,1800,1,1,0,0,0,1,1,0
2019-08,A02,Bird Opening: Platz Gambit,2000,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Schlechter Gambit,800,25,11,14,4,3,17,7,10
2019-08,A02,Bird Opening: Schlechter Gambit,1000,73,35,33,14,11,56,26,26
2019-08,A02,Bird Opening: Schlechter Gambit,1200,158,74,77,17,24,135,59,69
2019-08,A02,Bird Opening: Schlechter Gambit,1400,291,154,129,36,30,243,121,114
2019-08,A02,Bird Opening: Schlechter Gambit,1600,447,232,198,42,37,374,189,169
2019-08,A02,Bird Opening: Schlechter Gambit,1800,387,204,166,43,31,282,147,122
2019-08,A02,Bird Opening: Schlechter Gambit,2000,168,82,78,10,19,118,63,51
2019-08,A02,Bird Opening: Schlechter Gambit,2200,30,13,13,3,3,22,10,9
2019-08,A02,Bird Opening: Schlechter Gambit,2400,5,3,2,0,0,5,3,2
2019-08,A02,Bird Opening: Siegener Gambit,1400,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Siegener Gambit,2000,1,1,0,0,0,1,1,0
2019-08,A02,Bird Opening: Sturm Gambit,600,5,1,3,1,0,1,0,1
2019-08,A02,Bird Opening: Sturm Gambit,800,13,5,8,2,3,10,3,7
2019-08,A02,Bird Opening: Sturm Gambit,1000,36,15,19,5,1,29,13,14
2019-08,A02,Bird Opening: Sturm Gambit,1200,45,23,22,4,7,39,20,19
2019-08,A02,Bird Opening: Sturm Gambit,1400,107,52,50,14,11,95,47,44
2019-08,A02,Bird Opening: Sturm Gambit,1600,281,141,125,20,20,251,119,118
2019-08,A02,Bird Opening: Sturm Gambit,1800,230,115,109,13,16,179,90,84
2019-08,A02,Bird Opening: Sturm Gambit,2000,95,38,56,4,4,67,29,37
2019-08,A02,Bird Opening: Sturm Gambit,2200,24,12,11,3,0,21,12,8
2019-08,A02,Bird Opening: Sturm Gambit,2400,4,3,1,0,0,3,2,1
2019-08,A02,Bird Opening: Swiss Gambit,1000,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Swiss Gambit,1400,1,0,0,0,0,0,0,0
2019-08,A02,Bird Opening: Swiss Gambit,1600,2,2,0,0,0,2,2,0
2019-08,A02,Bird Opening: Thomas Gambit,800,1,1,0,0,0,0,0,0
2019-08,A02,Bird Opening: Thomas Gambit,1200,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Thomas Gambit,1600,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Thomas Gambit,1800,1,0,1,0,0,1,0,1
2019-08,A02,Bird Opening: Thomas Gambit,2000,2,2,0,0,0,2,2,0
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,600,1,1,0,0,0,0,0,0
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,800,15,7,8,4,3,12,6,6
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,1000,26,13,12,5,1,19,8,10
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,1200,41,21,20,11,10,30,13,17
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,1400,78,35,39,10,10,66,27,35
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,1600,115,64,48,17,8,89,47,39
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,1800,140,73,63,16,9,108,50,55
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,2000,116,72,39,23,3,75,44,28
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,2200,20,10,9,5,0,14,6,7
2019-08,A02,Bird Opening: Wagner-Zwitersch Gambit,2400,1,0,1,0,0,0,0,0
2019-08,A02,Bird Opening: Williams Gambit,600,1,1,0,0,0,1,1,0
2019-08,A02,Bird Opening: Williams Gambit,800,3,1,2,0,0,2,1,1
2019-08,A02,Bird Opening: Williams Gambit,1000,26,11,15,2,4,19,8,11
2019-08,A02,Bird Opening: Williams Gambit,1200,46,23,21,7,7,39,17,20
2019-08,A02,Bird Opening: Williams Gambit,1400,36,16,18,4,3,30,14,14
2019-08,A02,Bird Opening: Williams Gambit,1600,21,8,13,1,2,17,7,10
2019-08,A02,Bird Opening: Williams Gambit,1800,21,12,9,2,1,17,10,7
2019-08,A02,Bird Opening: Williams Gambit,2000,2,1,0,0,0,1,0,0
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,800,2,0,2,0,0,1,0,1
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,1000,4,3,1,1,0,3,2,1
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,1200,7,3,3,1,0,5,2,3
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,1400,18,7,11,1,3,16,7,9
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,1600,26,12,13,5,6,20,8,11
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,1800,19,7,12,0,5,12,6,6
2019-08,A02,Bird Opening: Williams-Zilbermints Gambit,2000,9,1,7,0,2,7,0,6
2019-08,A02,System: Double Duck Formation,600,12,6,5,2,0,6,2,3
2019-08,A02,System: Double Duck Formation,800,83,34,47,4,11,53,20,31
2019-08,A02,System: Double Duck Formation,1000,146,76,61,16,11,122,63,52
2019-08,A02,System: Double Duck Formation,1200,124,72,50,13,5,99,56,41
2019-08,A02,System: Double Duck Formation,1400,177,107,63,16,8,117,66,47
2019-08,A02,System: Double Duck Formation,1600,171,92,71,9,4,125,65,53
2019-08,A02,System: Double Duck Formation,1800,122,62,54,6,2,96,50,41
2019-08,A02,System: Double Duck Formation,2000,40,21,17,3,0,24,9,13
2019-08,A02,System: Double Duck Formation,2200,1,1,0,0,0,0,0,0
2019-08,A03,Bird Opening,600,18,6,11,1,4,4,2,2
2019-08,A03,Bird Opening,800,189,77,105,19,31,119,52,62
2019-08,A03,Bird Opening,1000,464,213,234,50,67,351,162,177
2019-08,A03,Bird Opening,1200,816,400,387,65,78,685,338,321
2019-08,A03,Bird Opening,1400,1485,755,679,129,101,1212,612,556
2019-08,A03,Bird Opening,1600,2548,1307,1146,165,134,1964,1008,882
2019-08,A03,Bird Opening,1800,2804,1337,1318,130,114,2016,995,910
2019-08,A03,Bird Opening,2000,1498,719,708,63,68,1004,490,462
2019-08,A03,Bird Opening,2200,386,188,177,13,13,239,125,100
2019-08,A03,Bird Opening,2400,75,35,35,4,2,58,32,23
2019-08,A03,Bird Opening: Dutch Variation,600,81,31,47,8,14,45,19,26
2019-08,A03,Bird Opening: Dutch Variation,800,1147,522,569,128,160,745,345,363
2019-08,A03,Bird Opening: Dutch Variation,1000,3276,1536,1604,340,340,2530,1204,1213
2019-08,A03,Bird Opening: Dutch Variation,1200,6175,3020,2919,589,521,5072,2501,2368
2019-08,A03,Bird Opening: Dutch Variation,1400,11114,5645,5056,921,770,8994,4576,4075
2019-08,A03,Bird Opening: Dutch Variation,1600,17882,9063,8123,1194,860,14317,7219,6526
2019-08,A03,Bird Opening: Dutch Variation,1800,14301,7108,6506,881,537,10644,5260,4858
2019-08,A03,Bird Opening: Dutch Variation,2000,5914,2897,2629,291,200,3967,1969,1732
2019-08,A03,Bird Opening: Dutch Variation,2200,1435,704,644,53,65,844,440,348
2019-08,A03,Bird Opening: Dutch Variation,2400,238,120,99,12,12,153,82,55
2019-08,A03,Bird Opening: Horsefly Defense,600,1,1,0,0,0,1,1,0
2019-08,A03,Bird Opening: Horsefly Defense,800,12,7,5,1,3,8,6,2
2019-08,A03,Bird Opening: Horsefly Defense,1000,9,5,4,0,1,8,4,4
2019-08,A03,Bird Opening: Horsefly Defense,1200,4,2,2,0,0,2,0,2
2019-08,A03,Bird Opening: Horsefly Defense,1400,9,4,4,1,1,6,1,4
2019-08,A03,Bird Opening: Horsefly Defense,1600,25,10,15,2,2,21,7,14
2019-08,A03,Bird Opening: Horsefly Defense,1800,55,19,34,1,2,30,11,18
2019-08,A03,Bird Opening: Horsefly Defense,2000,70,30,34,2,7,46,25,16
2019-08,A03,Bird Opening: Horsefly Defense,2200,59,19,32,2,3,36,12,20
2019-08,A03,Bird Opening: Horsefly Defense,2400,18,9,9,3,1,12,7,5
2019-08,A03,Bird Opening: Lasker Variation,800,4,1,3,0,0,4,1,3
2019-08,A03,Bird Opening: Lasker Variation,1000,18,9,9,2,2,12,6,6
2019-08,A03,Bird Opening: Lasker Variation,1200,61,39,19,8,5,55,36,16
2019-08,A03,Bird Opening: Lasker Variation,1400,191,92,95,14,12,144,74,68
2019-08,A03,Bird Opening: Lasker Variation,1600,342,204,126,30,10,271,169,93
2019-08,A03,Bird Opening: Lasker Variation,1800,633,304,303,48,30,475,233,219
2019-08,A03,Bird Opening: Lasker Variation,2000,367,198,150,16,8,256,142,101
2019-08,A03,Bird Opening: Lasker Variation,2200,84,42,34,5,1,57,29,23
2019-08,A03,Bird Opening: Lasker Variation,2400,7,2,5,0,0,5,1,4
2019-08,A03,Bird Opening: Mujannah,800,23,8,15,1,8,12,5,7
2019-08,A03,Bird Opening: Mujannah,1000,31,10,17,2,3,20,7,12
2019-08,A03,Bird Opening: Mujannah,1200,23,14,8,4,1,16,10,5
2019-08,A03,Bird Opening: Mujannah,1400,54,29,25,4,4,38,21,17
2019-08,A03,Bird Opening: Mujannah,1600,92,47,41,5,4,69,35,31
2019-08,A03,Bird Opening: Mujannah,1800,34,16,15,0,3,21,11,7
2019-08,A03,Bird Opening: Mujannah,2000,20,8,12,2,2,13,4,9
2019-08,A03,Bird Opening: Mujannah,2200,7,2,3,0,0,6,1,3
2019-08,A03,Bird Opening: Mujannah,2400,3,1,2,0,0,1,0,1
2019-08,A03,Bird Opening: Williams Gambit,600,17,8,9,3,2,9,5,4
2019-08,A03,Bird Opening: Williams Gambit,800,206,79,117,22,37,143,58,79
2019-08,A03,Bird Opening: Williams Gambit,1000,570,263,290,58,72,435,194,229
2019-08,A03,Bird Opening: Williams Gambit,1200,774,367,384,73,108,632,306,306
2019-08,A03,Bird Opening: Williams Gambit,1400,1096,465,590,89,138,914,386,493
2019-08,A03,Bird Opening: Williams Gambit,1600,1063,493,538,102,103,857,401,427
2019-08,A03,Bird Opening: Williams Gambit,1800,488,207,262,28,47,335,151,168
2019-08,A03,Bird Opening: Williams Gambit,2000,56,18,35,4,6,33,12,19
2019-08,A03,Bird Opening: Williams Gambit,2200,5,2,1,0,0,1,0,0
2019-08,A04,Polish Opening: Zukertort System,800,4,2,2,0,1,2,1,1
2019-08,A04,Polish Opening: Zukertort System,1000,19,5,12,1,2,17,5,11
2019-08,A04,Polish Opening: Zukertort System,1200,18,6,12,2,1,14,5,9
2019-08,A04,Polish Opening: Zukertort System,1400,39,26,12,1,1,31,21,9
2019-08,A04,Polish Opening: Zukertort System,1600,74,40,32,4,3,51,28,21
2019-08,A04,Polish Opening: Zukertort System,1800,165,76,80,6,6,110,49,55
2019-08,A04,Polish Opening: Zukertort System,2000,73,37,30,3,1,53,26,22
2019-08,A04,Polish Opening: Zukertort System,2200,38,20,15,0,1,22,10,11
2019-08,A04,Polish Opening: Zukertort System,2400,1,1,0,0,0,0,0,0
2019-08,A04,Réti Opening,600,13,5,6,2,1,4,2,0
2019-08,A04,Réti Opening,800,70,34,32,12,10,44,21,21
2019-08,A04,Réti Opening,1000,153,86,62,20,12,110,61,47
2019-08,A04,Réti Opening,1200,148,82,60,29,8,108,56,46
2019-08,A04,Réti Opening,1400,145,83,59,23,12,87,48,38
2019-08,A04,Réti Opening,1600,147,86,54,30,8,87,42,40
2019-08,A04,Réti Opening,1800,158,89,64,28,7,95,53,39
2019-08,A04,Réti Opening,2000,97,51,36,7,3,52,26,20
2019-08,A04,Réti Opening,2200,47,26,19,3,3,19,12,5
2019-08,A04,Réti Opening,2400,11,3,6,0,0,6,3,3
2019-08,A04,Réti Opening #2,600,41,21,19,4,5,24,14,10
2019-08,A04,Réti Opening #2,800,489,240,232,54,65,294,148,135
2019-08,A04,Réti Opening #2,1000,1009,446,520,111,111,795,344,418
2019-08,A04,Réti Opening #2,1200,1542,767,706,154,102,1240,620,560
2019-08,A04,Réti Opening #2,1400,2012,976,940,180,142,1559,793,691
2019-08,A04,Réti Opening #2,1600,3107,1483,1486,187,156,2248,1105,1034
2019-08,A04,Réti Opening #2,1800,4180,2114,1872,238,173,2954,1502,1315
2019-08,A04,Réti Opening #2,2000,3612,1861,1546,169,118,2348,1176,1029
2019-08,A04,Réti Opening #2,2200,1358,694,554,56,35,820,399,350
2019-08,A04,Réti Opening #2,2400,200,94,83,3,4,122,53,53
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,600,4,4,0,3,0,3,3,0
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,800,9,4,5,1,2,4,1,3
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,1000,16,11,5,4,3,12,8,4
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,1200,15,8,6,1,2,15,8,6
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,1400,6,1,5,1,1,5,1,4
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,1600,7,3,4,1,0,5,1,4
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,1800,6,4,2,0,0,6,4,2
2019-08,A04,Zukertort Defense: Drunken Cavalry Variation,2000,1,0,1,0,0,0,0,0
2019-08,A04,Zukertort Defense: Kingside Variation,800,4,4,0,0,0,3,3,0
2019-08,A04,Zukertort Defense: Kingside Variation,1000,8,6,2,1,0,5,4,1
2019-08,A04,Zukertort Defense: Kingside Variation,1200,4,2,2,1,0,2,1,1
2019-08,A04,Zukertort Defense: Kingside Variation,1400,10,5,5,2,0,10,5,5
2019-08,A04,Zukertort Defense: Kingside Variation,1600,12,5,7,1,0,11,4,7
2019-08,A04,Zukertort Defense: Kingside Variation,1800,31,16,12,1,0,21,10,9
2019-08,A04,Zukertort Defense: Kingside Variation,2000,17,6,11,0,2,10,4,6
2019-08,A04,Zukertort Defense: Kingside Variation,2200,8,4,4,0,1,5,1,4
2019-08,A04,Zukertort Defense: Kingside Variation,2400,1,1,0,0,0,1,1,0
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,600,2,1,0,0,0,1,0,0
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,800,23,12,10,2,3,11,5,5
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,1000,12,7,3,2,2,9,6,3
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,1200,23,16,7,5,2,20,13,7
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,1400,26,13,11,4,2,19,9,8
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,1600,15,8,7,2,0,13,7,6
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,1800,8,5,3,0,0,6,4,2
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,2000,5,1,4,0,0,4,0,4
2019-08,A04,Zukertort Defense: Sicilian Knight Variation,2200,1,0,1,0,0,0,0,0
2019-08,A04,Zukertort Opening,600,14,7,6,0,2,5,4,1
2019-08,A04,Zukertort Opening,800,176,83,83,22,20,107,53,48
2019-08,A04,Zukertort Opening,1000,445,212,212,51,46,335,163,156
2019-08,A04,Zukertort Opening,1200,553,269,258,51,39,447,219,209
2019-08,A04,Zukertort Opening,1400,410,201,195,38,35,339,171,156
2019-08,A04,Zukertort Opening,1600,265,119,139,15,13,206,99,101
2019-08,A04,Zukertort Opening,1800,126,53,69,6,6,103,44,56
2019-08,A04,Zukertort Opening,2000,24,12,10,2,1,13,8,5
2019-08,A04,Zukertort Opening,2200,5,3,1,1,0,1,1,0
2019-08,A04,Zukertort Opening: Arctic Defense,600,26,15,10,3,4,14,9,5
2019-08,A04,Zukertort Opening: Arctic Defense,800,412,227,165,41,44,269,144,112
2019-08,A04,Zukertort Opening: Arctic Defense,1000,890,456,394,77,70,698,348,318
2019-08,A04,Zukertort Opening: Arctic Defense,1200,642,342,269,60,35,539,279,233
2019-08,A04,Zukertort Opening: Arctic Defense,1400,461,253,192,35,26,361,185,162
2019-08,A04,Zukertort Opening: Arctic Defense,1600,302,179,112,23,11,210,117,85
2019-08,A04,Zukertort Opening: Arctic Defense,1800,203,115,80,24,2,133,69,56
2019-08,A04,Zukertort Opening: Arctic Defense,2000,183,98,78,15,3,110,59,46
2019-08,A04,Zukertort Opening: Arctic Defense,2200,71,36,30,6,1,44,17,22
2019-08,A04,Zukertort Opening: Arctic Defense,2400,2,1,1,0,0,1,0,1
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",1000,16,8,8,0,1,12,6,6
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",1200,82,43,38,4,2,68,39,28
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",1400,20,5,15,0,5,18,5,13
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",1600,24,14,8,0,1,19,10,7
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",1800,26,11,13,1,2,20,9,9
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",2000,6,2,4,0,0,3,1,2
2019-08,A04,"Zukertort Opening: Arctic Defense, Drunken Knight Variation",2200,1,1,0,0,0,0,0,0
2019-08,A04,Zukertort Opening: Basman Defense,600,1,1,0,1,0,0,0,0
2019-08,A04,Zukertort Opening: Basman Defense,800,44,23,21,7,4,25,12,13
2019-08,A04,Zukertort Opening: Basman Defense,1000,150,75,70,13,9,126,64,58
2019-08,A04,Zukertort Opening: Basman Defense,1200,258,138,113,22,10,224,119,99
2019-08,A04,Zukertort Opening: Basman Defense,1400,240,123,107,13,10,172,85,79
2019-08,A04,Zukertort Opening: Basman Defense,1600,173,101,65,10,6,128,75,47
2019-08,A04,Zukertort Opening: Basman Defense,1800,103,59,39,9,3,59,30,25
2019-08,A04,Zukertort Opening: Basman Defense,2000,56,35,20,3,4,39,25,13
2019-08,A04,Zukertort Opening: Basman Defense,2200,20,10,9,0,0,11,5,5
2019-08,A04,Zukertort Opening: Basman Defense,2400,6,1,5,0,0,3,0,3
2019-08,A04,Zukertort Opening: Black Mustang Defense,600,53,30,22,12,6,24,14,9
2019-08,A04,Zukertort Opening: Black Mustang Defense,800,900,441,425,107,81,580,289,265
2019-08,A04,Zukertort Opening: Black Mustang Defense,1000,2742,1301,1340,303,291,2161,1027,1056
2019-08,A04,Zukertort Opening: Black Mustang Defense,1200,4549,2261,2112,411,401,3783,1892,1743
2019-08,A04,Zukertort Opening: Black Mustang Defense,1400,5658,2921,2513,461,427,4606,2346,2061
2019-08,A04,Zukertort Opening: Black Mustang Defense,1600,5056,2667,2197,348,311,3849,1942,1757
2019-08,A04,Zukertort Opening: Black Mustang Defense,1800,3546,1896,1489,193,201,2426,1218,1084
2019-08,A04,Zukertort Opening: Black Mustang Defense,2000,1569,826,677,63,70,1012,515,447
2019-08,A04,Zukertort Opening: Black Mustang Defense,2200,429,217,182,23,13,262,137,113
2019-08,A04,Zukertort Opening: Black Mustang Defense,2400,81,45,30,3,2,45,18,22
2019-08,A04,Zukertort Opening: Dutch Variation,600,21,10,11,4,3,13,5,8
2019-08,A04,Zukertort Opening: Dutch Variation,800,197,102,82,24,18,125,60,54
2019-08,A04,Zukertort Opening: Dutch Variation,1000,468,253,203,54,41,373,209,154
2019-08,A04,Zukertort Opening: Dutch Variation,1200,572,288,263,51,47,469,239,212
2019-08,A04,Zukertort Opening: Dutch Variation,1400,967,447,490,74,68,755,350,379
2019-08,A04,Zukertort Opening: Dutch Variation,1600,1641,842,726,96,86,1187,612,517
2019-08,A04,Zukertort Opening: Dutch Variation,1800,2136,1066,967,120,96,1545,774,699
2019-08,A04,Zukertort Opening: Dutch Variation,2000,1670,843,741,101,75,1118,541,517
2019-08,A04,Zukertort Opening: Dutch Variation,2200,553,293,222,37,23,358,191,143
2019-08,A04,Zukertort Opening: Dutch Variation,2400,104,45,51,3,1,67,31,30
2019-08,A04,Zukertort Opening: Herrstrom Gambit,600,6,4,1,3,0,3,2,1
2019-08,A04,Zukertort Opening: Herrstrom Gambit,800,15,9,5,3,1,8,6,2
2019-08,A04,Zukertort Opening: Herrstrom Gambit,1000,21,7,12,2,1,15,4,9
2019-08,A04,Zukertort Opening: Herrstrom Gambit,1200,16,10,6,2,2,16,10,6
2019-08,A04,Zukertort Opening: Herrstrom Gambit,1400,41,24,17,7,2,28,17,11
2019-08,A04,Zukertort Opening: Herrstrom Gambit,1600,60,20,37,4,10,34,12,20
2019-08,A04,Zukertort Opening: Herrstrom Gambit,1800,117,69,45,11,4,82,50,30
2019-08,A04,Zukertort Opening: Herrstrom Gambit,2000,141,76,57,7,11,92,50,37
2019-08,A04,Zukertort Opening: Herrstrom Gambit,2200,43,24,17,4,3,27,13,13
2019-08,A04,Zukertort Opening: Herrstrom Gambit,2400,10,5,5,0,0,5,3,2
2019-08,A04,Zukertort Opening: Kingside Fianchetto,600,22,11,7,3,2,9,7,1
2019-08,A04,Zukertort Opening: Kingside Fianchetto,800,440,205,210,66,39,264,123,122
2019-08,A04,Zukertort Opening: Kingside Fianchetto,1000,1474,677,740,140,112,1155,530,579
2019-08,A04,Zukertort Opening: Kingside Fianchetto,1200,2450,1197,1144,181,159,1989,977,918
2019-08,A04,Zukertort Opening: Kingside Fianchetto,1400,3809,1829,1817,247,210,3109,1483,1488
2019-08,A04,Zukertort Opening: Kingside Fianchetto,1600,4652,2322,2125,265,219,3397,1662,1576
2019-08,A04,Zukertort Opening: Kingside Fianchetto,1800,4704,2430,2044,232,193,3249,1634,1448
2019-08,A04,Zukertort Opening: Kingside Fianchetto,2000,3758,1866,1670,184,135,2405,1170,1083
