month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-08,B07,Pirc Defense: 150 Attack,1000,1,0,1,0,0,1,0,1
2021-08,B07,Pirc Defense: 150 Attack,1200,6,5,1,3,1,6,5,1
2021-08,B07,Pirc Defense: 150 Attack,1400,16,5,11,0,5,14,5,9
2021-08,B07,Pirc Defense: 150 Attack,1600,45,24,20,2,5,37,20,16
2021-08,B07,Pirc Defense: 150 Attack,1800,77,34,41,5,9,65,29,34
2021-08,B07,Pirc Defense: 150 Attack,2000,265,119,137,19,22,228,105,115
2021-08,B07,Pirc Defense: 150 Attack,2200,291,134,145,11,24,223,115,98
2021-08,B07,Pirc Defense: 150 Attack,2400,112,52,52,5,1,83,37,40
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",1200,3,2,1,0,1,3,2,1
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",1400,5,2,3,0,0,5,2,3
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",1600,9,2,6,1,0,9,2,6
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",1800,24,16,8,2,0,17,13,4
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",2000,36,17,17,3,2,26,13,12
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",2200,53,25,22,1,2,44,21,18
2021-08,B07,"Pirc Defense: 150 Attack, Sveshnikov-Jansa Attack",2400,43,24,16,3,3,24,12,10
2021-08,B07,Pirc Defense: Bayonet Attack,800,1,1,0,1,0,1,1,0
2021-08,B07,Pirc Defense: Bayonet Attack,1000,8,5,3,2,1,7,5,2
2021-08,B07,Pirc Defense: Bayonet Attack,1200,27,21,6,10,3,25,19,6
2021-08,B07,Pirc Defense: Bayonet Attack,1400,69,37,31,13,8,62,34,27
2021-08,B07,Pirc Defense: Bayonet Attack,1600,98,57,37,13,9,82,46,33
2021-08,B07,Pirc Defense: Bayonet Attack,1800,255,139,104,30,9,196,99,88
2021-08,B07,Pirc Defense: Bayonet Attack,2000,468,248,202,32,25,377,190,170
2021-08,B07,Pirc Defense: Bayonet Attack,2200,492,237,220,29,24,373,181,169
2021-08,B07,Pirc Defense: Bayonet Attack,2400,112,61,41,5,2,82,50,27
2021-08,B07,Pirc Defense: Byrne Variation,600,7,3,3,1,1,5,3,1
2021-08,B07,Pirc Defense: Byrne Variation,800,168,93,68,29,26,131,69,57
2021-08,B07,Pirc Defense: Byrne Variation,1000,896,453,405,128,100,782,391,356
2021-08,B07,Pirc Defense: Byrne Variation,1200,2480,1250,1144,342,227,2267,1130,1053
2021-08,B07,Pirc Defense: Byrne Variation,1400,3701,1929,1618,463,269,3384,1779,1468
2021-08,B07,Pirc Defense: Byrne Variation,1600,4261,2206,1893,455,326,3738,1945,1651
2021-08,B07,Pirc Defense: Byrne Variation,1800,4609,2315,2095,470,258,3826,1952,1701
2021-08,B07,Pirc Defense: Byrne Variation,2000,4178,2271,1738,459,193,3304,1806,1359
2021-08,B07,Pirc Defense: Byrne Variation,2200,2703,1481,1079,248,130,2029,1114,815
2021-08,B07,Pirc Defense: Byrne Variation,2400,674,356,268,45,26,474,241,199
2021-08,B07,Pirc Defense: Chinese Variation,1000,1,1,0,1,0,1,1,0
2021-08,B07,Pirc Defense: Chinese Variation,1200,4,2,2,0,0,2,0,2
2021-08,B07,Pirc Defense: Chinese Variation,1400,12,7,5,2,1,9,7,2
2021-08,B07,Pirc Defense: Chinese Variation,1600,36,22,14,4,4,28,17,11
2021-08,B07,Pirc Defense: Chinese Variation,1800,88,52,35,11,10,61,36,25
2021-08,B07,Pirc Defense: Chinese Variation,2000,268,161,96,21,7,191,107,77
2021-08,B07,Pirc Defense: Chinese Variation,2200,275,145,118,24,7,209,103,98
2021-08,B07,Pirc Defense: Chinese Variation,2400,70,41,26,8,2,58,37,18
2021-08,B07,Pirc Defense: Classical Variation,800,6,3,2,0,0,5,3,1
2021-08,B07,Pirc Defense: Classical Variation,1000,23,11,11,3,1,18,9,9
2021-08,B07,Pirc Defense: Classical Variation,1200,38,15,19,3,3,34,15,15
2021-08,B07,Pirc Defense: Classical Variation,1400,90,37,49,11,8,85,35,46
2021-08,B07,Pirc Defense: Classical Variation,1600,174,88,81,15,10,150,78,67
2021-08,B07,Pirc Defense: Classical Variation,1800,291,162,122,25,21,233,131,96
2021-08,B07,Pirc Defense: Classical Variation,2000,527,288,213,30,20,405,221,166
2021-08,B07,Pirc Defense: Classical Variation,2200,334,167,145,22,14,248,125,110
2021-08,B07,Pirc Defense: Classical Variation,2400,67,25,31,1,1,50,20,22
2021-08,B07,Pirc Defense: Kholmov System,600,2,0,2,0,1,2,0,2
2021-08,B07,Pirc Defense: Kholmov System,800,159,76,82,22,22,130,60,70
2021-08,B07,Pirc Defense: Kholmov System,1000,599,289,277,77,55,526,256,239
2021-08,B07,Pirc Defense: Kholmov System,1200,1088,540,515,125,111,990,481,478
2021-08,B07,Pirc Defense: Kholmov System,1400,1279,636,598,135,109,1130,561,527
2021-08,B07,Pirc Defense: Kholmov System,1600,1483,778,652,136,91,1263,670,546
2021-08,B07,Pirc Defense: Kholmov System,1800,1884,917,890,135,110,1504,720,719
2021-08,B07,Pirc Defense: Kholmov System,2000,2324,1115,1107,143,110,1862,906,884
2021-08,B07,Pirc Defense: Kholmov System,2200,975,496,418,70,40,737,373,322
2021-08,B07,Pirc Defense: Kholmov System,2400,112,62,42,4,10,84,45,32
2021-08,B07,Pirc Defense: Sveshnikov System,600,1,0,1,0,0,0,0,0
2021-08,B07,Pirc Defense: Sveshnikov System,800,17,7,9,1,1,15,5,9
2021-08,B07,Pirc Defense: Sveshnikov System,1000,45,22,20,4,5,37,19,15
2021-08,B07,Pirc Defense: Sveshnikov System,1200,77,42,27,5,5,70,38,24
2021-08,B07,Pirc Defense: Sveshnikov System,1400,111,60,51,10,14,97,53,44
2021-08,B07,Pirc Defense: Sveshnikov System,1600,146,81,59,10,7,119,64,49
2021-08,B07,Pirc Defense: Sveshnikov System,1800,231,115,100,18,9,183,92,80
2021-08,B07,Pirc Defense: Sveshnikov System,2000,437,214,197,12,27,346,164,162
2021-08,B07,Pirc Defense: Sveshnikov System,2200,415,216,178,13,13,293,139,141
2021-08,B07,Pirc Defense: Sveshnikov System,2400,191,84,82,3,5,139,64,56
2021-08,B08,Pirc Defense: Classical Variation,600,139,68,65,18,16,91,48,39
2021-08,B08,Pirc Defense: Classical Variation,800,1989,922,977,276,209,1574,733,768
2021-08,B08,Pirc Defense: Classical Variation,1000,6974,3389,3257,823,666,6088,2966,2837
2021-08,B08,Pirc Defense: Classical Variation,1200,13219,6425,6183,1456,1099,11906,5793,5564
2021-08,B08,Pirc Defense: Classical Variation,1400,17690,8668,8268,1641,1253,15685,7756,7252
2021-08,B08,Pirc Defense: Classical Variation,1600,19817,9537,9360,1566,1274,16924,8286,7827
2021-08,B08,Pirc Defense: Classical Variation,1800,21402,10226,10184,1370,1090,17598,8664,8101
2021-08,B08,Pirc Defense: Classical Variation,2000,15920,7592,7476,895,671,12423,6088,5654
2021-08,B08,Pirc Defense: Classical Variation,2200,5604,2770,2521,329,179,4138,2071,1834
2021-08,B08,Pirc Defense: Classical Variation,2400,1040,487,451,43,23,729,338,326
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",600,3,1,1,0,0,3,1,1
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",800,22,12,9,1,1,17,10,6
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",1000,148,87,59,25,9,128,76,50
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",1200,365,171,167,43,24,322,149,149
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",1400,734,371,334,69,55,653,336,290
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",1600,1088,546,488,69,63,911,458,405
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",1800,1292,605,615,100,56,1063,500,500
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",2000,1251,607,555,62,46,961,469,419
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",2200,733,350,327,27,19,520,254,223
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System",2400,283,141,112,14,5,185,93,72
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",600,2,0,2,0,0,2,0,2
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",800,3,3,0,0,0,2,2,0
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",1000,31,21,9,4,2,30,20,9
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",1200,68,33,32,7,8,58,26,30
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",1400,127,60,60,10,13,117,55,56
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",1600,206,94,98,11,10,170,76,81
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",1800,319,141,156,20,13,260,116,126
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",2000,376,167,180,11,15,296,137,139
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",2200,285,129,129,8,6,202,88,95
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Chigorin Line",2400,112,54,38,0,1,77,31,30
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",800,1,1,0,1,0,1,1,0
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",1000,15,9,6,1,0,15,9,6
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",1200,36,17,16,1,4,31,14,14
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",1400,71,37,29,9,5,63,32,26
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",1600,151,79,65,9,8,122,70,46
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",1800,254,121,115,7,10,203,97,91
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",2000,355,187,141,19,9,266,139,110
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",2200,239,119,104,13,3,181,91,74
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",2400,139,76,51,4,1,99,51,41
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",600,1,1,0,0,0,1,1,0
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",800,10,5,5,2,1,6,3,3
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",1000,44,23,21,7,4,38,19,19
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",1200,89,41,46,6,7,79,37,40
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",1400,145,62,76,12,9,135,59,69
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",1600,167,87,70,15,8,151,77,64
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",1800,222,113,95,18,10,180,89,81
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",2000,241,121,105,13,5,184,92,80
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",2200,180,81,81,3,1,129,60,58
2021-08,B08,"Pirc Defense: Classical Variation, Quiet System, Parma Defense",2400,75,31,34,0,0,50,22,22
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",800,49,19,29,6,6,43,17,25
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",1000,223,120,93,24,11,196,110,79
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",1200,620,298,296,64,44,558,264,268
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",1400,1057,545,466,77,60,940,481,417
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",1600,1576,816,691,118,75,1362,691,611
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",1800,2278,1168,1010,143,92,1829,927,817
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",2000,2737,1357,1229,118,96,2132,1022,983
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",2200,1927,944,843,79,60,1458,712,635
2021-08,B08,"Pirc Defense: Classical Variation, Schlechter Variation",2400,552,262,230,17,12,398,184,168
2021-08,B09,Pirc Defense: Austrian Attack,600,1,1,0,0,0,0,0,0
2021-08,B09,Pirc Defense: Austrian Attack,800,83,41,39,11,12,67,37,27
2021-08,B09,Pirc Defense: Austrian Attack,1000,392,204,173,60,37,354,178,162
2021-08,B09,Pirc Defense: Austrian Attack,1200,879,469,375,116,87,798,429,336
2021-08,B09,Pirc Defense: Austrian Attack,1400,1385,712,628,139,117,1261,644,578
2021-08,B09,Pirc Defense: Austrian Attack,1600,2278,1189,1027,194,165,1938,995,886
2021-08,B09,Pirc Defense: Austrian Attack,1800,3652,1875,1609,267,209,3010,1519,1349
2021-08,B09,Pirc Defense: Austrian Attack,2000,4244,2229,1817,276,206,3437,1795,1488
2021-08,B09,Pirc Defense: Austrian Attack,2200,1841,978,761,119,85,1400,743,580
2021-08,B09,Pirc Defense: Austrian Attack,2400,330,156,150,12,16,232,119,96
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",800,4,1,3,0,0,3,1,2
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1000,7,5,2,1,1,6,4,2
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1200,29,13,16,6,5,25,12,13
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1400,48,18,27,5,7,45,18,24
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1600,138,60,73,13,17,117,48,65
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1800,418,204,195,49,39,343,163,165
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2000,943,434,460,71,66,759,340,378
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2200,935,470,416,49,50,747,377,331
2021-08,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2400,268,150,107,12,9,193,98,85
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",800,4,3,1,1,1,3,2,1
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1000,24,12,12,4,2,19,9,10
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1200,71,43,27,9,3,65,40,25
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1400,137,78,57,17,14,121,70,49
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1600,266,130,124,16,18,232,108,112
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1800,459,227,222,22,29,383,194,179
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2000,510,264,222,25,32,400,210,172
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2200,299,146,136,20,15,222,109,103
2021-08,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2400,97,54,33,3,4,74,37,30
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",600,1,1,0,1,0,1,1,0
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",800,3,2,1,1,0,3,2,1
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1000,28,14,14,4,6,26,12,14
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1200,77,39,36,9,5,74,37,35
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1400,129,67,55,16,12,120,63,50
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1600,176,91,81,23,14,154,79,72
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1800,365,195,148,33,26,292,158,116
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2000,360,174,171,24,20,313,156,143
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2200,131,67,56,8,10,90,41,43
2021-08,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2400,9,4,4,1,0,7,2,4
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",800,12,4,6,2,1,7,3,2
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1000,30,19,10,5,3,22,12,9
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1200,103,53,48,16,7,96,51,44
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1400,143,63,71,17,13,127,54,65
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1600,229,115,105,16,16,187,91,88
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1800,543,311,213,50,27,417,223,179
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2000,1165,618,473,109,59,912,473,376
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2200,936,503,376,63,40,686,361,283
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2400,323,154,139,25,13,229,103,101
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1200,1,0,1,0,0,1,0,1
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1400,1,0,1,0,0,1,0,1
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1600,4,2,2,1,0,4,2,2
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1800,10,8,2,2,1,5,3,2
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2000,126,87,35,54,0,103,70,29
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2200,158,98,53,46,10,118,73,39
2021-08,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2400,97,64,28,24,2,63,40,19
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",600,1,1,0,1,0,1,1,0
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",800,5,3,2,1,0,4,3,1
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1000,47,26,19,3,5,39,20,17
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1200,111,59,47,9,8,95,49,41
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1400,249,131,110,23,24,225,117,101
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1600,630,317,293,51,49,523,249,257
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1800,1506,765,670,127,94,1233,618,560
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2000,2144,1044,997,116,117,1650,774,793
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2200,1556,738,722,61,68,1122,515,538
2021-08,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2400,531,272,223,19,21,383,195,162
2021-08,B10,Caro-Kann Defense,600,1376,662,657,216,225,992,484,467
2021-08,B10,Caro-Kann Defense,800,12100,5623,6012,1738,1753,9471,4400,4715
2021-08,B10,Caro-Kann Defense,1000,39975,18957,19558,5112,4784,34742,16533,16942
2021-08,B10,Caro-Kann Defense,1200,74007,34670,36449,8153,7464,66126,31233,32320
2021-08,B10,Caro-Kann Defense,1400,109185,50483,54466,10155,9700,96832,45283,47722
2021-08,B10,Caro-Kann Defense,1600,137773,62872,69103,10620,9938,119035,55429,58471
2021-08,B10,Caro-Kann Defense,1800,144729,65365,72398,8649,7854,120578,56075,58503
2021-08,B10,Caro-Kann Defense,2000,84384,37396,42280,3707,3504,66619,30791,32022
2021-08,B10,Caro-Kann Defense,2200,21108,9476,10166,860,737,15745,7272,7344
2021-08,B10,Caro-Kann Defense,2400,3998,1939,1662,170,125,2635,1266,1086
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,600,51,15,31,4,7,39,14,24
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,800,330,149,160,57,45,254,120,119
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,1000,1042,510,484,148,125,897,455,408
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,1200,2106,1035,979,283,222,1895,944,868
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,1400,3369,1721,1521,391,292,2977,1508,1354
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,1600,5361,2707,2431,603,401,4596,2344,2068
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,1800,7363,3794,3267,726,402,6109,3126,2734
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,2000,6111,3151,2615,488,228,4882,2471,2125
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,2200,2182,1110,918,143,69,1621,808,699
2021-08,B10,Caro-Kann Defense: Accelerated Panov Attack,2400,402,197,169,22,19,287,132,129
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",800,4,3,1,2,0,3,2,1
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1000,30,13,15,6,8,26,12,13
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1200,77,40,33,13,10,67,38,25
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1400,234,110,111,32,31,196,95,93
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1600,693,315,336,104,60,562,269,258
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1800,1847,897,856,207,132,1463,756,637
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2000,3376,1607,1548,298,193,2684,1309,1196
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2200,2368,1156,1027,177,99,1756,879,741
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2400,874,431,353,60,22,602,296,240
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",600,22,8,13,3,6,19,7,11
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",800,95,43,47,7,8,70,32,35
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1000,244,122,114,26,22,208,104,96
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1200,380,193,164,36,27,345,180,145
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1400,439,221,201,43,40,384,193,176
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1600,548,287,239,37,37,473,245,208
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1800,528,257,252,47,18,418,198,203
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2000,518,252,234,29,21,420,208,181
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2200,273,123,128,10,11,210,95,95
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2400,96,46,44,8,1,65,30,31
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Pseudo-Scandinavian",1400,1,1,0,1,0,1,1,0
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Pseudo-Scandinavian",1800,3,3,0,2,0,3,3,0
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Pseudo-Scandinavian",2000,1,1,0,0,0,1,1,0
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",800,1,0,1,0,1,1,0,1
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1000,3,1,2,0,0,3,1,2
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1200,18,11,7,2,2,17,10,7
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1400,66,32,33,8,9,61,29,31
2021-08,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1600,121,68,52,16,15,105,58,46
