month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-08,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2400,2,0,1,0,0,1,0,0
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",600,13,9,4,3,3,7,4,3
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",800,448,236,191,78,78,350,187,147
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1000,1731,936,708,272,251,1496,808,608
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1200,2881,1628,1159,432,328,2467,1357,1024
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1400,3273,1789,1354,446,318,2755,1467,1179
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1600,2557,1391,1062,328,207,2113,1086,940
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1800,909,496,378,88,80,736,371,334
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2000,217,118,90,21,13,172,92,74
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2200,108,48,51,7,7,75,34,35
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2400,32,18,13,3,1,27,14,12
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",600,3,2,1,0,0,2,1,1
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",800,46,28,13,9,4,39,23,12
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1000,172,102,64,31,22,141,79,58
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1200,378,190,170,47,42,332,160,158
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1400,482,263,201,77,47,403,210,179
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1600,591,315,252,82,42,486,254,209
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1800,422,221,179,36,19,343,183,141
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2000,214,101,103,12,7,151,72,70
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2200,69,30,33,4,5,44,19,21
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2400,18,6,10,0,1,14,4,8
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1000,6,5,1,1,0,5,4,1
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1200,17,9,7,4,1,17,9,7
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1400,42,22,19,6,3,38,20,17
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1600,69,33,33,6,5,64,29,32
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1800,63,35,27,4,7,49,28,20
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2000,35,22,13,3,2,27,18,9
2020-08,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2200,4,2,2,0,1,2,1,1
2020-08,D20,Queen's Gambit Accepted: Linares Variation,800,1,0,1,0,1,1,0,1
2020-08,D20,Queen's Gambit Accepted: Linares Variation,1000,3,1,2,0,0,3,1,2
2020-08,D20,Queen's Gambit Accepted: Linares Variation,1200,10,6,4,3,2,9,5,4
2020-08,D20,Queen's Gambit Accepted: Linares Variation,1400,3,1,2,0,1,3,1,2
2020-08,D20,Queen's Gambit Accepted: Linares Variation,1600,14,7,7,3,1,13,6,7
2020-08,D20,Queen's Gambit Accepted: Linares Variation,1800,40,18,20,4,2,30,15,13
2020-08,D20,Queen's Gambit Accepted: Linares Variation,2000,46,20,23,3,4,38,16,20
2020-08,D20,Queen's Gambit Accepted: Linares Variation,2200,34,11,21,2,2,19,8,11
2020-08,D20,Queen's Gambit Accepted: Linares Variation,2400,11,4,5,1,1,8,4,3
2020-08,D20,Queen's Gambit Accepted: Old Variation,600,107,57,45,17,15,76,41,33
2020-08,D20,Queen's Gambit Accepted: Old Variation,800,2612,1445,1072,486,401,2076,1159,848
2020-08,D20,Queen's Gambit Accepted: Old Variation,1000,11527,6360,4712,1948,1439,10216,5581,4227
2020-08,D20,Queen's Gambit Accepted: Old Variation,1200,24405,13884,9553,3904,2455,21641,12142,8626
2020-08,D20,Queen's Gambit Accepted: Old Variation,1400,30033,17084,11733,4102,2368,26073,14405,10595
2020-08,D20,Queen's Gambit Accepted: Old Variation,1600,24418,13765,9585,2782,1491,20384,11075,8404
2020-08,D20,Queen's Gambit Accepted: Old Variation,1800,11949,6643,4748,1094,588,9557,5055,4044
2020-08,D20,Queen's Gambit Accepted: Old Variation,2000,3505,1856,1428,264,160,2623,1343,1111
2020-08,D20,Queen's Gambit Accepted: Old Variation,2200,1032,475,455,58,46,725,317,333
2020-08,D20,Queen's Gambit Accepted: Old Variation,2400,238,111,89,12,6,150,74,51
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1400,2,1,1,0,1,1,1,0
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1600,2,2,0,1,0,2,2,0
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1800,6,4,2,1,0,4,2,2
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2000,11,4,5,2,1,5,3,2
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2200,7,1,6,0,0,4,1,3
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1000,2,0,2,0,0,2,0,2
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1200,2,1,1,1,1,2,1,1
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1400,8,6,2,3,1,7,6,1
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1600,32,17,14,5,3,28,14,13
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1800,31,17,14,4,1,28,16,12
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2000,14,6,7,0,1,12,5,6
2020-08,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2200,10,9,0,2,0,5,5,0
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,600,15,8,5,3,2,9,4,3
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,800,538,311,202,105,63,422,248,155
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,1000,2249,1299,857,411,210,1981,1129,770
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,1200,5148,2907,2054,771,452,4474,2477,1833
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,1400,7106,4090,2776,1071,466,6177,3453,2513
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,1600,6716,3784,2663,775,372,5764,3154,2377
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,1800,2883,1624,1141,297,115,2329,1261,969
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,2000,553,320,195,50,18,389,207,155
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,2200,82,43,35,10,3,47,22,23
2020-08,D20,Queen's Gambit Accepted: Saduleto Variation,2400,6,2,4,1,0,4,2,2
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,800,31,19,11,5,3,22,13,8
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,1000,111,69,37,16,11,97,64,30
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,1200,148,76,67,26,15,133,66,62
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,1400,107,69,34,22,13,76,45,27
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,1600,50,29,17,11,4,40,23,13
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,1800,20,12,8,4,1,16,9,7
2020-08,D20,Queen's Gambit Accepted: Schwartz Defense,2000,3,3,0,1,0,3,3,0
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1000,4,1,3,0,1,3,1,2
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1200,16,9,6,5,0,13,8,4
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1400,44,29,9,9,1,40,27,8
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1600,49,29,19,9,2,41,26,14
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1800,21,13,7,1,0,17,11,5
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2000,20,8,12,3,1,14,5,9
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2200,22,11,11,2,2,18,8,10
2020-08,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2400,5,3,1,0,0,3,3,0
2020-08,D21,Queen's Gambit Accepted: Godes Variation,800,3,3,0,1,0,2,2,0
2020-08,D21,Queen's Gambit Accepted: Godes Variation,1000,7,2,4,1,1,6,1,4
2020-08,D21,Queen's Gambit Accepted: Godes Variation,1200,15,8,6,3,0,13,7,6
2020-08,D21,Queen's Gambit Accepted: Godes Variation,1400,42,24,16,9,4,33,18,13
2020-08,D21,Queen's Gambit Accepted: Godes Variation,1600,86,56,27,12,5,68,41,24
2020-08,D21,Queen's Gambit Accepted: Godes Variation,1800,65,31,28,3,2,51,25,21
2020-08,D21,Queen's Gambit Accepted: Godes Variation,2000,30,16,14,2,1,20,10,10
2020-08,D21,Queen's Gambit Accepted: Godes Variation,2200,13,9,4,2,0,11,7,4
2020-08,D21,Queen's Gambit Accepted: Godes Variation,2400,1,0,1,0,0,0,0,0
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,600,3,2,1,2,1,3,2,1
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,800,30,16,14,7,4,23,12,11
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,1000,108,62,42,13,8,101,57,41
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,1200,291,155,125,36,22,258,141,109
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,1400,511,254,229,64,38,446,210,208
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,1600,781,408,334,91,52,612,307,273
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,1800,1013,560,402,121,66,782,421,323
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,2000,847,457,340,81,45,635,337,256
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,2200,359,181,152,21,19,270,137,111
2020-08,D21,Queen's Gambit Accepted: Gunsberg Defense,2400,91,40,42,6,5,63,25,31
2020-08,D21,Queen's Gambit Accepted: Normal Variation,600,9,3,5,1,1,6,2,3
2020-08,D21,Queen's Gambit Accepted: Normal Variation,800,212,123,83,44,32,168,95,69
2020-08,D21,Queen's Gambit Accepted: Normal Variation,1000,763,453,283,116,87,648,386,240
2020-08,D21,Queen's Gambit Accepted: Normal Variation,1200,1564,882,620,242,156,1383,774,559
2020-08,D21,Queen's Gambit Accepted: Normal Variation,1400,2344,1379,882,360,179,1948,1094,779
2020-08,D21,Queen's Gambit Accepted: Normal Variation,1600,2713,1604,996,314,161,2098,1150,855
2020-08,D21,Queen's Gambit Accepted: Normal Variation,1800,2089,1264,739,219,97,1518,823,623
2020-08,D21,Queen's Gambit Accepted: Normal Variation,2000,857,510,307,81,45,613,350,234
2020-08,D21,Queen's Gambit Accepted: Normal Variation,2200,143,71,56,10,8,91,40,40
2020-08,D21,Queen's Gambit Accepted: Normal Variation,2400,20,6,12,0,0,13,2,10
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,600,4,2,2,1,1,3,1,2
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,800,185,103,76,24,25,157,88,63
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,1000,815,475,317,123,79,706,416,271
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,1200,1750,984,692,212,136,1564,848,648
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,1400,2747,1513,1117,320,199,2362,1260,995
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,1600,3343,1838,1350,322,167,2710,1407,1169
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,1800,2719,1612,973,264,91,2017,1093,819
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,2000,978,586,338,60,40,667,362,264
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,2200,281,127,131,13,18,205,85,100
2020-08,D21,Queen's Gambit Accepted: Rosenthal Variation,2400,66,29,31,5,2,47,23,20
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,800,40,23,15,9,5,27,15,12
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,1000,208,108,88,36,23,183,96,76
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,1200,510,283,196,66,44,450,240,181
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,1400,571,331,205,77,34,493,282,183
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,1600,536,302,213,80,34,438,225,196
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,1800,390,238,135,43,18,301,176,110
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,2000,108,56,49,13,5,88,44,41
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,2200,19,11,8,2,0,10,7,3
2020-08,D21,Queen's Gambit Accepted: Slav Gambit,2400,3,1,1,0,0,1,0,0
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,800,2,1,1,1,0,1,1,0
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,1000,7,5,2,1,0,6,5,1
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,1200,48,22,24,8,3,43,19,22
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,1400,114,64,43,17,8,93,51,36
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,1600,151,73,75,8,14,129,58,68
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,1800,128,76,50,9,8,98,54,42
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,2000,206,94,92,14,10,164,76,73
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,2200,151,56,87,3,11,109,42,61
2020-08,D22,Queen's Gambit Accepted: Alekhine Defense,2400,49,16,25,1,3,41,14,20
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",800,2,1,1,1,0,1,1,0
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1000,14,7,7,0,4,13,7,6
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1200,75,36,36,8,10,64,29,32
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1400,126,66,56,17,8,112,57,51
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1600,103,65,36,11,7,86,50,35
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1800,55,32,21,7,2,36,18,17
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2000,40,22,15,3,0,28,14,12
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2200,41,20,17,2,1,30,14,12
2020-08,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2400,11,3,6,0,1,6,1,3
2020-08,D23,Queen's Gambit Accepted,800,61,33,27,12,7,46,28,17
2020-08,D23,Queen's Gambit Accepted,1000,242,142,88,39,30,212,124,77
2020-08,D23,Queen's Gambit Accepted,1200,541,301,223,79,49,487,267,204
2020-08,D23,Queen's Gambit Accepted,1400,614,336,259,85,54,536,281,237
2020-08,D23,Queen's Gambit Accepted,1600,684,379,275,63,41,542,289,229
2020-08,D23,Queen's Gambit Accepted,1800,564,289,252,52,39,440,222,199
2020-08,D23,Queen's Gambit Accepted,2000,367,171,177,21,19,259,120,123
2020-08,D23,Queen's Gambit Accepted,2200,143,58,69,6,9,104,43,49
2020-08,D23,Queen's Gambit Accepted,2400,29,14,11,0,1,18,9,6
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,600,1,1,0,1,0,1,1,0
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,800,16,8,8,5,4,13,6,7
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,1000,115,69,43,21,10,102,62,37
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,1200,148,81,56,24,17,129,72,48
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,1400,145,79,59,18,13,109,58,45
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,1600,151,92,52,13,6,120,72,42
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,1800,204,101,86,12,12,160,81,67
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,2000,179,76,90,13,10,132,51,74
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,2200,76,33,38,5,1,63,29,30
2020-08,D23,Queen's Gambit Accepted: Mannheim Variation,2400,8,5,1,0,0,4,4,0
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,800,2,2,0,0,0,2,2,0
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,1000,13,8,4,1,1,11,6,4
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,1200,51,27,23,8,5,46,24,21
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,1400,81,49,29,12,6,73,46,25
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,1600,113,61,50,12,5,100,53,45
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,1800,69,35,31,10,4,53,27,23
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,2000,85,48,35,6,4,61,36,24
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,2200,86,43,39,9,2,64,31,31
2020-08,D24,Queen's Gambit Accepted: Bogoljubov Defense,2400,64,32,23,6,0,35,18,12
2020-08,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",1400,2,0,2,0,1,1,0,1
2020-08,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",1800,11,7,2,1,0,6,2,2
2020-08,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2000,30,20,6,6,0,14,8,4
2020-08,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2200,56,34,19,8,5,34,19,14
2020-08,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2400,14,5,6,0,0,12,4,5
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,600,3,1,2,1,2,2,0,2
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,800,67,33,31,13,10,53,28,23
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,1000,381,208,156,63,42,338,181,141
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,1200,994,529,421,136,99,879,456,383
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,1400,1579,891,623,200,129,1342,732,553
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,1600,1967,1080,802,219,124,1606,842,691
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,1800,1743,985,673,130,76,1322,722,536
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,2000,985,513,402,70,40,748,381,315
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,2200,475,208,235,24,27,339,141,175
2020-08,D24,Queen's Gambit Accepted: Showalter Variation,2400,94,33,54,3,1,55,23,30
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,600,1,0,1,0,0,1,0,1
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,800,16,11,4,5,1,11,8,2
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1000,120,66,51,16,15,105,57,46
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1200,286,149,124,29,21,256,130,113
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1400,435,246,174,48,41,379,211,154
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1600,537,296,220,44,28,446,235,195
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1800,480,250,208,37,30,366,177,170
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2000,338,173,143,19,17,257,132,108
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2200,299,121,154,12,15,194,79,97
2020-08,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2400,112,45,52,4,2,71,33,30
2020-08,D25,Queen's Gambit Accepted: Normal Variation,600,5,3,1,3,1,2,1,1
2020-08,D25,Queen's Gambit Accepted: Normal Variation,800,94,54,36,13,12,75,42,31
2020-08,D25,Queen's Gambit Accepted: Normal Variation,1000,394,212,168,66,49,343,184,146
2020-08,D25,Queen's Gambit Accepted: Normal Variation,1200,792,463,301,121,74,697,399,271
2020-08,D25,Queen's Gambit Accepted: Normal Variation,1400,924,547,339,139,63,780,441,304
2020-08,D25,Queen's Gambit Accepted: Normal Variation,1600,816,499,287,110,44,604,345,236
2020-08,D25,Queen's Gambit Accepted: Normal Variation,1800,694,410,250,81,22,480,262,190
2020-08,D25,Queen's Gambit Accepted: Normal Variation,2000,514,299,184,53,23,348,185,146
2020-08,D25,Queen's Gambit Accepted: Normal Variation,2200,263,126,112,20,8,172,78,78
2020-08,D25,Queen's Gambit Accepted: Normal Variation,2400,79,32,31,5,1,54,23,19
2020-08,D25,Queen's Gambit Accepted: Smyslov Variation,800,5,2,3,0,2,5,2,3
2020-08,D25,Queen's Gambit Accepted: Smyslov Variation,1000,27,14,12,2,1,25,13,11
2020-08,D25,Queen's Gambit Accepted: Smyslov Variation,1200,82,45,32,12,5,69,37,27
