month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-02,C08,"French Defense: Tarrasch Variation, Open System",2400,83,40,30,4,3,56,29,19
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",1000,1,0,1,0,1,1,0,1
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",1200,4,3,1,1,1,4,3,1
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",1400,10,6,4,0,1,9,5,4
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",1600,38,21,17,2,2,30,15,15
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",1800,67,42,21,3,2,47,24,20
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",2000,46,31,12,1,0,23,12,10
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",2200,18,14,3,1,0,12,9,2
2021-02,C08,"French Defense: Tarrasch Variation, Open System, Advance Line",2400,5,2,1,0,0,2,2,0
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",1000,4,2,2,0,0,2,1,1
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",1200,13,5,8,3,3,12,4,8
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",1400,55,34,18,6,2,42,25,15
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",1600,204,111,86,19,19,140,73,60
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",1800,566,293,244,43,25,424,205,194
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",2000,744,380,310,31,40,514,237,240
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",2200,442,221,175,16,18,305,146,126
2021-02,C09,"French Defense: Tarrasch Variation, Open System, Main Line",2400,172,90,63,8,8,114,54,46
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",600,63,31,31,8,9,47,25,22
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",800,319,165,136,49,39,246,126,106
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",1000,368,182,173,40,36,315,148,156
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",1200,340,170,155,46,32,285,139,132
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",1400,321,159,147,33,32,263,123,127
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",1600,224,128,92,21,18,173,96,75
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",1800,219,104,101,7,10,171,77,82
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",2000,185,90,86,16,11,141,70,64
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",2200,97,48,41,6,3,78,39,33
2021-02,C10,"French Defense: Classical Variation, Svenonius Variation",2400,13,6,6,0,2,3,3,0
2021-02,C10,French Defense: Paulsen Variation,600,388,232,139,71,34,274,167,95
2021-02,C10,French Defense: Paulsen Variation,800,1513,718,729,221,149,1227,580,597
2021-02,C10,French Defense: Paulsen Variation,1000,2048,1030,932,300,194,1746,882,784
2021-02,C10,French Defense: Paulsen Variation,1200,2049,1047,906,238,152,1755,892,779
2021-02,C10,French Defense: Paulsen Variation,1400,2227,1192,960,268,151,1848,995,789
2021-02,C10,French Defense: Paulsen Variation,1600,2920,1574,1244,313,189,2328,1205,1035
2021-02,C10,French Defense: Paulsen Variation,1800,4069,2197,1686,310,196,3084,1587,1352
2021-02,C10,French Defense: Paulsen Variation,2000,4059,2119,1734,287,195,3026,1520,1348
2021-02,C10,French Defense: Paulsen Variation,2200,1434,695,630,94,72,1012,477,459
2021-02,C10,French Defense: Paulsen Variation,2400,413,192,176,13,13,261,128,101
2021-02,C10,French Defense: Rubinstein Variation,600,147,71,68,20,17,103,53,44
2021-02,C10,French Defense: Rubinstein Variation,800,1009,458,486,141,123,827,379,399
2021-02,C10,French Defense: Rubinstein Variation,1000,1908,910,914,273,205,1647,795,779
2021-02,C10,French Defense: Rubinstein Variation,1200,2835,1406,1324,426,306,2428,1208,1131
2021-02,C10,French Defense: Rubinstein Variation,1400,4425,2170,2106,655,399,3726,1838,1764
2021-02,C10,French Defense: Rubinstein Variation,1600,7064,3637,3138,919,582,5792,2950,2601
2021-02,C10,French Defense: Rubinstein Variation,1800,9813,5069,4255,1094,582,7753,3823,3540
2021-02,C10,French Defense: Rubinstein Variation,2000,6633,3541,2714,670,285,4948,2504,2145
2021-02,C10,French Defense: Rubinstein Variation,2200,1631,850,670,147,74,1115,569,467
2021-02,C10,French Defense: Rubinstein Variation,2400,221,112,90,12,3,151,74,68
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",600,1,1,0,0,0,1,1,0
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",800,5,1,3,0,0,3,0,2
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",1000,23,10,12,5,1,19,9,9
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",1200,100,44,54,9,15,76,37,37
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",1400,303,124,164,30,38,225,101,114
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",1600,1150,530,560,134,85,857,408,404
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",1800,4565,1977,2275,301,283,3536,1504,1794
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",2000,7653,3485,3543,464,357,5951,2683,2773
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",2200,3011,1434,1280,207,106,2131,974,941
2021-02,C10,"French Defense: Rubinstein Variation, Blackburne Defense",2400,498,221,213,23,18,296,123,131
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",800,1,1,0,0,0,1,1,0
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",1000,1,1,0,1,0,1,1,0
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",1200,1,0,1,0,0,1,0,1
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",1400,3,0,3,0,2,0,0,0
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",1600,8,5,3,2,0,2,2,0
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",1800,16,12,3,0,1,9,6,2
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",2000,53,27,22,5,2,40,20,18
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",2200,42,23,15,2,4,33,17,13
2021-02,C10,"French Defense: Rubinstein Variation, Capablanca Line",2400,11,3,8,1,0,7,3,4
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",600,21,16,5,8,0,16,12,4
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",800,115,60,50,21,10,89,46,38
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",1000,141,72,57,21,13,119,59,49
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",1200,124,67,49,20,11,104,52,44
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",1400,64,44,18,10,3,43,29,13
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",1600,41,25,14,11,2,28,13,13
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",1800,23,9,12,0,2,16,6,9
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",2000,40,19,19,5,2,35,16,17
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",2200,5,2,2,0,1,5,2,2
2021-02,C10,"French Defense: Rubinstein Variation, Ellis Gambit",2400,1,1,0,0,0,0,0,0
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",800,3,1,2,0,0,1,1,0
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",1000,10,8,1,1,0,10,8,1
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",1200,53,26,25,9,4,49,23,24
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",1400,94,38,50,10,7,77,33,39
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",1600,373,161,187,24,32,282,127,140
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",1800,957,454,439,76,56,711,320,338
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",2000,1338,641,590,87,74,973,445,445
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",2200,1003,466,443,41,31,676,312,300
2021-02,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",2400,347,160,137,11,10,224,95,92
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",1200,2,1,1,0,0,2,1,1
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",1400,8,3,3,1,0,6,2,2
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",1600,18,7,8,2,1,13,6,4
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",1800,97,39,52,5,5,70,30,36
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",2000,197,90,95,9,13,147,65,74
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",2200,106,46,44,11,2,71,29,28
2021-02,C10,"French Defense: Rubinstein Variation, Kasparov Attack",2400,25,13,8,2,1,17,8,6
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",600,12,5,7,2,2,9,4,5
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",800,48,18,26,3,7,35,13,19
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",1000,63,32,24,7,6,53,27,21
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",1200,44,21,23,6,4,32,17,15
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",1400,49,28,18,7,5,39,20,16
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",1600,45,24,19,7,1,31,12,17
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",1800,110,52,54,7,5,82,39,41
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",2000,123,62,54,8,14,95,46,44
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",2200,43,17,23,0,6,31,10,19
2021-02,C10,"French Defense: Rubinstein Variation, Maric Variation",2400,3,1,2,0,0,2,0,2
2021-02,C10,Sicilian Defense: Marshall Gambit,600,78,34,41,15,12,51,23,26
2021-02,C10,Sicilian Defense: Marshall Gambit,800,774,359,386,133,109,654,307,325
2021-02,C10,Sicilian Defense: Marshall Gambit,1000,2014,963,970,343,284,1755,850,834
2021-02,C10,Sicilian Defense: Marshall Gambit,1200,3537,1779,1639,578,428,3127,1609,1412
2021-02,C10,Sicilian Defense: Marshall Gambit,1400,5248,2739,2315,799,512,4596,2397,2033
2021-02,C10,Sicilian Defense: Marshall Gambit,1600,6039,3308,2487,886,564,4982,2595,2169
2021-02,C10,Sicilian Defense: Marshall Gambit,1800,5105,2853,2042,601,394,3986,2098,1720
2021-02,C10,Sicilian Defense: Marshall Gambit,2000,2285,1309,877,215,160,1670,871,727
2021-02,C10,Sicilian Defense: Marshall Gambit,2200,294,181,97,33,12,187,107,71
2021-02,C10,Sicilian Defense: Marshall Gambit,2400,21,13,5,3,0,17,11,3
2021-02,C11,French Defense: Burn Variation,600,22,11,10,5,2,17,9,7
2021-02,C11,French Defense: Burn Variation,800,105,52,49,13,7,86,43,39
2021-02,C11,French Defense: Burn Variation,1000,223,140,74,45,15,189,121,61
2021-02,C11,French Defense: Burn Variation,1200,505,284,201,100,50,431,244,171
2021-02,C11,French Defense: Burn Variation,1400,737,386,317,104,55,633,326,280
2021-02,C11,French Defense: Burn Variation,1600,1161,608,501,135,69,933,472,416
2021-02,C11,French Defense: Burn Variation,1800,1733,923,716,194,95,1281,633,585
2021-02,C11,French Defense: Burn Variation,2000,2268,1166,949,226,108,1694,852,728
2021-02,C11,French Defense: Burn Variation,2200,1102,585,415,111,49,795,412,313
2021-02,C11,French Defense: Burn Variation,2400,307,150,115,29,11,196,95,71
2021-02,C11,French Defense: Classical Variation,600,203,92,102,31,22,148,67,76
2021-02,C11,French Defense: Classical Variation,800,559,224,311,64,80,446,187,238
2021-02,C11,French Defense: Classical Variation,1000,493,209,261,61,60,397,168,210
2021-02,C11,French Defense: Classical Variation,1200,371,142,218,41,49,277,122,147
2021-02,C11,French Defense: Classical Variation,1400,385,151,218,21,43,295,124,157
2021-02,C11,French Defense: Classical Variation,1600,532,238,279,62,60,425,208,203
2021-02,C11,French Defense: Classical Variation,1800,505,219,263,43,47,381,169,194
2021-02,C11,French Defense: Classical Variation,2000,392,167,212,26,34,298,124,167
2021-02,C11,French Defense: Classical Variation,2200,86,39,45,7,8,56,22,34
2021-02,C11,French Defense: Classical Variation,2400,13,5,7,0,1,9,3,5
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",800,2,1,1,0,0,2,1,1
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",1000,25,13,10,1,1,24,12,10
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",1200,58,31,19,8,2,54,29,18
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",1400,108,61,43,13,5,94,55,36
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",1600,239,122,113,24,12,172,90,78
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",1800,588,324,232,65,22,414,222,171
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",2000,1029,590,374,110,24,737,386,298
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",2200,421,239,146,39,9,294,159,109
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Main Line",2400,68,36,23,8,4,46,26,12
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",1000,2,1,0,0,0,2,1,0
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",1200,4,2,2,1,0,4,2,2
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",1400,9,3,6,0,0,8,3,5
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",1600,35,17,17,6,3,28,14,13
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",1800,217,117,84,26,16,171,93,68
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",2000,526,249,254,31,28,392,187,186
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",2200,534,261,238,41,22,409,204,180
2021-02,C11,"French Defense: Classical Variation, Burn Variation, Morozevich Line",2400,147,71,65,9,5,99,45,46
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",600,71,33,33,12,9,49,23,22
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",800,301,131,152,32,34,240,111,115
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",1000,317,141,169,22,41,261,117,137
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",1200,300,134,154,28,41,237,116,111
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",1400,445,186,238,45,64,349,151,180
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",1600,815,406,373,78,67,659,346,289
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",1800,1577,757,736,114,89,1265,608,596
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",2000,1588,740,741,107,57,1219,567,571
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",2200,455,213,201,33,14,330,151,150
2021-02,C11,"French Defense: Classical Variation, Delayed Exchange Variation",2400,95,50,36,6,1,53,28,20
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",600,98,52,42,18,11,67,36,30
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",800,732,375,314,109,63,609,307,264
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",1000,1412,733,616,189,146,1229,636,541
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",1200,2052,1001,966,246,178,1796,883,840
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",1400,3147,1462,1571,322,315,2662,1268,1301
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",1600,4969,2304,2480,440,400,4096,1922,2021
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",1800,7392,3483,3617,518,503,5834,2774,2834
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",2000,6412,3170,2945,419,305,4952,2452,2265
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",2200,2192,1105,959,142,113,1579,787,700
2021-02,C11,"French Defense: Classical Variation, Steinitz Variation",2400,460,232,198,22,18,310,151,135
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",600,42,26,16,7,2,28,19,9
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",800,226,118,101,32,28,185,100,81
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",1000,258,118,130,34,34,217,103,105
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",1200,294,142,140,44,30,245,122,113
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",1400,429,196,220,54,39,342,165,166
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",1600,729,348,351,92,84,588,292,267
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",1800,1190,560,568,112,80,925,440,432
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",2000,1118,564,492,111,71,893,463,378
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",2200,362,181,153,21,17,245,123,101
2021-02,C11,"French Defense: Classical Variation, Swiss Variation",2400,63,36,23,8,4,39,21,14
2021-02,C11,French Defense: Henneberger Variation,600,2,0,2,0,1,1,0,1
2021-02,C11,French Defense: Henneberger Variation,800,14,9,5,1,1,12,7,5
2021-02,C11,French Defense: Henneberger Variation,1000,17,7,10,4,3,15,6,9
2021-02,C11,French Defense: Henneberger Variation,1200,36,17,18,5,4,29,13,15
2021-02,C11,French Defense: Henneberger Variation,1400,61,25,32,7,15,46,24,19
2021-02,C11,French Defense: Henneberger Variation,1600,131,69,56,16,14,88,44,38
2021-02,C11,French Defense: Henneberger Variation,1800,179,93,81,28,15,119,68,48
2021-02,C11,French Defense: Henneberger Variation,2000,143,79,57,21,2,109,59,45
2021-02,C11,French Defense: Henneberger Variation,2200,34,13,17,2,2,22,11,9
2021-02,C11,French Defense: Steinitz Variation,800,1,0,1,0,0,1,0,1
2021-02,C11,French Defense: Steinitz Variation,1000,13,7,5,1,2,9,6,2
