month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-07,B02,Alekhine Defense: Scandinavian Variation,1400,2580,1104,1363,262,257,1983,911,974
2019-07,B02,Alekhine Defense: Scandinavian Variation,1600,4599,1985,2388,386,460,3395,1586,1636
2019-07,B02,Alekhine Defense: Scandinavian Variation,1800,6723,2828,3550,402,468,4653,2076,2320
2019-07,B02,Alekhine Defense: Scandinavian Variation,2000,4282,1875,2120,247,269,2808,1283,1330
2019-07,B02,Alekhine Defense: Scandinavian Variation,2200,1079,496,504,51,58,663,316,298
2019-07,B02,Alekhine Defense: Scandinavian Variation,2400,163,77,76,6,6,93,42,45
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",600,2,2,0,1,0,2,2,0
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",800,85,40,44,8,15,59,27,31
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",1000,384,175,193,50,59,303,132,156
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",1200,1096,522,543,103,147,940,454,460
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",1400,1580,739,798,133,230,1352,636,679
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",1600,1922,907,950,124,195,1498,718,729
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",1800,1440,714,666,74,114,1046,534,470
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",2000,501,231,240,21,37,346,165,161
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",2200,36,19,16,0,3,21,13,8
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",800,3,1,2,1,1,2,1,1
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",1000,9,4,4,2,2,9,4,4
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",1200,10,6,4,1,1,8,5,3
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",1400,21,5,16,1,3,14,5,9
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",1600,25,11,14,2,3,19,10,9
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",1800,46,27,18,7,0,34,19,14
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",2000,44,30,12,8,6,33,23,9
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",2200,3,1,1,0,0,2,0,1
2019-07,B02,"Alekhine Defense: Scandinavian Variation, Myers Gambit",2400,2,2,0,2,0,1,1,0
2019-07,B02,Alekhine Defense: Spielmann Gambit,1200,4,1,3,0,0,3,1,2
2019-07,B02,Alekhine Defense: Spielmann Gambit,1400,7,3,4,0,1,6,3,3
2019-07,B02,Alekhine Defense: Spielmann Gambit,1600,17,7,10,1,5,13,4,9
2019-07,B02,Alekhine Defense: Spielmann Gambit,1800,80,37,39,9,2,57,24,31
2019-07,B02,Alekhine Defense: Spielmann Gambit,2000,116,53,56,13,11,75,31,38
2019-07,B02,Alekhine Defense: Spielmann Gambit,2200,36,17,18,1,3,15,8,7
2019-07,B02,Alekhine Defense: Spielmann Gambit,2400,7,4,3,0,0,4,2,2
2019-07,B02,Alekhine Defense: Steiner Variation,800,3,2,1,1,0,2,1,1
2019-07,B02,Alekhine Defense: Steiner Variation,1000,17,9,8,1,1,14,8,6
2019-07,B02,Alekhine Defense: Steiner Variation,1200,30,16,13,3,3,27,13,13
2019-07,B02,Alekhine Defense: Steiner Variation,1400,74,36,36,3,5,57,30,25
2019-07,B02,Alekhine Defense: Steiner Variation,1600,113,52,55,3,5,83,39,40
2019-07,B02,Alekhine Defense: Steiner Variation,1800,143,68,68,9,13,106,55,46
2019-07,B02,Alekhine Defense: Steiner Variation,2000,47,23,22,0,1,30,15,13
2019-07,B02,Alekhine Defense: Steiner Variation,2200,13,3,9,1,1,8,2,6
2019-07,B02,Alekhine Defense: Sämisch Attack,600,1,0,1,0,0,0,0,0
2019-07,B02,Alekhine Defense: Sämisch Attack,800,45,25,19,9,7,29,18,11
2019-07,B02,Alekhine Defense: Sämisch Attack,1000,65,33,27,11,3,49,25,20
2019-07,B02,Alekhine Defense: Sämisch Attack,1200,92,41,47,16,5,78,34,40
2019-07,B02,Alekhine Defense: Sämisch Attack,1400,146,77,62,18,10,110,61,43
2019-07,B02,Alekhine Defense: Sämisch Attack,1600,344,184,144,43,24,240,127,101
2019-07,B02,Alekhine Defense: Sämisch Attack,1800,885,455,386,78,46,608,311,266
2019-07,B02,Alekhine Defense: Sämisch Attack,2000,1130,588,473,82,48,763,376,340
2019-07,B02,Alekhine Defense: Sämisch Attack,2200,454,222,193,28,20,305,150,125
2019-07,B02,Alekhine Defense: Sämisch Attack,2400,83,42,32,7,2,54,28,17
2019-07,B02,Alekhine Defense: The Squirrel,600,6,2,4,2,2,2,1,1
2019-07,B02,Alekhine Defense: The Squirrel,800,67,39,28,14,3,49,29,20
2019-07,B02,Alekhine Defense: The Squirrel,1000,128,73,51,23,13,91,48,40
2019-07,B02,Alekhine Defense: The Squirrel,1200,149,94,48,23,5,109,68,35
2019-07,B02,Alekhine Defense: The Squirrel,1400,152,89,61,22,12,118,64,52
2019-07,B02,Alekhine Defense: The Squirrel,1600,141,83,54,16,7,118,66,48
2019-07,B02,Alekhine Defense: The Squirrel,1800,27,18,8,3,0,21,12,8
2019-07,B02,Alekhine Defense: The Squirrel,2000,4,3,0,0,0,2,2,0
2019-07,B02,Alekhine Defense: The Squirrel,2200,1,1,0,0,0,1,1,0
2019-07,B02,Alekhine Defense: Two Pawn Attack,600,6,3,3,1,0,2,1,1
2019-07,B02,Alekhine Defense: Two Pawn Attack,800,98,56,39,17,9,62,31,30
2019-07,B02,Alekhine Defense: Two Pawn Attack,1000,330,193,129,51,30,256,141,107
2019-07,B02,Alekhine Defense: Two Pawn Attack,1200,703,389,295,106,52,586,314,254
2019-07,B02,Alekhine Defense: Two Pawn Attack,1400,1575,781,744,174,126,1263,617,603
2019-07,B02,Alekhine Defense: Two Pawn Attack,1600,2737,1290,1358,202,199,2129,1036,1026
2019-07,B02,Alekhine Defense: Two Pawn Attack,1800,2365,1026,1238,112,134,1754,789,892
2019-07,B02,Alekhine Defense: Two Pawn Attack,2000,819,357,425,36,32,543,248,267
2019-07,B02,Alekhine Defense: Two Pawn Attack,2200,96,43,48,8,4,54,22,28
2019-07,B02,Alekhine Defense: Two Pawn Attack,2400,13,5,7,1,2,5,3,2
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",600,7,2,5,0,3,2,0,2
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",800,56,30,22,9,4,34,18,14
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",1000,282,136,128,38,26,223,111,97
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",1200,572,301,248,72,51,491,256,214
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",1400,914,451,433,82,65,732,371,335
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",1600,1053,490,520,70,60,799,388,379
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",1800,1031,464,524,65,48,747,354,362
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",2000,651,321,294,32,27,453,220,212
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",2200,208,93,91,9,7,139,70,55
2019-07,B02,"Alekhine Defense: Two Pawn Attack, Lasker Variation",2400,18,7,8,0,4,10,5,5
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",1200,2,0,2,0,0,2,0,2
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",1400,1,1,0,0,0,0,0,0
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",1800,5,1,4,0,0,4,0,4
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",2000,12,6,5,2,0,11,6,5
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",2200,6,3,2,0,0,5,2,2
2019-07,B02,"Alekhine Defense: Two Pawns Attack, Mikenas Variation",2400,1,0,1,0,1,1,0,1
2019-07,B02,Alekhine Defense: Welling Variation,800,3,1,2,1,0,2,0,2
2019-07,B02,Alekhine Defense: Welling Variation,1000,2,1,0,0,0,0,0,0
2019-07,B02,Alekhine Defense: Welling Variation,1200,1,0,0,0,0,1,0,0
2019-07,B02,Alekhine Defense: Welling Variation,1400,10,6,4,3,1,9,6,3
2019-07,B02,Alekhine Defense: Welling Variation,1600,19,7,10,1,4,10,6,4
2019-07,B02,Alekhine Defense: Welling Variation,1800,32,17,15,2,3,23,14,9
2019-07,B02,Alekhine Defense: Welling Variation,2000,20,10,9,0,1,15,9,5
2019-07,B02,Alekhine Defense: Welling Variation,2200,10,7,3,0,1,7,4,3
2019-07,B02,Zaire Defense,600,1,1,0,0,0,1,1,0
2019-07,B02,Zaire Defense,800,2,0,2,0,0,2,0,2
2019-07,B02,Zaire Defense,1000,11,3,7,1,1,11,3,7
2019-07,B02,Zaire Defense,1200,11,7,3,2,2,9,6,2
2019-07,B02,Zaire Defense,1400,15,7,7,0,0,11,5,6
2019-07,B02,Zaire Defense,1600,8,5,3,1,0,6,4,2
2019-07,B02,Zaire Defense,1800,6,5,1,2,0,6,5,1
2019-07,B02,Zaire Defense,2000,1,1,0,1,0,1,1,0
2019-07,B02,Zaire Defense,2400,1,0,1,0,0,0,0,0
2019-07,B03,Alekhine Defense,600,2,0,2,0,1,0,0,0
2019-07,B03,Alekhine Defense,800,44,17,27,6,8,26,5,21
2019-07,B03,Alekhine Defense,1000,135,69,61,8,15,110,56,49
2019-07,B03,Alekhine Defense,1200,241,117,118,22,16,209,102,101
2019-07,B03,Alekhine Defense,1400,752,360,371,55,65,605,301,287
2019-07,B03,Alekhine Defense,1600,1522,683,766,104,106,1179,550,565
2019-07,B03,Alekhine Defense,1800,2337,1029,1181,106,137,1645,768,791
2019-07,B03,Alekhine Defense,2000,1227,556,604,52,71,814,396,365
2019-07,B03,Alekhine Defense,2200,241,107,117,6,10,162,78,74
2019-07,B03,Alekhine Defense,2400,40,19,20,1,2,19,7,11
2019-07,B03,Alekhine Defense #2,600,11,4,7,1,5,9,3,6
2019-07,B03,Alekhine Defense #2,800,260,155,98,59,29,162,86,71
2019-07,B03,Alekhine Defense #2,1000,768,435,317,98,55,597,325,258
2019-07,B03,Alekhine Defense #2,1200,1094,586,461,126,68,923,485,401
2019-07,B03,Alekhine Defense #2,1400,1392,751,591,150,89,1165,615,508
2019-07,B03,Alekhine Defense #2,1600,1608,805,735,142,85,1267,633,578
2019-07,B03,Alekhine Defense #2,1800,1446,687,690,81,72,1070,509,505
2019-07,B03,Alekhine Defense #2,2000,517,270,229,23,21,366,185,169
2019-07,B03,Alekhine Defense #2,2200,116,53,58,8,4,81,38,39
2019-07,B03,Alekhine Defense #2,2400,16,6,10,2,0,8,3,5
2019-07,B03,Alekhine Defense #3,800,8,4,4,1,2,7,4,3
2019-07,B03,Alekhine Defense #3,1000,30,17,13,6,1,24,15,9
2019-07,B03,Alekhine Defense #3,1200,118,61,53,18,10,95,48,44
2019-07,B03,Alekhine Defense #3,1400,309,151,148,37,39,249,125,115
2019-07,B03,Alekhine Defense #3,1600,623,273,314,53,42,485,207,249
2019-07,B03,Alekhine Defense #3,1800,531,191,309,19,51,373,152,198
2019-07,B03,Alekhine Defense #3,2000,164,71,83,14,8,105,46,49
2019-07,B03,Alekhine Defense #3,2200,38,18,19,1,4,22,12,9
2019-07,B03,Alekhine Defense #3,2400,11,6,5,0,1,7,4,3
2019-07,B03,Alekhine Defense: Balogh Variation,600,2,1,1,0,0,2,1,1
2019-07,B03,Alekhine Defense: Balogh Variation,800,15,8,7,2,4,9,6,3
2019-07,B03,Alekhine Defense: Balogh Variation,1000,104,56,42,14,10,86,47,36
2019-07,B03,Alekhine Defense: Balogh Variation,1200,201,89,102,32,14,173,75,90
2019-07,B03,Alekhine Defense: Balogh Variation,1400,356,159,183,27,34,304,143,149
2019-07,B03,Alekhine Defense: Balogh Variation,1600,442,191,237,33,33,320,147,160
2019-07,B03,Alekhine Defense: Balogh Variation,1800,388,166,200,27,16,283,120,145
2019-07,B03,Alekhine Defense: Balogh Variation,2000,285,138,132,20,12,185,86,90
2019-07,B03,Alekhine Defense: Balogh Variation,2200,96,54,33,6,2,52,28,19
2019-07,B03,Alekhine Defense: Balogh Variation,2400,4,2,2,0,1,2,1,1
2019-07,B03,Alekhine Defense: Buckley Attack,1800,14,8,4,0,0,12,6,4
2019-07,B03,Alekhine Defense: Buckley Attack,2000,12,8,4,3,1,9,6,3
2019-07,B03,Alekhine Defense: Exchange Variation,800,4,4,0,0,0,4,4,0
2019-07,B03,Alekhine Defense: Exchange Variation,1000,26,15,10,1,3,14,7,6
2019-07,B03,Alekhine Defense: Exchange Variation,1200,125,72,53,13,17,103,58,45
2019-07,B03,Alekhine Defense: Exchange Variation,1400,748,366,354,59,63,606,294,291
2019-07,B03,Alekhine Defense: Exchange Variation,1600,2631,1210,1319,139,184,2029,925,1015
2019-07,B03,Alekhine Defense: Exchange Variation,1800,4515,2061,2240,159,221,3290,1570,1564
2019-07,B03,Alekhine Defense: Exchange Variation,2000,2720,1251,1299,91,88,1844,870,846
2019-07,B03,Alekhine Defense: Exchange Variation,2200,769,349,375,20,24,506,226,247
2019-07,B03,Alekhine Defense: Exchange Variation,2400,162,61,88,4,6,95,35,54
2019-07,B03,"Alekhine Defense: Exchange Variation, Karpov Variation",1600,2,2,0,0,0,2,2,0
2019-07,B03,"Alekhine Defense: Exchange Variation, Karpov Variation",1800,2,2,0,0,0,2,2,0
2019-07,B03,"Alekhine Defense: Exchange Variation, Karpov Variation",2000,5,2,3,0,0,3,1,2
2019-07,B03,"Alekhine Defense: Exchange Variation, Karpov Variation",2200,2,2,0,0,0,1,1,0
2019-07,B03,Alekhine Defense: Four Pawns Attack,1000,7,5,2,2,1,6,4,2
2019-07,B03,Alekhine Defense: Four Pawns Attack,1200,55,27,25,7,6,43,21,19
2019-07,B03,Alekhine Defense: Four Pawns Attack,1400,288,144,129,30,25,234,113,107
2019-07,B03,Alekhine Defense: Four Pawns Attack,1600,751,350,379,52,62,577,273,287
2019-07,B03,Alekhine Defense: Four Pawns Attack,1800,895,381,475,54,64,679,304,344
2019-07,B03,Alekhine Defense: Four Pawns Attack,2000,374,163,195,12,27,230,107,109
2019-07,B03,Alekhine Defense: Four Pawns Attack,2200,91,40,44,0,4,52,22,27
2019-07,B03,Alekhine Defense: Four Pawns Attack,2400,8,5,3,1,0,6,3,3
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",1000,2,2,0,0,0,2,2,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",1200,10,4,6,1,1,9,4,5
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",1400,111,41,65,10,22,91,33,55
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",1600,500,183,296,39,77,400,155,229
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",1800,716,232,458,22,84,539,187,334
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",2000,207,55,145,2,27,135,40,89
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",2200,20,7,13,0,3,6,3,3
2019-07,B03,"Alekhine Defense: Four Pawns Attack, 6...Nc6",2400,1,1,0,0,0,0,0,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",1200,4,3,1,1,0,2,1,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",1400,15,7,8,3,1,11,6,5
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",1600,88,41,38,11,6,71,33,31
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",1800,84,35,42,6,8,66,24,35
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",2000,25,13,8,3,0,11,6,3
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",2200,7,3,3,1,0,5,2,3
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Cambridge Gambit",2400,2,1,1,1,0,2,1,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",1000,3,1,2,0,0,2,0,2
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",1200,7,5,2,1,2,5,3,2
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",1400,67,24,42,3,11,54,21,32
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",1600,365,165,189,15,31,296,137,150
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",1800,535,258,259,26,17,397,196,190
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",2000,244,110,118,7,21,163,73,80
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",2200,58,26,28,2,6,32,16,15
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Fianchetto Variation",2400,3,2,0,0,0,1,1,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Ilyin-Zhenevsky Variation",2000,3,2,1,1,0,1,1,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Korchnoi Variation",1800,1,1,0,0,0,1,1,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Korchnoi Variation",2000,2,2,0,0,0,0,0,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",1000,1,0,1,0,0,1,0,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",1200,1,1,0,0,0,1,1,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",1400,15,8,7,1,0,11,6,5
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",1600,120,58,59,12,8,88,40,46
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",1800,385,167,203,20,32,287,129,147
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",2000,329,159,150,7,15,212,98,103
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",2200,68,37,29,3,2,40,27,12
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Main Line",2400,18,8,10,1,0,8,4,4
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Tartakower Variation",1800,2,0,2,0,0,1,0,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Tartakower Variation",2000,4,3,1,0,0,4,3,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Tartakower Variation",2200,1,0,1,0,1,1,0,1
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",800,1,1,0,0,0,1,1,0
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",1200,8,3,5,0,1,5,2,3
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",1400,76,31,43,8,10,61,23,36
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",1600,233,104,119,13,24,180,78,96
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",1800,252,122,117,13,13,194,100,87
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",2000,117,50,56,8,6,78,35,37
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",2200,28,10,17,0,1,14,6,7
2019-07,B03,"Alekhine Defense: Four Pawns Attack, Trifunovic Variation",2400,1,1,0,0,0,0,0,0
2019-07,B03,Alekhine Defense: Hunt Variation,800,1,1,0,0,0,0,0,0
2019-07,B03,Alekhine Defense: Hunt Variation,1000,18,11,7,3,0,15,9,6
2019-07,B03,Alekhine Defense: Hunt Variation,1200,25,16,9,2,4,23,16,7
2019-07,B03,Alekhine Defense: Hunt Variation,1400,69,18,49,3,8,57,18,37
2019-07,B03,Alekhine Defense: Hunt Variation,1600,81,31,48,3,8,67,25,40
2019-07,B03,Alekhine Defense: Hunt Variation,1800,50,17,29,2,7,34,10,22
2019-07,B03,Alekhine Defense: Hunt Variation,2000,3,1,2,0,1,2,1,1
2019-07,B03,Alekhine Defense: Hunt Variation,2200,1,1,0,0,0,1,1,0
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,800,1,1,0,0,0,0,0,0
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,1000,3,3,0,1,0,0,0,0
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,1200,1,1,0,1,0,1,1,0
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,1400,4,3,1,1,0,2,2,0
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,1600,11,2,8,0,4,9,1,7
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,1800,12,1,10,0,6,8,1,6
2019-07,B03,Alekhine Defense: O'Sullivan Gambit,2000,19,8,10,6,4,11,4,6
2019-07,B04,Alekhine Defense: Modern Variation,800,5,2,3,2,1,1,1,0
2019-07,B04,Alekhine Defense: Modern Variation,1000,23,12,9,6,2,22,11,9
2019-07,B04,Alekhine Defense: Modern Variation,1200,37,17,17,4,1,35,16,16
2019-07,B04,Alekhine Defense: Modern Variation,1400,61,28,30,10,4,47,23,22
2019-07,B04,Alekhine Defense: Modern Variation,1600,101,45,50,3,15,70,33,31
2019-07,B04,Alekhine Defense: Modern Variation,1800,137,70,60,9,6,93,49,41
2019-07,B04,Alekhine Defense: Modern Variation,2000,126,53,63,4,4,83,33,44
2019-07,B04,Alekhine Defense: Modern Variation,2200,36,19,15,2,2,21,10,9
2019-07,B04,Alekhine Defense: Modern Variation,2400,4,2,2,0,1,3,2,1
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",800,8,4,4,1,2,5,2,3
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",1000,27,8,18,2,3,24,8,16
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",1200,54,35,18,10,1,49,33,15
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",1400,69,27,37,12,6,47,19,25
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",1600,183,90,91,11,12,139,69,68
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",1800,442,203,226,21,26,310,151,151
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",2000,478,237,215,28,22,332,162,150
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",2200,191,89,86,8,12,100,40,49
2019-07,B04,"Alekhine Defense: Modern Variation, Alburt Variation",2400,35,19,13,1,2,21,13,7
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",1000,5,3,2,2,0,5,3,2
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",1200,15,8,7,2,2,15,8,7
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",1400,73,41,29,11,8,64,39,24
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",1600,174,62,103,7,24,130,43,79
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",1800,131,54,76,11,7,89,42,46
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",2000,63,30,31,3,2,37,18,17
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",2200,8,5,3,0,0,7,4,3
2019-07,B04,"Alekhine Defense: Modern Variation, Alekhine Gambit",2400,1,1,0,0,0,0,0,0
2019-07,B04,"Alekhine Defense: Modern Variation, Keres Variation",1800,1,0,1,0,0,1,0,1
2019-07,B04,"Alekhine Defense: Modern Variation, Keres Variation",2000,4,3,1,1,0,2,1,1
2019-07,B04,"Alekhine Defense: Modern Variation, Keres Variation",2200,5,4,1,0,0,3,3,0
