month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",1400,31,14,17,5,4,28,13,15
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",1600,74,43,29,5,8,65,37,26
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",1800,106,45,55,5,5,85,40,39
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",2000,127,61,58,4,12,90,43,43
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",2200,43,17,23,3,3,28,12,14
2021-10,C45,"Scotch Game: Classical Variation, Blackburne Attack",2400,2,1,1,0,0,0,0,0
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",600,3,1,2,1,2,1,1,0
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",800,49,12,36,5,26,36,9,26
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",1000,325,129,192,54,104,273,112,157
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",1200,1065,456,575,178,251,953,416,505
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",1400,2037,868,1099,294,415,1790,776,949
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",1600,2901,1247,1536,341,518,2438,1087,1250
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",1800,3469,1547,1759,331,484,2823,1319,1377
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",2000,2526,1156,1207,230,250,2026,949,933
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",2200,1133,541,499,90,67,871,426,371
2021-10,C45,"Scotch Game: Classical Variation, Intermezzo Variation",2400,305,138,132,21,9,216,96,95
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",1000,3,1,2,1,1,2,1,1
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",1200,9,4,5,1,1,8,4,4
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",1400,25,9,14,2,4,24,9,13
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",1600,73,37,31,7,5,66,33,29
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",1800,102,41,56,6,18,80,30,47
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",2000,97,37,55,7,11,82,34,43
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",2200,72,29,39,4,8,51,22,26
2021-10,C45,"Scotch Game: Classical Variation, Millennium Variation",2400,21,15,4,1,1,21,15,4
2021-10,C45,Scotch Game: Fraser Variation,600,1,0,1,0,0,0,0,0
2021-10,C45,Scotch Game: Fraser Variation,800,12,3,6,2,3,11,3,5
2021-10,C45,Scotch Game: Fraser Variation,1000,27,15,12,6,3,24,12,12
2021-10,C45,Scotch Game: Fraser Variation,1200,28,12,13,5,4,25,11,11
2021-10,C45,Scotch Game: Fraser Variation,1400,36,17,17,9,8,27,13,13
2021-10,C45,Scotch Game: Fraser Variation,1600,28,15,11,4,2,23,13,8
2021-10,C45,Scotch Game: Fraser Variation,1800,26,15,9,2,1,21,13,7
2021-10,C45,Scotch Game: Fraser Variation,2000,32,22,9,3,3,26,18,8
2021-10,C45,Scotch Game: Fraser Variation,2200,14,7,6,0,0,12,7,4
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,600,1,0,0,0,0,1,0,0
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,800,8,5,3,2,1,6,4,2
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,1000,118,62,48,18,11,110,60,43
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,1200,433,203,209,56,49,399,191,187
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,1400,761,380,339,90,64,688,345,301
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,1600,757,397,331,80,41,684,359,299
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,1800,516,248,240,46,35,468,225,215
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,2000,129,60,63,5,7,112,55,51
2021-10,C45,Scotch Game: Ghulam-Kassim Variation,2200,7,4,3,0,0,6,4,2
2021-10,C45,Scotch Game: Horwitz Attack,1000,2,2,0,1,0,1,1,0
2021-10,C45,Scotch Game: Horwitz Attack,1200,3,2,1,0,1,2,1,1
2021-10,C45,Scotch Game: Horwitz Attack,1400,3,1,2,1,1,2,1,1
2021-10,C45,Scotch Game: Horwitz Attack,1600,21,15,5,5,0,14,10,4
2021-10,C45,Scotch Game: Horwitz Attack,1800,75,46,28,17,6,61,38,22
2021-10,C45,Scotch Game: Horwitz Attack,2000,140,89,47,27,4,113,67,43
2021-10,C45,Scotch Game: Horwitz Attack,2200,131,61,64,14,14,99,48,47
2021-10,C45,Scotch Game: Horwitz Attack,2400,28,16,10,2,1,21,12,8
2021-10,C45,"Scotch Game: Horwitz Attack, Blackburne Variation",2000,1,1,0,1,0,1,1,0
2021-10,C45,Scotch Game: Malaniuk Variation,600,22,8,13,1,5,17,7,9
2021-10,C45,Scotch Game: Malaniuk Variation,800,226,111,105,35,40,172,81,83
2021-10,C45,Scotch Game: Malaniuk Variation,1000,574,291,261,70,63,492,249,223
2021-10,C45,Scotch Game: Malaniuk Variation,1200,847,436,376,125,96,750,380,339
2021-10,C45,Scotch Game: Malaniuk Variation,1400,940,487,412,118,73,831,420,372
2021-10,C45,Scotch Game: Malaniuk Variation,1600,925,480,407,116,70,825,425,368
2021-10,C45,Scotch Game: Malaniuk Variation,1800,553,284,245,51,36,463,241,200
2021-10,C45,Scotch Game: Malaniuk Variation,2000,446,212,206,33,34,350,173,156
2021-10,C45,Scotch Game: Malaniuk Variation,2200,395,179,187,24,33,309,143,144
2021-10,C45,Scotch Game: Malaniuk Variation,2400,166,71,71,4,7,128,59,49
2021-10,C45,Scotch Game: Meitner Variation,1200,1,1,0,0,0,0,0,0
2021-10,C45,Scotch Game: Meitner Variation,1400,5,3,2,0,1,4,2,2
2021-10,C45,Scotch Game: Meitner Variation,1600,35,20,13,4,2,22,12,9
2021-10,C45,Scotch Game: Meitner Variation,1800,53,24,26,1,3,39,17,19
2021-10,C45,Scotch Game: Meitner Variation,2000,99,51,43,4,3,75,36,37
2021-10,C45,Scotch Game: Meitner Variation,2200,79,42,29,4,0,57,31,20
2021-10,C45,Scotch Game: Meitner Variation,2400,14,4,8,0,0,11,4,5
2021-10,C45,Scotch Game: Mieses Variation,600,1,1,0,1,0,1,1,0
2021-10,C45,Scotch Game: Mieses Variation,800,102,59,39,20,16,77,47,27
2021-10,C45,Scotch Game: Mieses Variation,1000,565,294,248,104,75,493,257,217
2021-10,C45,Scotch Game: Mieses Variation,1200,1157,602,520,162,131,1029,543,455
2021-10,C45,Scotch Game: Mieses Variation,1400,1451,700,697,194,172,1284,619,613
2021-10,C45,Scotch Game: Mieses Variation,1600,1487,723,704,184,152,1302,634,616
2021-10,C45,Scotch Game: Mieses Variation,1800,1322,647,608,129,121,1081,533,490
2021-10,C45,Scotch Game: Mieses Variation,2000,1288,598,604,107,125,1000,471,457
2021-10,C45,Scotch Game: Mieses Variation,2200,1365,668,611,91,102,1069,519,484
2021-10,C45,Scotch Game: Mieses Variation,2400,765,356,334,45,30,526,243,231
2021-10,C45,Scotch Game: Modern Defense,600,1,0,1,0,0,1,0,1
2021-10,C45,Scotch Game: Modern Defense,800,13,5,8,2,3,11,5,6
2021-10,C45,Scotch Game: Modern Defense,1000,39,13,24,3,10,34,9,23
2021-10,C45,Scotch Game: Modern Defense,1200,152,55,94,23,41,138,50,86
2021-10,C45,Scotch Game: Modern Defense,1400,304,115,179,37,70,271,103,158
2021-10,C45,Scotch Game: Modern Defense,1600,671,287,357,73,112,593,255,311
2021-10,C45,Scotch Game: Modern Defense,1800,976,413,504,125,125,837,353,431
2021-10,C45,Scotch Game: Modern Defense,2000,710,318,358,83,75,549,249,275
2021-10,C45,Scotch Game: Modern Defense,2200,407,189,195,46,42,313,145,149
2021-10,C45,Scotch Game: Modern Defense,2400,93,47,41,12,8,66,36,27
2021-10,C45,Scotch Game: Paulsen Attack,600,1,1,0,1,0,1,1,0
2021-10,C45,Scotch Game: Paulsen Attack,800,3,1,2,1,0,2,1,1
2021-10,C45,Scotch Game: Paulsen Attack,1000,19,7,10,2,1,15,6,7
2021-10,C45,Scotch Game: Paulsen Attack,1200,64,28,33,5,6,54,26,25
2021-10,C45,Scotch Game: Paulsen Attack,1400,151,67,81,14,10,135,62,70
2021-10,C45,Scotch Game: Paulsen Attack,1600,359,173,172,36,22,323,160,152
2021-10,C45,Scotch Game: Paulsen Attack,1800,482,224,230,36,23,426,196,205
2021-10,C45,Scotch Game: Paulsen Attack,2000,349,161,171,18,21,298,139,144
2021-10,C45,Scotch Game: Paulsen Attack,2200,52,22,27,4,3,34,17,15
2021-10,C45,Scotch Game: Paulsen Attack,2400,6,5,1,0,0,3,3,0
2021-10,C45,Scotch Game: Paulsen Variation,800,2,1,1,1,1,1,1,0
2021-10,C45,Scotch Game: Paulsen Variation,1000,4,1,3,0,2,4,1,3
2021-10,C45,Scotch Game: Paulsen Variation,1200,9,2,6,0,1,8,2,5
2021-10,C45,Scotch Game: Paulsen Variation,1400,5,2,2,2,1,5,2,2
2021-10,C45,Scotch Game: Paulsen Variation,1600,11,7,4,3,2,10,6,4
2021-10,C45,Scotch Game: Paulsen Variation,1800,7,4,3,0,1,5,4,1
2021-10,C45,Scotch Game: Paulsen Variation,2000,3,0,3,0,1,2,0,2
2021-10,C45,Scotch Game: Paulsen Variation,2400,1,1,0,0,0,1,1,0
2021-10,C45,Scotch Game: Potter Variation,600,3,0,3,0,1,3,0,3
2021-10,C45,Scotch Game: Potter Variation,800,18,9,9,4,5,12,7,5
2021-10,C45,Scotch Game: Potter Variation,1000,58,22,35,5,6,51,18,32
2021-10,C45,Scotch Game: Potter Variation,1200,142,75,60,16,21,116,60,51
2021-10,C45,Scotch Game: Potter Variation,1400,332,189,135,47,36,286,160,119
2021-10,C45,Scotch Game: Potter Variation,1600,931,498,404,106,80,769,404,340
2021-10,C45,Scotch Game: Potter Variation,1800,1677,860,764,121,141,1347,688,621
2021-10,C45,Scotch Game: Potter Variation,2000,2277,1178,1002,127,133,1815,926,808
2021-10,C45,Scotch Game: Potter Variation,2200,1464,763,624,63,73,1102,553,488
2021-10,C45,Scotch Game: Potter Variation,2400,412,206,174,12,15,280,140,114
2021-10,C45,Scotch Game: Romanishin Variation,1000,9,4,5,1,0,8,4,4
2021-10,C45,Scotch Game: Romanishin Variation,1200,5,4,1,1,0,4,4,0
2021-10,C45,Scotch Game: Romanishin Variation,1400,9,6,3,1,0,6,5,1
2021-10,C45,Scotch Game: Romanishin Variation,1600,10,7,3,3,2,7,4,3
2021-10,C45,Scotch Game: Romanishin Variation,1800,12,6,5,1,1,10,4,5
2021-10,C45,Scotch Game: Romanishin Variation,2000,35,17,15,1,2,25,12,12
2021-10,C45,Scotch Game: Romanishin Variation,2200,43,26,16,4,1,35,21,13
2021-10,C45,Scotch Game: Romanishin Variation,2400,40,17,19,3,0,29,14,12
2021-10,C45,Scotch Game: Rosenthal Variation,2200,1,1,0,0,0,1,1,0
2021-10,C45,Scotch Game: Schmidt Variation,600,32,13,17,5,7,25,9,14
2021-10,C45,Scotch Game: Schmidt Variation,800,638,298,304,102,105,509,241,240
2021-10,C45,Scotch Game: Schmidt Variation,1000,3094,1435,1490,412,476,2736,1272,1319
2021-10,C45,Scotch Game: Schmidt Variation,1200,5851,2738,2850,737,853,5233,2469,2538
2021-10,C45,Scotch Game: Schmidt Variation,1400,8216,3954,3906,1005,1036,7261,3484,3467
2021-10,C45,Scotch Game: Schmidt Variation,1600,9305,4572,4297,1079,1004,8145,3983,3773
2021-10,C45,Scotch Game: Schmidt Variation,1800,8932,4312,4155,861,861,7574,3712,3462
2021-10,C45,Scotch Game: Schmidt Variation,2000,6356,2996,3002,508,566,5096,2508,2296
2021-10,C45,Scotch Game: Schmidt Variation,2200,3408,1605,1534,221,227,2578,1254,1122
2021-10,C45,Scotch Game: Schmidt Variation,2400,959,431,425,55,54,665,299,297
2021-10,C45,Scotch Game: Steinitz Variation,600,4,2,1,0,0,2,1,0
2021-10,C45,Scotch Game: Steinitz Variation,800,63,28,34,8,20,55,23,32
2021-10,C45,Scotch Game: Steinitz Variation,1000,178,75,95,27,41,149,61,80
2021-10,C45,Scotch Game: Steinitz Variation,1200,388,166,210,54,86,349,153,184
2021-10,C45,Scotch Game: Steinitz Variation,1400,656,284,342,87,93,595,261,306
2021-10,C45,Scotch Game: Steinitz Variation,1600,920,377,496,85,109,799,347,410
2021-10,C45,Scotch Game: Steinitz Variation,1800,1173,436,649,98,125,968,372,516
2021-10,C45,Scotch Game: Steinitz Variation,2000,728,252,417,41,74,566,206,310
2021-10,C45,Scotch Game: Steinitz Variation,2200,241,90,132,18,25,183,70,98
2021-10,C45,Scotch Game: Steinitz Variation,2400,27,11,15,1,0,15,7,7
2021-10,C45,Scotch Game: Tartakower Variation,800,1,0,1,0,0,0,0,0
2021-10,C45,Scotch Game: Tartakower Variation,1000,4,2,2,0,1,4,2,2
2021-10,C45,Scotch Game: Tartakower Variation,1200,11,6,5,1,0,10,5,5
2021-10,C45,Scotch Game: Tartakower Variation,1400,20,7,12,2,5,19,7,12
2021-10,C45,Scotch Game: Tartakower Variation,1600,23,10,12,0,3,18,7,11
2021-10,C45,Scotch Game: Tartakower Variation,1800,19,8,10,0,0,13,5,7
2021-10,C45,Scotch Game: Tartakower Variation,2000,22,12,10,2,5,21,11,10
2021-10,C45,Scotch Game: Tartakower Variation,2200,16,7,8,0,0,11,5,5
2021-10,C45,Scotch Game: Tartakower Variation,2400,50,30,19,4,1,30,18,11
2021-10,C46,Four Knights Game,600,937,430,443,135,119,622,284,290
2021-10,C46,Four Knights Game,800,5056,2256,2530,572,671,3568,1629,1759
2021-10,C46,Four Knights Game,1000,10297,4651,5140,1071,1257,7965,3634,3950
2021-10,C46,Four Knights Game,1200,12356,5612,6162,1100,1255,9785,4555,4770
2021-10,C46,Four Knights Game,1400,12271,5682,6016,971,1091,10188,4846,4867
2021-10,C46,Four Knights Game,1600,10301,4773,5036,692,760,8697,4095,4182
2021-10,C46,Four Knights Game,1800,7039,3284,3397,401,397,5896,2822,2761
2021-10,C46,Four Knights Game,2000,3369,1541,1627,171,192,2634,1245,1228
2021-10,C46,Four Knights Game,2200,1378,704,590,86,67,1014,517,432
2021-10,C46,Four Knights Game,2400,707,356,277,41,34,527,267,204
2021-10,C46,Four Knights Game: Gunsberg Variation,600,15,5,8,0,5,6,2,3
2021-10,C46,Four Knights Game: Gunsberg Variation,800,306,164,134,38,34,238,122,109
2021-10,C46,Four Knights Game: Gunsberg Variation,1000,1392,657,692,147,186,1186,553,597
2021-10,C46,Four Knights Game: Gunsberg Variation,1200,2354,1209,1054,256,196,2020,1029,911
2021-10,C46,Four Knights Game: Gunsberg Variation,1400,3076,1490,1442,247,261,2708,1324,1255
2021-10,C46,Four Knights Game: Gunsberg Variation,1600,2372,1159,1134,191,181,2048,1009,969
2021-10,C46,Four Knights Game: Gunsberg Variation,1800,1335,662,615,110,79,1110,554,504
2021-10,C46,Four Knights Game: Gunsberg Variation,2000,735,391,308,52,54,558,303,227
2021-10,C46,Four Knights Game: Gunsberg Variation,2200,516,266,211,40,19,347,174,148
2021-10,C46,Four Knights Game: Gunsberg Variation,2400,335,160,134,21,14,235,117,87
2021-10,C46,Four Knights Game: Halloween Gambit,600,58,21,33,10,11,33,11,18
2021-10,C46,Four Knights Game: Halloween Gambit,800,283,111,160,43,51,202,84,108
2021-10,C46,Four Knights Game: Halloween Gambit,1000,1039,509,491,180,165,796,400,365
2021-10,C46,Four Knights Game: Halloween Gambit,1200,1402,657,704,240,203,1120,529,557
2021-10,C46,Four Knights Game: Halloween Gambit,1400,1839,947,825,334,202,1612,831,724
2021-10,C46,Four Knights Game: Halloween Gambit,1600,1952,1106,785,364,200,1662,931,674
2021-10,C46,Four Knights Game: Halloween Gambit,1800,1759,944,747,280,134,1460,769,626
2021-10,C46,Four Knights Game: Halloween Gambit,2000,1543,814,670,213,90,1262,651,565
2021-10,C46,Four Knights Game: Halloween Gambit,2200,970,490,433,100,55,715,351,333
2021-10,C46,Four Knights Game: Halloween Gambit,2400,193,99,84,21,8,153,80,66
2021-10,C46,"Four Knights Game: Halloween Gambit, Oldtimer Variation",1200,1,0,1,0,0,1,0,1
2021-10,C46,"Four Knights Game: Halloween Gambit, Oldtimer Variation",1600,1,1,0,0,0,0,0,0
2021-10,C46,"Four Knights Game: Halloween Gambit, Plasma Variation",1200,2,2,0,0,0,2,2,0
2021-10,C46,"Four Knights Game: Halloween Gambit, Plasma Variation",1600,3,2,1,1,0,2,1,1
2021-10,C46,"Four Knights Game: Halloween Gambit, Plasma Variation",1800,4,3,1,2,1,2,2,0
2021-10,C46,"Four Knights Game: Halloween Gambit, Plasma Variation",2200,2,0,2,0,0,1,0,1
2021-10,C46,Four Knights Game: Italian Variation,600,997,539,414,177,131,683,374,277
2021-10,C46,Four Knights Game: Italian Variation,800,8512,4457,3713,1513,1079,6296,3256,2790
2021-10,C46,Four Knights Game: Italian Variation,1000,24058,12192,10959,3702,2921,19507,9842,8937
2021-10,C46,Four Knights Game: Italian Variation,1200,34664,17279,16066,4428,3804,28927,14485,13330
2021-10,C46,Four Knights Game: Italian Variation,1400,33413,16364,15682,3697,3217,28215,13897,13158
2021-10,C46,Four Knights Game: Italian Variation,1600,26127,12624,12317,2404,2273,21939,10597,10323
2021-10,C46,Four Knights Game: Italian Variation,1800,17779,8275,8673,1222,1368,14707,6993,7013
2021-10,C46,Four Knights Game: Italian Variation,2000,8575,3814,4295,478,589,6806,3100,3330
2021-10,C46,Four Knights Game: Italian Variation,2200,2077,850,1088,101,148,1553,649,811
2021-10,C46,Four Knights Game: Italian Variation,2400,298,126,146,19,23,208,92,92
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",600,1,0,1,0,0,1,0,1
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",800,2,1,1,1,0,2,1,1
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",1000,14,7,6,2,5,9,3,5
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",1200,122,67,53,25,12,105,57,46
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",1400,565,285,273,116,69,475,235,234
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",1600,1314,616,663,199,171,1113,528,557
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",1800,2729,1182,1450,296,324,2226,979,1165
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",2000,2518,954,1450,178,295,1998,793,1111
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",2200,905,327,523,62,92,663,269,356
2021-10,C46,"Four Knights Game: Italian Variation, Noa Gambit",2400,67,29,31,4,6,43,22,17
2021-10,C46,Three Knights Opening,600,1490,719,689,226,211,1030,510,464
2021-10,C46,Three Knights Opening,800,11651,5658,5467,1811,1573,8921,4365,4143
2021-10,C46,Three Knights Opening,1000,32876,15891,15511,4400,3939,27580,13457,12878
2021-10,C46,Three Knights Opening,1200,45862,22230,21721,5196,4642,39349,19428,18272
2021-10,C46,Three Knights Opening,1400,48911,23716,23108,4850,4262,42207,20849,19542
2021-10,C46,Three Knights Opening,1600,42232,20717,19719,3644,3019,36697,18225,16874
2021-10,C46,Three Knights Opening,1800,29565,14696,13565,2156,1773,25282,12498,11638
2021-10,C46,Three Knights Opening,2000,13155,6660,5794,915,663,10805,5336,4867
2021-10,C46,Three Knights Opening,2200,2935,1523,1237,225,155,2260,1113,1007
2021-10,C46,Three Knights Opening,2400,424,242,154,39,14,292,162,111
2021-10,C46,Three Knights Opening: Schlechter Variation,600,9,6,3,2,3,8,6,2
2021-10,C46,Three Knights Opening: Schlechter Variation,800,86,48,38,15,11,71,39,32
2021-10,C46,Three Knights Opening: Schlechter Variation,1000,257,121,122,34,35,225,106,109
2021-10,C46,Three Knights Opening: Schlechter Variation,1200,367,165,192,33,52,325,142,173
2021-10,C46,Three Knights Opening: Schlechter Variation,1400,329,166,143,34,29,293,146,130
2021-10,C46,Three Knights Opening: Schlechter Variation,1600,243,122,110,18,20,221,107,104
2021-10,C46,Three Knights Opening: Schlechter Variation,1800,110,51,52,9,15,86,38,41
2021-10,C46,Three Knights Opening: Schlechter Variation,2000,38,22,15,4,5,27,13,14
2021-10,C46,Three Knights Opening: Schlechter Variation,2200,16,9,6,0,0,13,7,5
2021-10,C46,Three Knights Opening: Schlechter Variation,2400,12,3,6,0,1,10,2,5
2021-10,C46,Three Knights Opening: Steinitz Defense,600,35,18,16,7,5,24,11,12
2021-10,C46,Three Knights Opening: Steinitz Defense,800,283,136,134,46,30,228,111,107
2021-10,C46,Three Knights Opening: Steinitz Defense,1000,757,379,337,120,76,647,329,286
2021-10,C46,Three Knights Opening: Steinitz Defense,1200,826,401,386,101,61,722,350,335
2021-10,C46,Three Knights Opening: Steinitz Defense,1400,731,384,327,83,65,632,328,284
2021-10,C46,Three Knights Opening: Steinitz Defense,1600,519,258,233,43,32,444,220,202
2021-10,C46,Three Knights Opening: Steinitz Defense,1800,359,177,160,35,27,301,150,130
2021-10,C46,Three Knights Opening: Steinitz Defense,2000,203,93,100,13,13,152,77,65
2021-10,C46,Three Knights Opening: Steinitz Defense,2200,243,111,117,15,15,180,87,83
2021-10,C46,Three Knights Opening: Steinitz Defense,2400,128,57,61,8,5,90,42,41
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,800,1,1,0,1,0,0,0,0
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1000,1,0,1,0,1,1,0,1
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1200,3,1,2,1,0,2,1,1
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1400,1,1,0,1,0,1,1,0
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1800,5,3,2,1,0,2,0,2
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2000,5,5,0,2,0,5,5,0
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2200,13,5,8,1,0,12,5,7
2021-10,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2400,14,10,4,1,2,8,5,3
2021-10,C46,Three Knights Opening: Winawer Defense,600,27,15,12,7,4,19,10,9
2021-10,C46,Three Knights Opening: Winawer Defense,800,258,105,145,41,44,205,81,118
2021-10,C46,Three Knights Opening: Winawer Defense,1000,625,288,324,102,80,516,239,265
2021-10,C46,Three Knights Opening: Winawer Defense,1200,883,415,434,115,105,773,372,370
2021-10,C46,Three Knights Opening: Winawer Defense,1400,904,425,447,124,104,781,372,384
2021-10,C46,Three Knights Opening: Winawer Defense,1600,896,428,434,98,86,739,359,351
2021-10,C46,Three Knights Opening: Winawer Defense,1800,1001,473,484,95,103,841,415,387
2021-10,C46,Three Knights Opening: Winawer Defense,2000,743,361,356,64,67,604,290,294
2021-10,C46,Three Knights Opening: Winawer Defense,2200,234,115,108,19,20,186,92,87
2021-10,C46,Three Knights Opening: Winawer Defense,2400,70,39,27,10,7,52,30,19
2021-10,C47,Four Knights Game: Scotch Variation,600,417,217,176,71,45,290,152,123
2021-10,C47,Four Knights Game: Scotch Variation,800,2880,1520,1193,467,322,2189,1157,919
2021-10,C47,Four Knights Game: Scotch Variation,1000,5800,3030,2481,793,602,4774,2459,2085
2021-10,C47,Four Knights Game: Scotch Variation,1200,5890,3254,2371,804,514,4886,2653,2004
2021-10,C47,Four Knights Game: Scotch Variation,1400,4780,2664,1899,641,366,3909,2117,1612
