month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-03,D12,"Slav Defense: Exchange Variation, Schallopp Variation",2000,52,27,23,3,3,31,17,13
2019-03,D12,"Slav Defense: Exchange Variation, Schallopp Variation",2200,22,12,6,5,0,12,8,3
2019-03,D12,"Slav Defense: Exchange Variation, Schallopp Variation",2400,3,0,3,0,0,3,0,3
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",800,39,16,23,4,7,27,10,17
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",1000,255,129,113,24,27,215,106,99
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",1200,647,310,301,44,57,544,269,246
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",1400,1232,583,585,79,91,1032,486,492
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",1600,1447,675,698,72,79,1112,533,521
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",1800,1227,595,567,45,54,844,411,380
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",2000,560,286,232,22,15,331,164,139
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",2200,199,109,76,6,2,126,63,53
2019-03,D12,"Slav Defense: Quiet Variation, Pin Defense",2400,33,13,15,0,0,23,10,10
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",800,22,11,10,2,3,13,5,8
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",1000,143,68,71,9,18,118,59,55
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",1200,453,207,232,40,50,398,182,202
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",1400,793,356,409,43,67,663,302,336
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",1600,1045,485,505,54,63,804,385,383
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",1800,853,393,407,25,48,624,279,303
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",2000,515,229,245,16,26,321,126,171
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",2200,274,152,98,11,9,169,92,63
2019-03,D12,"Slav Defense: Quiet Variation, Schallopp Defense",2400,63,34,23,1,1,41,20,16
2019-03,D13,Slav Defense: Exchange Variation,800,20,10,7,1,0,13,8,3
2019-03,D13,Slav Defense: Exchange Variation,1000,97,46,46,15,14,84,38,42
2019-03,D13,Slav Defense: Exchange Variation,1200,240,133,102,24,24,206,115,88
2019-03,D13,Slav Defense: Exchange Variation,1400,530,253,255,32,41,436,206,209
2019-03,D13,Slav Defense: Exchange Variation,1600,898,450,404,71,36,654,329,291
2019-03,D13,Slav Defense: Exchange Variation,1800,1189,587,520,75,54,821,405,355
2019-03,D13,Slav Defense: Exchange Variation,2000,840,420,358,48,28,509,259,212
2019-03,D13,Slav Defense: Exchange Variation,2200,266,146,98,12,6,152,73,66
2019-03,D13,Slav Defense: Exchange Variation,2400,64,38,20,5,0,42,22,14
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",800,1,1,0,1,0,1,1,0
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",1000,10,3,6,0,0,9,2,6
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",1200,32,22,10,4,2,27,17,10
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",1400,65,36,26,7,8,50,27,20
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",1600,139,71,59,15,8,95,51,39
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",1800,263,122,118,19,14,182,83,80
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",2000,283,125,125,15,18,176,80,75
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",2200,113,49,56,5,3,65,31,29
2019-03,D14,"Slav Defense: Exchange Variation, Symmetrical Line",2400,23,18,1,2,0,14,11,1
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",1000,1,0,1,0,0,0,0,0
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",1200,1,0,1,0,0,1,0,1
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",1400,2,1,1,0,1,2,1,1
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",1600,1,0,1,0,0,1,0,1
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",1800,3,2,1,1,0,2,2,0
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",2000,18,9,7,1,2,11,6,3
2019-03,D14,"Slav Defense: Exchange Variation, Trifunovic Variation",2200,6,4,1,0,0,2,2,0
2019-03,D15,Slav Defense: Alekhine Variation,800,15,11,4,3,3,12,8,4
2019-03,D15,Slav Defense: Alekhine Variation,1000,70,41,26,8,7,63,36,24
2019-03,D15,Slav Defense: Alekhine Variation,1200,124,69,51,15,7,115,64,48
2019-03,D15,Slav Defense: Alekhine Variation,1400,168,79,85,12,10,140,69,67
2019-03,D15,Slav Defense: Alekhine Variation,1600,258,114,134,24,22,180,84,87
2019-03,D15,Slav Defense: Alekhine Variation,1800,308,150,146,23,18,210,102,99
2019-03,D15,Slav Defense: Alekhine Variation,2000,175,86,82,17,8,105,50,51
2019-03,D15,Slav Defense: Alekhine Variation,2200,60,26,28,1,3,32,15,12
2019-03,D15,Slav Defense: Alekhine Variation,2400,6,4,2,1,0,2,2,0
2019-03,D15,Slav Defense: Chameleon Variation,800,3,1,2,1,0,3,1,2
2019-03,D15,Slav Defense: Chameleon Variation,1000,10,5,5,2,2,8,5,3
2019-03,D15,Slav Defense: Chameleon Variation,1200,44,23,21,5,2,32,18,14
2019-03,D15,Slav Defense: Chameleon Variation,1400,143,84,55,16,9,109,64,42
2019-03,D15,Slav Defense: Chameleon Variation,1600,420,201,203,30,23,298,137,148
2019-03,D15,Slav Defense: Chameleon Variation,1800,920,440,416,52,50,617,312,254
2019-03,D15,Slav Defense: Chameleon Variation,2000,1049,486,496,54,41,696,333,321
2019-03,D15,Slav Defense: Chameleon Variation,2200,532,236,251,17,18,364,159,170
2019-03,D15,Slav Defense: Chameleon Variation,2400,104,54,36,3,1,76,35,29
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",1000,1,1,0,0,0,1,1,0
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",1200,1,1,0,0,0,1,1,0
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",1400,6,3,2,1,0,5,2,2
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",1600,15,9,6,0,0,10,7,3
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",1800,94,61,28,7,1,56,33,18
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",2000,213,106,93,5,9,140,71,59
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",2200,136,58,65,3,4,92,40,41
2019-03,D15,"Slav Defense: Chameleon Variation, Advance System",2400,33,16,14,1,3,25,11,12
2019-03,D15,Slav Defense: Geller Gambit,800,1,1,0,0,0,1,1,0
2019-03,D15,Slav Defense: Geller Gambit,1000,10,4,6,0,1,8,3,5
2019-03,D15,Slav Defense: Geller Gambit,1200,17,6,10,1,0,14,5,8
2019-03,D15,Slav Defense: Geller Gambit,1400,30,14,15,6,4,24,12,12
2019-03,D15,Slav Defense: Geller Gambit,1600,107,48,53,6,8,80,37,38
2019-03,D15,Slav Defense: Geller Gambit,1800,177,81,90,11,13,125,55,64
2019-03,D15,Slav Defense: Geller Gambit,2000,242,137,99,22,7,139,76,58
2019-03,D15,Slav Defense: Geller Gambit,2200,109,54,52,10,4,76,38,36
2019-03,D15,Slav Defense: Geller Gambit,2400,12,5,6,0,0,6,3,3
2019-03,D15,Slav Defense: Geller Gambit #2,800,23,11,12,7,3,16,8,8
2019-03,D15,Slav Defense: Geller Gambit #2,1000,90,55,31,13,8,78,48,26
2019-03,D15,Slav Defense: Geller Gambit #2,1200,163,86,70,23,15,128,64,58
2019-03,D15,Slav Defense: Geller Gambit #2,1400,237,117,114,32,18,203,99,98
2019-03,D15,Slav Defense: Geller Gambit #2,1600,425,186,227,40,32,314,142,164
2019-03,D15,Slav Defense: Geller Gambit #2,1800,421,189,208,40,22,293,138,139
2019-03,D15,Slav Defense: Geller Gambit #2,2000,179,86,88,10,11,113,45,64
2019-03,D15,Slav Defense: Geller Gambit #2,2200,62,20,41,3,3,32,10,22
2019-03,D15,Slav Defense: Geller Gambit #2,2400,2,1,1,0,0,2,1,1
2019-03,D15,Slav Defense: Schlechter Variation,800,19,14,5,6,1,14,9,5
2019-03,D15,Slav Defense: Schlechter Variation,1000,115,43,63,6,11,101,35,57
2019-03,D15,Slav Defense: Schlechter Variation,1200,333,174,149,30,28,284,148,126
2019-03,D15,Slav Defense: Schlechter Variation,1400,689,335,317,51,39,584,276,273
2019-03,D15,Slav Defense: Schlechter Variation,1600,1247,610,582,70,61,940,457,435
2019-03,D15,Slav Defense: Schlechter Variation,1800,1491,788,629,65,52,1053,555,444
2019-03,D15,Slav Defense: Schlechter Variation,2000,866,441,363,26,32,548,252,254
2019-03,D15,Slav Defense: Schlechter Variation,2200,230,113,104,1,3,161,78,73
2019-03,D15,Slav Defense: Schlechter Variation,2400,17,7,6,0,0,8,2,4
2019-03,D15,Slav Defense: Suechting Variation,1000,3,1,2,0,2,1,1,0
2019-03,D15,Slav Defense: Suechting Variation,1200,6,1,4,1,2,5,1,3
2019-03,D15,Slav Defense: Suechting Variation,1400,7,4,3,1,1,5,3,2
2019-03,D15,Slav Defense: Suechting Variation,1600,25,11,12,0,0,17,7,8
2019-03,D15,Slav Defense: Suechting Variation,1800,48,18,29,3,3,33,9,23
2019-03,D15,Slav Defense: Suechting Variation,2000,50,19,25,0,2,35,11,18
2019-03,D15,Slav Defense: Suechting Variation,2200,24,8,15,2,3,12,3,9
2019-03,D15,Slav Defense: Suechting Variation,2400,13,10,1,0,0,6,3,1
2019-03,D15,Slav Defense: Three Knights Variation,800,119,72,45,18,13,81,47,32
2019-03,D15,Slav Defense: Three Knights Variation,1000,696,353,314,83,76,599,297,277
2019-03,D15,Slav Defense: Three Knights Variation,1200,2024,1046,913,208,157,1751,904,785
2019-03,D15,Slav Defense: Three Knights Variation,1400,4009,2082,1770,358,302,3336,1692,1509
2019-03,D15,Slav Defense: Three Knights Variation,1600,6008,3019,2697,425,344,4552,2241,2081
2019-03,D15,Slav Defense: Three Knights Variation,1800,5680,3048,2343,409,241,3971,2085,1675
2019-03,D15,Slav Defense: Three Knights Variation,2000,2024,1132,753,126,58,1275,673,502
2019-03,D15,Slav Defense: Three Knights Variation,2200,315,168,117,23,10,190,91,81
2019-03,D15,Slav Defense: Three Knights Variation,2400,15,9,6,0,0,10,5,5
2019-03,D15,Slav Defense: Two Knights Attack,800,7,5,2,1,1,4,3,1
2019-03,D15,Slav Defense: Two Knights Attack,1000,51,22,25,4,5,41,17,21
2019-03,D15,Slav Defense: Two Knights Attack,1200,88,47,39,12,4,73,39,32
2019-03,D15,Slav Defense: Two Knights Attack,1400,112,57,52,13,5,91,45,43
2019-03,D15,Slav Defense: Two Knights Attack,1600,225,113,102,23,15,167,89,72
2019-03,D15,Slav Defense: Two Knights Attack,1800,272,149,116,22,15,189,104,80
2019-03,D15,Slav Defense: Two Knights Attack,2000,206,100,92,13,6,131,62,60
2019-03,D15,Slav Defense: Two Knights Attack,2200,44,19,21,1,1,26,11,13
2019-03,D15,Slav Defense: Two Knights Attack,2400,15,6,8,1,0,11,3,7
2019-03,D16,"Queen's Gambit Declined: Slav, Smyslov Variation",1600,2,0,2,0,0,2,0,2
2019-03,D16,"Queen's Gambit Declined: Slav, Smyslov Variation",1800,7,3,4,0,0,2,1,1
2019-03,D16,"Queen's Gambit Declined: Slav, Smyslov Variation",2000,16,4,12,0,1,8,2,6
2019-03,D16,"Queen's Gambit Declined: Slav, Smyslov Variation",2200,6,3,3,0,1,2,2,0
2019-03,D16,"Queen's Gambit Declined: Slav, Smyslov Variation",2400,1,1,0,0,0,0,0,0
2019-03,D16,Slav Defense: Alapin Variation,800,1,1,0,0,0,1,1,0
2019-03,D16,Slav Defense: Alapin Variation,1000,5,2,3,0,1,4,1,3
2019-03,D16,Slav Defense: Alapin Variation,1200,10,8,2,1,0,6,5,1
2019-03,D16,Slav Defense: Alapin Variation,1400,48,32,13,9,1,31,19,9
2019-03,D16,Slav Defense: Alapin Variation,1600,157,80,67,25,10,117,56,53
2019-03,D16,Slav Defense: Alapin Variation,1800,244,147,88,22,7,165,101,59
2019-03,D16,Slav Defense: Alapin Variation,2000,145,85,58,12,4,88,50,36
2019-03,D16,Slav Defense: Alapin Variation,2200,17,10,4,5,0,6,2,3
2019-03,D16,Slav Defense: Alapin Variation,2400,1,0,1,0,0,1,0,1
2019-03,D16,Slav Defense: Smyslov Variation,1200,2,1,1,0,0,1,0,1
2019-03,D16,Slav Defense: Smyslov Variation,1600,1,1,0,0,0,0,0,0
2019-03,D16,Slav Defense: Smyslov Variation,1800,15,4,10,0,0,7,3,3
2019-03,D16,Slav Defense: Smyslov Variation,2000,13,5,8,2,1,4,1,3
2019-03,D16,Slav Defense: Smyslov Variation,2200,4,2,2,0,1,3,2,1
2019-03,D16,Slav Defense: Smyslov Variation,2400,2,1,1,1,0,1,0,1
2019-03,D16,Slav Defense: Soultanbeieff Variation,1000,2,0,2,0,0,2,0,2
2019-03,D16,Slav Defense: Soultanbeieff Variation,1200,13,7,6,3,3,13,7,6
2019-03,D16,Slav Defense: Soultanbeieff Variation,1400,43,23,18,8,3,34,18,14
2019-03,D16,Slav Defense: Soultanbeieff Variation,1600,116,71,44,17,2,95,54,40
2019-03,D16,Slav Defense: Soultanbeieff Variation,1800,142,83,49,12,4,93,52,35
2019-03,D16,Slav Defense: Soultanbeieff Variation,2000,87,47,33,8,4,51,26,20
2019-03,D16,Slav Defense: Soultanbeieff Variation,2200,13,9,4,0,0,7,4,3
2019-03,D16,Slav Defense: Soultanbeieff Variation,2400,2,0,2,0,0,0,0,0
2019-03,D16,Slav Defense: Steiner Variation,1200,5,3,2,1,0,4,2,2
2019-03,D16,Slav Defense: Steiner Variation,1400,19,14,4,2,1,14,10,4
2019-03,D16,Slav Defense: Steiner Variation,1600,95,47,44,4,4,63,31,28
2019-03,D16,Slav Defense: Steiner Variation,1800,167,79,82,10,12,112,52,55
2019-03,D16,Slav Defense: Steiner Variation,2000,136,59,69,7,8,85,37,41
2019-03,D16,Slav Defense: Steiner Variation,2200,30,17,12,1,2,17,8,9
2019-03,D16,Slav Defense: Steiner Variation,2400,4,1,2,0,0,3,1,2
2019-03,D17,Slav Defense: Czech Variation,1000,1,1,0,0,0,1,1,0
2019-03,D17,Slav Defense: Czech Variation,1200,1,0,1,0,0,1,0,1
2019-03,D17,Slav Defense: Czech Variation,1400,18,7,9,1,1,13,4,7
2019-03,D17,Slav Defense: Czech Variation,1600,82,34,43,5,9,62,20,37
2019-03,D17,Slav Defense: Czech Variation,1800,180,93,79,13,17,140,79,55
2019-03,D17,Slav Defense: Czech Variation,2000,128,58,66,7,9,82,44,37
2019-03,D17,Slav Defense: Czech Variation,2200,28,17,10,1,1,17,11,5
2019-03,D17,Slav Defense: Czech Variation,2400,1,0,1,0,0,1,0,1
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",1200,1,1,0,0,0,0,0,0
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",1400,1,0,1,0,1,0,0,0
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",1600,16,5,10,1,1,10,4,6
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",1800,36,11,21,2,3,24,9,12
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",2000,57,29,28,2,3,35,21,14
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",2200,42,23,14,6,1,32,18,11
2019-03,D17,"Slav Defense: Czech Variation, Bled Attack",2400,1,1,0,0,0,0,0,0
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation",1800,11,3,8,0,0,5,3,2
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2000,40,13,24,3,5,23,7,14
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2200,27,13,14,1,1,21,9,12
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2400,5,0,4,0,0,3,0,2
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2000,14,8,5,0,2,9,7,1
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2200,11,6,5,0,0,7,4,3
2019-03,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2400,4,1,2,0,0,2,0,1
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",1400,2,2,0,0,0,1,1,0
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",1600,7,5,2,2,0,1,1,0
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",1800,63,30,31,10,5,46,24,20
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",2000,131,51,71,6,11,89,34,49
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",2200,76,33,30,1,6,50,24,17
2019-03,D17,"Slav Defense: Czech Variation, Krause Attack",2400,13,6,6,1,0,6,3,2
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1600,19,10,8,5,0,14,7,6
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1800,73,40,33,2,6,51,25,26
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2000,117,59,54,9,6,76,38,34
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2200,30,9,19,2,1,21,5,14
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2400,3,2,0,0,0,2,2,0
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",1600,1,0,1,0,0,1,0,1
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",1800,10,5,2,0,1,6,1,2
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2000,24,12,10,1,2,17,8,7
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2200,17,7,6,0,2,11,4,4
2019-03,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2400,4,1,2,0,0,3,1,2
2019-03,D18,"Slav Defense: Czech Variation, Classical System",1000,1,1,0,0,0,1,1,0
2019-03,D18,"Slav Defense: Czech Variation, Classical System",1200,2,1,1,0,0,0,0,0
2019-03,D18,"Slav Defense: Czech Variation, Classical System",1400,9,4,5,1,1,8,3,5
2019-03,D18,"Slav Defense: Czech Variation, Classical System",1600,90,48,39,8,10,60,35,23
2019-03,D18,"Slav Defense: Czech Variation, Classical System",1800,171,67,88,11,8,119,45,64
2019-03,D18,"Slav Defense: Czech Variation, Classical System",2000,198,89,96,8,9,114,50,54
2019-03,D18,"Slav Defense: Czech Variation, Classical System",2200,66,30,31,2,5,45,20,22
2019-03,D18,"Slav Defense: Czech Variation, Classical System",2400,10,1,7,1,0,6,0,5
2019-03,D18,"Slav Defense: Czech Variation, Lasker Variation",1800,4,0,4,0,0,2,0,2
2019-03,D18,"Slav Defense: Czech Variation, Lasker Variation",2000,2,0,2,0,1,2,0,2
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1400,18,9,6,0,0,14,7,5
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1600,76,28,41,5,4,57,21,29
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1800,251,110,122,7,11,179,89,77
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2000,309,144,142,14,13,172,81,77
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2200,116,48,56,2,3,71,24,40
2019-03,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2400,8,5,3,0,0,6,3,3
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1400,1,1,0,0,0,1,1,0
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1600,16,5,11,0,1,9,3,6
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1800,56,29,25,3,1,43,20,21
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2000,113,50,59,1,8,71,33,36
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2200,56,30,22,2,2,33,14,16
2019-03,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2400,12,7,2,0,0,8,5,1
2019-03,D20,Queen's Gambit Accepted,800,1634,846,720,259,212,1259,638,561
2019-03,D20,Queen's Gambit Accepted,1000,6326,3381,2661,890,652,5433,2870,2309
2019-03,D20,Queen's Gambit Accepted,1200,12255,6819,5004,1599,988,10595,5803,4412
2019-03,D20,Queen's Gambit Accepted,1400,16183,8906,6694,1830,1029,13629,7350,5769
2019-03,D20,Queen's Gambit Accepted,1600,11928,6559,4870,1073,625,9506,5084,4006
2019-03,D20,Queen's Gambit Accepted,1800,4361,2285,1880,300,201,3154,1619,1390
2019-03,D20,Queen's Gambit Accepted,2000,988,448,488,70,76,642,286,317
2019-03,D20,Queen's Gambit Accepted,2200,155,59,86,6,17,99,45,46
2019-03,D20,Queen's Gambit Accepted,2400,9,4,5,0,2,3,3,0
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,800,367,181,181,47,70,288,137,147
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1000,1645,811,771,190,218,1418,695,665
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1200,1967,990,908,165,221,1682,842,781
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1400,1435,722,655,103,132,1215,611,553
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1600,524,228,265,29,36,431,188,219
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1800,95,56,33,3,6,63,35,24
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2000,34,13,20,0,2,20,9,10
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2200,6,4,1,0,0,2,2,0
2019-03,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2400,1,1,0,0,0,1,1,0
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",800,329,176,140,58,53,251,126,112
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1000,1169,667,465,182,119,1014,568,413
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1200,1598,908,633,233,175,1390,778,560
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1400,1482,781,650,179,116,1268,644,576
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1600,900,505,351,99,58,737,399,301
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1800,291,173,106,31,15,200,114,78
2019-03,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2000,123,61,52,12,4,77,40,29
