month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,800,12,3,9,0,3,7,2,5
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1000,57,25,30,5,4,50,22,26
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1200,174,89,79,21,11,147,80,63
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1400,360,165,176,35,35,312,145,151
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1600,658,309,318,58,36,533,255,251
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1800,809,427,335,61,48,609,321,250
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2000,689,370,265,36,35,512,269,205
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2200,261,136,110,14,9,183,97,75
2020-07,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2400,50,35,12,5,1,34,27,4
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,1000,5,2,2,2,0,4,1,2
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,1200,4,2,2,0,1,4,2,2
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,1400,18,9,9,1,1,17,8,9
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,1600,44,24,19,5,0,40,22,17
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,1800,77,41,33,9,4,55,27,26
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,2000,86,40,35,3,4,58,25,26
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,2200,54,25,25,5,2,33,13,17
2020-07,D71,Neo-Grünfeld Defense: Exchange Variation,2400,25,13,11,0,1,18,8,10
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1000,1,0,1,0,0,1,0,1
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1400,1,1,0,0,0,1,1,0
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1600,7,2,4,1,0,7,2,4
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1800,11,8,1,0,0,8,6,1
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2000,41,18,18,2,1,28,11,13
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2200,68,37,26,6,1,51,26,22
2020-07,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2400,24,15,8,2,1,13,7,5
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",1000,9,4,5,0,1,9,4,5
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",1200,23,13,9,5,3,21,11,9
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",1400,54,29,23,4,0,46,26,18
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",1600,162,81,73,10,9,123,57,61
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",1800,283,155,118,17,10,217,115,94
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",2000,245,125,108,17,9,188,96,84
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",2200,75,37,30,4,3,54,24,24
2020-07,D73,"Neo-Grünfeld Defense, with 5. Nf3",2400,18,6,9,0,4,11,4,6
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,800,1,0,1,0,0,0,0,0
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1000,1,1,0,0,0,1,1,0
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1200,6,4,2,0,0,5,3,2
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1400,29,20,7,5,0,22,14,6
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,46,19,24,3,4,44,18,23
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,187,108,68,15,4,135,78,48
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,367,196,142,16,8,268,131,118
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,318,174,122,9,6,214,106,94
2020-07,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,83,46,28,3,3,57,27,21
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1000,1,0,1,0,0,1,0,1
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1200,1,0,1,0,0,1,0,1
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1400,2,1,1,0,0,1,1,0
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,20,11,8,1,3,17,10,6
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,95,43,40,9,4,74,36,28
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,233,110,95,17,10,169,75,72
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,172,86,66,9,4,114,58,44
2020-07,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,51,19,26,3,2,27,8,15
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,1400,1,1,0,0,0,1,1,0
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,3,1,1,1,0,1,0,0
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,8,4,4,0,2,4,1,3
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,45,23,16,1,1,30,17,8
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,141,68,62,5,3,92,50,32
2020-07,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,80,36,32,2,1,51,26,14
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,800,1,1,0,0,0,1,1,0
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,1000,4,4,0,0,0,2,2,0
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,1200,21,13,8,5,1,12,7,5
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,1400,50,28,19,2,1,32,19,12
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,1600,167,91,63,12,11,119,64,47
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,1800,468,263,173,38,17,303,159,121
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,2000,703,373,277,45,22,493,240,215
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,2200,258,143,85,16,11,171,85,66
2020-07,D77,Neo-Grünfeld Defense: Classical Variation,2400,34,15,12,1,1,23,8,11
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",800,1,1,0,0,0,1,1,0
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1000,5,2,3,0,2,5,2,3
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1200,26,18,7,5,3,19,12,6
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1400,63,30,31,2,6,46,20,24
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1600,169,103,62,19,3,120,70,47
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1800,544,279,235,48,32,371,176,174
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2000,981,480,430,60,49,677,315,312
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2200,771,342,351,40,35,512,230,228
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2400,271,116,123,7,10,170,80,75
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",800,1,1,0,0,0,1,1,0
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1000,7,3,4,0,0,7,3,4
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1200,31,19,10,2,4,24,17,5
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1400,97,40,50,4,2,80,36,38
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1600,474,233,214,27,22,340,166,152
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1800,1830,957,762,92,77,1283,647,559
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2000,3285,1716,1328,126,102,2377,1216,992
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2200,1642,791,685,55,49,1094,501,477
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2400,353,169,135,14,2,227,106,88
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",800,1,0,1,0,0,1,0,1
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1000,7,3,4,2,0,6,2,4
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1200,14,7,6,2,3,13,6,6
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1400,30,19,11,6,2,19,12,7
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1600,61,45,15,5,2,40,28,11
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1800,90,51,33,5,2,56,28,24
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2000,142,70,62,5,10,98,49,41
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2200,164,75,72,3,6,121,57,53
2020-07,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2400,50,21,24,4,2,35,15,18
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1000,4,1,3,0,1,4,1,3
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1200,16,6,9,1,3,13,4,9
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1400,34,15,16,2,0,27,12,12
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1600,165,75,81,8,12,116,57,54
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1800,487,225,227,17,21,331,151,151
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2000,1117,562,449,53,27,734,358,308
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2200,1007,509,378,27,15,647,310,253
2020-07,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2400,294,122,105,8,3,175,77,66
2020-07,D80,Grünfeld Defense,800,7,2,5,0,2,6,2,4
2020-07,D80,Grünfeld Defense,1000,67,38,28,11,4,59,33,25
2020-07,D80,Grünfeld Defense,1200,255,120,127,25,28,225,108,111
2020-07,D80,Grünfeld Defense,1400,662,266,364,52,88,550,223,301
2020-07,D80,Grünfeld Defense,1600,1456,645,739,88,141,1158,531,567
2020-07,D80,Grünfeld Defense,1800,2547,1049,1373,107,203,1970,819,1054
2020-07,D80,Grünfeld Defense,2000,1748,724,909,83,116,1292,557,648
2020-07,D80,Grünfeld Defense,2200,487,231,216,16,32,325,150,145
2020-07,D80,Grünfeld Defense,2400,91,44,38,7,5,62,33,23
2020-07,D80,Grünfeld Defense: Gibbon Gambit,2000,28,11,16,3,5,24,10,13
2020-07,D80,Grünfeld Defense: Gibbon Gambit,2200,13,6,6,0,0,8,3,5
2020-07,D80,Grünfeld Defense: Gibbon Gambit,2400,1,0,1,0,0,1,0,1
2020-07,D80,Grünfeld Defense: Lundin Variation,1600,1,0,1,0,0,1,0,1
2020-07,D80,Grünfeld Defense: Lundin Variation,1800,1,0,1,0,0,1,0,1
2020-07,D80,Grünfeld Defense: Lundin Variation,2000,4,1,3,0,2,2,0,2
2020-07,D80,Grünfeld Defense: Lundin Variation,2200,3,2,1,0,0,0,0,0
2020-07,D80,Grünfeld Defense: Stockholm Variation,1000,37,21,14,6,2,33,17,14
2020-07,D80,Grünfeld Defense: Stockholm Variation,1200,148,84,61,24,13,138,78,57
2020-07,D80,Grünfeld Defense: Stockholm Variation,1400,648,310,314,74,60,575,277,276
2020-07,D80,Grünfeld Defense: Stockholm Variation,1600,1413,644,698,113,142,1175,560,557
2020-07,D80,Grünfeld Defense: Stockholm Variation,1800,2158,995,1044,171,168,1714,813,803
2020-07,D80,Grünfeld Defense: Stockholm Variation,2000,1475,685,698,74,78,1087,513,500
2020-07,D80,Grünfeld Defense: Stockholm Variation,2200,655,297,308,43,24,471,210,222
2020-07,D80,Grünfeld Defense: Stockholm Variation,2400,184,84,77,8,7,136,64,53
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,1200,1,0,1,0,0,1,0,1
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,1400,7,4,3,0,2,7,4,3
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,1600,16,9,7,0,2,13,8,5
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,1800,71,44,26,7,4,52,32,19
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,2000,112,58,48,10,5,78,42,32
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,2200,70,36,29,6,0,50,25,22
2020-07,D80,Grünfeld Defense: Zaitsev Gambit,2400,9,5,2,1,0,5,3,2
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1000,1,1,0,0,0,1,1,0
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1200,1,0,1,0,1,1,0,1
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1400,4,1,3,1,1,4,1,3
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1600,21,13,5,3,1,13,9,3
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1800,63,34,24,2,5,45,20,20
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2000,138,74,53,8,5,110,58,42
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2200,60,33,20,5,0,43,26,13
2020-07,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2400,2,2,0,1,0,2,2,0
2020-07,D82,Grünfeld Defense: Brinckmann Attack,800,5,3,2,1,0,4,2,2
2020-07,D82,Grünfeld Defense: Brinckmann Attack,1000,15,8,6,2,0,13,7,5
2020-07,D82,Grünfeld Defense: Brinckmann Attack,1200,58,26,30,7,8,51,21,28
2020-07,D82,Grünfeld Defense: Brinckmann Attack,1400,173,81,85,14,19,155,76,72
2020-07,D82,Grünfeld Defense: Brinckmann Attack,1600,441,224,198,44,38,369,192,159
2020-07,D82,Grünfeld Defense: Brinckmann Attack,1800,688,325,322,50,42,573,278,261
2020-07,D82,Grünfeld Defense: Brinckmann Attack,2000,474,232,204,31,26,326,161,136
2020-07,D82,Grünfeld Defense: Brinckmann Attack,2200,185,91,69,9,5,130,62,50
2020-07,D82,Grünfeld Defense: Brinckmann Attack,2400,51,30,15,3,2,26,14,8
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",800,1,0,1,0,0,1,0,1
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1000,9,4,5,0,1,8,4,4
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1200,35,19,14,1,1,32,18,13
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1400,93,53,38,5,9,78,44,33
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1600,189,88,93,15,19,157,72,78
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1800,340,151,174,13,24,274,120,140
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2000,283,122,143,15,21,198,83,105
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2200,198,100,80,14,9,138,74,54
2020-07,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2400,65,37,27,2,3,43,25,18
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1200,2,0,2,0,0,1,0,1
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1400,3,2,1,0,1,2,1,1
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1600,8,4,4,1,1,7,4,3
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1800,16,7,7,0,1,14,6,6
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2000,43,22,18,6,5,31,16,12
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2200,94,53,29,9,2,73,37,26
2020-07,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2400,35,13,13,1,0,27,9,9
2020-07,D85,Grünfeld Defense: Exchange Variation,800,5,5,0,1,0,4,4,0
2020-07,D85,Grünfeld Defense: Exchange Variation,1000,49,24,22,11,6,43,20,21
2020-07,D85,Grünfeld Defense: Exchange Variation,1200,146,62,79,11,16,129,56,68
2020-07,D85,Grünfeld Defense: Exchange Variation,1400,655,305,316,71,78,549,254,265
2020-07,D85,Grünfeld Defense: Exchange Variation,1600,1932,829,1000,121,213,1539,672,788
2020-07,D85,Grünfeld Defense: Exchange Variation,1800,4423,1999,2129,250,295,3436,1575,1625
2020-07,D85,Grünfeld Defense: Exchange Variation,2000,4878,2271,2243,227,233,3569,1695,1611
2020-07,D85,Grünfeld Defense: Exchange Variation,2200,2241,1061,975,87,102,1531,739,653
2020-07,D85,Grünfeld Defense: Exchange Variation,2400,549,245,225,22,18,374,162,155
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",800,2,1,1,0,1,1,1,0
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1000,18,9,9,3,3,15,8,7
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1200,109,52,49,10,11,94,46,41
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1400,523,244,248,40,53,442,203,213
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1600,1553,708,775,120,127,1260,573,628
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1800,3221,1435,1513,187,214,2446,1089,1135
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2000,3608,1699,1583,166,142,2593,1233,1121
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2200,2026,958,847,110,69,1383,675,561
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2400,528,248,214,19,16,356,160,153
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1400,9,4,5,0,1,7,4,3
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1600,31,19,9,0,3,27,17,8
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1800,73,25,45,4,7,56,19,35
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2000,90,40,39,4,6,68,29,31
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2200,53,25,21,3,1,35,14,15
2020-07,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2400,39,24,13,2,1,21,12,7
2020-07,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",1600,4,4,0,0,0,1,1,0
2020-07,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",1800,45,27,15,7,3,32,16,13
2020-07,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2000,69,49,17,7,2,46,27,16
2020-07,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2200,57,27,24,4,0,38,17,16
2020-07,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2400,31,14,16,0,1,18,9,9
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1000,1,0,1,0,0,1,0,1
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1200,5,4,1,0,0,3,2,1
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1400,69,34,35,7,12,54,27,27
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1600,356,162,173,27,24,272,122,137
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1800,1068,516,496,76,63,840,403,392
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2000,1048,501,467,44,36,764,371,331
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2200,422,203,178,25,15,293,139,121
2020-07,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2400,122,66,42,2,5,82,43,29
2020-07,D86,"Grünfeld Defense: Exchange Variation, Larsen Variation",1600,1,0,1,0,0,1,0,1
2020-07,D86,"Grünfeld Defense: Exchange Variation, Larsen Variation",2200,1,1,0,1,0,1,1,0
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1400,1,1,0,0,0,1,1,0
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1600,4,4,0,1,0,0,0,0
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1800,26,16,9,1,0,17,7,9
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",2000,31,12,17,1,2,23,9,12
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",2200,21,10,10,0,1,15,7,7
2020-07,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",2400,7,2,5,1,0,6,2,4
2020-07,D86,"Grünfeld Defense: Exchange, Larsen Variation",1800,2,1,1,1,0,1,1,0
2020-07,D86,"Grünfeld Defense: Exchange, Larsen Variation",2200,5,2,3,0,0,4,2,2
2020-07,D86,"Grünfeld Defense: Exchange, Larsen Variation",2400,3,2,1,0,0,0,0,0
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",1200,1,1,0,0,0,1,1,0
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",1400,2,1,1,0,0,0,0,0
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",1600,6,4,2,1,0,6,4,2
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",1800,8,4,3,0,1,5,2,2
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",2000,19,8,8,0,2,14,6,6
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",2200,21,8,12,0,1,13,6,7
2020-07,D86,"Grünfeld Defense: Exchange, Simagin's Lesser Variation",2400,8,6,2,0,0,3,2,1
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",1400,2,1,1,0,0,0,0,0
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",1600,6,5,0,0,0,4,3,0
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",1800,43,19,19,0,3,33,13,15
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",2000,79,35,38,1,3,63,31,26
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",2200,16,8,8,0,2,10,5,5
2020-07,D87,"Grünfeld Defense: Exchange Variation, Seville Variation",2400,3,0,1,0,0,3,0,1
2020-07,D87,"Grünfeld Defense: Exchange Variation, Spassky Variation",1200,2,0,2,0,1,2,0,2
2020-07,D87,"Grünfeld Defense: Exchange Variation, Spassky Variation",1400,7,4,3,2,1,5,2,3
2020-07,D87,"Grünfeld Defense: Exchange Variation, Spassky Variation",1600,121,51,64,6,9,90,37,47
