month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-05,A00,Grob Opening: Zilbermints Gambit,2200,2,1,1,0,0,0,0,0
2021-05,A00,"Grob Opening: Zilbermints Gambit, Schiller Defense",1800,1,0,1,0,0,1,0,1
2021-05,A00,"Grob Opening: Zilbermints Gambit, Schiller Defense",2000,4,2,2,1,2,3,1,2
2021-05,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",800,1,0,1,0,1,1,0,1
2021-05,A00,"Grob Opening: Zilbermints Gambit, Zilbermints-Hartlaub Gambit",1600,2,0,2,0,0,2,0,2
2021-05,A00,Hungarian Opening,600,2948,1389,1372,385,443,1988,946,911
2021-05,A00,Hungarian Opening,800,15189,7221,7096,1735,2021,11425,5474,5337
2021-05,A00,Hungarian Opening,1000,35587,16970,16709,3497,3804,29150,14220,13475
2021-05,A00,Hungarian Opening,1200,55743,26960,26041,4926,5107,46951,23020,21797
2021-05,A00,Hungarian Opening,1400,69802,33694,32976,5214,5324,59673,29124,27957
2021-05,A00,Hungarian Opening,1600,72993,35603,34146,4544,4661,62612,30732,29117
2021-05,A00,Hungarian Opening,1800,55755,27571,25743,2943,2689,46310,22774,21452
2021-05,A00,Hungarian Opening,2000,24796,12217,11229,1051,1008,19034,9254,8699
2021-05,A00,Hungarian Opening,2200,6539,3263,2853,314,285,4396,2161,1951
2021-05,A00,Hungarian Opening,2400,2046,941,916,58,73,1401,640,630
2021-05,A00,Hungarian Opening: Bücker Gambit,800,6,3,3,1,1,4,1,3
2021-05,A00,Hungarian Opening: Bücker Gambit,1000,14,6,8,1,4,8,4,4
2021-05,A00,Hungarian Opening: Bücker Gambit,1200,14,9,4,2,0,10,7,2
2021-05,A00,Hungarian Opening: Bücker Gambit,1400,14,4,10,1,1,10,2,8
2021-05,A00,Hungarian Opening: Bücker Gambit,1600,19,7,10,1,4,15,5,8
2021-05,A00,Hungarian Opening: Bücker Gambit,1800,7,4,3,0,0,4,3,1
2021-05,A00,Hungarian Opening: Bücker Gambit,2000,8,4,4,0,0,7,3,4
2021-05,A00,Hungarian Opening: Bücker Gambit,2200,2,0,2,0,0,2,0,2
2021-05,A00,Hungarian Opening: Catalan Formation,600,82,43,31,10,10,51,28,19
2021-05,A00,Hungarian Opening: Catalan Formation,800,557,288,237,77,50,422,213,187
2021-05,A00,Hungarian Opening: Catalan Formation,1000,1664,843,746,149,102,1444,742,636
2021-05,A00,Hungarian Opening: Catalan Formation,1200,3245,1667,1435,260,197,2832,1460,1244
2021-05,A00,Hungarian Opening: Catalan Formation,1400,5767,2863,2642,409,287,5029,2554,2253
2021-05,A00,Hungarian Opening: Catalan Formation,1600,8542,4148,3979,479,391,7369,3633,3371
2021-05,A00,Hungarian Opening: Catalan Formation,1800,8290,4130,3751,383,245,6849,3426,3074
2021-05,A00,Hungarian Opening: Catalan Formation,2000,3569,1755,1606,142,95,2693,1301,1232
2021-05,A00,Hungarian Opening: Catalan Formation,2200,844,455,337,34,19,551,284,231
2021-05,A00,Hungarian Opening: Catalan Formation,2400,199,106,77,5,2,127,70,47
2021-05,A00,Hungarian Opening: Dutch Defense,600,63,36,24,5,3,45,26,16
2021-05,A00,Hungarian Opening: Dutch Defense,800,209,101,87,23,13,137,64,63
2021-05,A00,Hungarian Opening: Dutch Defense,1000,402,211,160,45,37,303,156,126
2021-05,A00,Hungarian Opening: Dutch Defense,1200,536,278,223,58,34,404,213,171
2021-05,A00,Hungarian Opening: Dutch Defense,1400,654,309,297,45,33,515,241,239
2021-05,A00,Hungarian Opening: Dutch Defense,1600,988,481,459,74,48,803,400,361
2021-05,A00,Hungarian Opening: Dutch Defense,1800,1179,580,546,62,42,983,483,454
2021-05,A00,Hungarian Opening: Dutch Defense,2000,873,426,389,35,33,653,318,290
2021-05,A00,Hungarian Opening: Dutch Defense,2200,325,158,138,17,11,215,99,96
2021-05,A00,Hungarian Opening: Dutch Defense,2400,110,58,43,3,4,87,48,32
2021-05,A00,Hungarian Opening: Indian Defense,600,210,107,86,23,33,154,77,65
2021-05,A00,Hungarian Opening: Indian Defense,800,869,418,402,76,85,671,326,306
2021-05,A00,Hungarian Opening: Indian Defense,1000,1657,791,780,154,129,1362,650,640
2021-05,A00,Hungarian Opening: Indian Defense,1200,2642,1279,1249,208,193,2217,1096,1034
2021-05,A00,Hungarian Opening: Indian Defense,1400,3974,1843,1950,280,269,3349,1579,1621
2021-05,A00,Hungarian Opening: Indian Defense,1600,5585,2547,2795,320,321,4630,2195,2222
2021-05,A00,Hungarian Opening: Indian Defense,1800,6841,3159,3351,318,251,5402,2561,2568
2021-05,A00,Hungarian Opening: Indian Defense,2000,6047,2787,2907,257,212,4477,2113,2085
2021-05,A00,Hungarian Opening: Indian Defense,2200,2813,1382,1229,114,87,1914,931,827
2021-05,A00,Hungarian Opening: Indian Defense,2400,1137,563,471,40,32,781,379,337
2021-05,A00,Hungarian Opening: Myers Defense,600,71,32,34,9,6,46,19,22
2021-05,A00,Hungarian Opening: Myers Defense,800,177,94,67,25,10,105,52,43
2021-05,A00,Hungarian Opening: Myers Defense,1000,227,115,84,26,11,140,75,47
2021-05,A00,Hungarian Opening: Myers Defense,1200,296,153,99,31,11,166,84,64
2021-05,A00,Hungarian Opening: Myers Defense,1400,228,116,83,22,15,158,82,62
2021-05,A00,Hungarian Opening: Myers Defense,1600,175,101,62,24,8,122,70,47
2021-05,A00,Hungarian Opening: Myers Defense,1800,106,56,42,8,6,87,47,34
2021-05,A00,Hungarian Opening: Myers Defense,2000,60,29,29,1,3,38,21,16
2021-05,A00,Hungarian Opening: Myers Defense,2200,14,8,6,1,0,11,6,5
2021-05,A00,Hungarian Opening: Myers Defense,2400,3,2,1,0,0,2,1,1
2021-05,A00,Hungarian Opening: Pachman Gambit,1200,2,0,2,0,1,1,0,1
2021-05,A00,Hungarian Opening: Pachman Gambit,2200,1,1,0,0,0,1,1,0
2021-05,A00,Hungarian Opening: Paris Gambit,1200,1,1,0,1,0,1,1,0
2021-05,A00,Hungarian Opening: Paris Gambit,1400,1,1,0,0,0,1,1,0
2021-05,A00,Hungarian Opening: Paris Gambit,1600,3,1,2,0,1,3,1,2
2021-05,A00,Hungarian Opening: Paris Gambit,1800,7,2,5,0,1,7,2,5
2021-05,A00,Hungarian Opening: Paris Gambit,2000,7,3,4,1,0,2,1,1
2021-05,A00,Hungarian Opening: Reversed Alekhine,600,299,135,146,38,47,203,95,96
2021-05,A00,Hungarian Opening: Reversed Alekhine,800,1016,471,482,122,142,736,349,341
2021-05,A00,Hungarian Opening: Reversed Alekhine,1000,1476,690,722,130,175,1141,553,546
2021-05,A00,Hungarian Opening: Reversed Alekhine,1200,1477,682,716,142,172,1119,528,530
2021-05,A00,Hungarian Opening: Reversed Alekhine,1400,1246,624,573,110,110,979,486,454
2021-05,A00,Hungarian Opening: Reversed Alekhine,1600,1027,498,481,65,95,818,378,397
2021-05,A00,Hungarian Opening: Reversed Alekhine,1800,778,399,341,44,58,595,289,278
2021-05,A00,Hungarian Opening: Reversed Alekhine,2000,457,251,184,29,21,316,162,140
2021-05,A00,Hungarian Opening: Reversed Alekhine,2200,159,80,73,8,12,111,52,55
2021-05,A00,Hungarian Opening: Reversed Alekhine,2400,30,16,12,2,1,15,9,5
2021-05,A00,Hungarian Opening: Reversed Modern Defense,600,7,5,2,1,0,4,2,2
2021-05,A00,Hungarian Opening: Reversed Modern Defense,800,79,43,34,9,5,61,32,27
2021-05,A00,Hungarian Opening: Reversed Modern Defense,1000,306,158,135,32,29,265,136,118
2021-05,A00,Hungarian Opening: Reversed Modern Defense,1200,683,339,310,63,62,590,294,268
2021-05,A00,Hungarian Opening: Reversed Modern Defense,1400,1494,699,737,115,108,1300,626,623
2021-05,A00,Hungarian Opening: Reversed Modern Defense,1600,2680,1269,1309,185,157,2293,1118,1086
2021-05,A00,Hungarian Opening: Reversed Modern Defense,1800,3338,1597,1591,164,145,2779,1342,1308
2021-05,A00,Hungarian Opening: Reversed Modern Defense,2000,1737,851,797,79,65,1386,684,631
2021-05,A00,Hungarian Opening: Reversed Modern Defense,2200,426,219,184,16,10,297,151,133
2021-05,A00,Hungarian Opening: Reversed Modern Defense,2400,57,34,21,3,2,36,20,15
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,600,4,3,1,1,1,3,2,1
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,800,24,7,15,2,7,17,4,12
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,1000,32,18,12,2,5,26,15,9
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,1200,52,25,25,3,7,41,18,22
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,1400,32,14,17,3,4,24,13,11
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,1600,39,19,20,5,6,38,18,20
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,1800,15,5,8,0,0,12,5,5
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,2000,8,4,4,0,0,6,3,3
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,2200,9,1,7,0,0,7,1,5
2021-05,A00,Hungarian Opening: Reversed Norwegian Defense,2400,1,1,0,0,0,1,1,0
2021-05,A00,Hungarian Opening: Sicilian Invitation,600,97,51,36,8,10,65,39,20
2021-05,A00,Hungarian Opening: Sicilian Invitation,800,600,293,278,67,56,449,222,205
2021-05,A00,Hungarian Opening: Sicilian Invitation,1000,1661,801,762,164,133,1389,669,641
2021-05,A00,Hungarian Opening: Sicilian Invitation,1200,3385,1633,1574,309,229,2918,1438,1342
2021-05,A00,Hungarian Opening: Sicilian Invitation,1400,5225,2463,2534,372,314,4526,2180,2157
2021-05,A00,Hungarian Opening: Sicilian Invitation,1600,6838,3333,3182,401,373,5889,2926,2674
2021-05,A00,Hungarian Opening: Sicilian Invitation,1800,6485,3149,3010,256,242,5443,2690,2478
2021-05,A00,Hungarian Opening: Sicilian Invitation,2000,3369,1517,1657,122,118,2595,1171,1274
2021-05,A00,Hungarian Opening: Sicilian Invitation,2200,1150,551,516,49,43,785,368,359
2021-05,A00,Hungarian Opening: Sicilian Invitation,2400,321,172,127,13,7,229,127,83
2021-05,A00,Hungarian Opening: Slav Formation,600,80,41,34,12,10,58,30,24
2021-05,A00,Hungarian Opening: Slav Formation,800,585,277,280,49,65,469,219,224
2021-05,A00,Hungarian Opening: Slav Formation,1000,1682,844,747,140,104,1473,736,654
2021-05,A00,Hungarian Opening: Slav Formation,1200,2769,1364,1296,195,183,2404,1197,1109
2021-05,A00,Hungarian Opening: Slav Formation,1400,4610,2269,2142,291,257,3937,1975,1787
2021-05,A00,Hungarian Opening: Slav Formation,1600,7440,3565,3505,379,346,6133,3048,2753
2021-05,A00,Hungarian Opening: Slav Formation,1800,9812,4683,4608,432,344,7923,3918,3574
2021-05,A00,Hungarian Opening: Slav Formation,2000,6807,3214,3168,272,230,5058,2420,2310
2021-05,A00,Hungarian Opening: Slav Formation,2200,2401,1210,1037,89,68,1570,769,701
2021-05,A00,Hungarian Opening: Slav Formation,2400,782,377,334,25,22,495,236,209
2021-05,A00,Hungarian Opening: Symmetrical Variation,600,108,52,43,10,15,79,41,30
2021-05,A00,Hungarian Opening: Symmetrical Variation,800,594,287,255,69,64,430,215,186
2021-05,A00,Hungarian Opening: Symmetrical Variation,1000,1435,675,661,125,116,1123,533,523
2021-05,A00,Hungarian Opening: Symmetrical Variation,1200,2938,1401,1373,222,197,2430,1169,1127
2021-05,A00,Hungarian Opening: Symmetrical Variation,1400,4491,2144,2123,291,253,3737,1791,1766
2021-05,A00,Hungarian Opening: Symmetrical Variation,1600,6393,2963,3123,346,311,5397,2559,2578
2021-05,A00,Hungarian Opening: Symmetrical Variation,1800,6186,2880,2996,245,256,4991,2373,2366
2021-05,A00,Hungarian Opening: Symmetrical Variation,2000,4095,1914,1931,143,131,3057,1433,1429
2021-05,A00,Hungarian Opening: Symmetrical Variation,2200,1651,785,747,60,46,1101,507,515
2021-05,A00,Hungarian Opening: Symmetrical Variation,2400,798,390,309,19,13,551,266,213
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,600,2,2,0,1,0,2,2,0
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,1000,5,1,4,0,2,4,1,3
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,1200,3,1,2,0,2,2,0,2
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,1400,12,4,7,0,2,9,3,6
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,1600,12,7,5,2,1,11,6,5
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,1800,15,8,7,1,0,10,5,5
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,2000,34,17,17,4,1,19,12,7
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,2200,23,11,11,4,3,12,6,5
2021-05,A00,Hungarian Opening: Van Kuijk Gambit,2400,16,8,8,1,1,7,3,4
2021-05,A00,Hungarian Opening: Winterberg Gambit,600,1,0,1,0,0,1,0,1
2021-05,A00,Hungarian Opening: Winterberg Gambit,800,1,0,1,0,1,1,0,1
2021-05,A00,Hungarian Opening: Winterberg Gambit,1000,6,1,5,0,2,5,1,4
2021-05,A00,Hungarian Opening: Winterberg Gambit,1200,4,1,3,0,2,4,1,3
2021-05,A00,Hungarian Opening: Winterberg Gambit,1400,5,1,4,1,1,4,1,3
2021-05,A00,Hungarian Opening: Winterberg Gambit,1600,1,1,0,0,0,1,1,0
2021-05,A00,Hungarian Opening: Winterberg Gambit,1800,8,4,4,0,2,8,4,4
2021-05,A00,Hungarian Opening: Winterberg Gambit,2000,2,1,1,0,0,2,1,1
2021-05,A00,Hungarian Opening: Winterberg Gambit,2200,1,1,0,0,0,1,1,0
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",600,8,6,2,3,0,5,3,2
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",800,76,35,39,6,5,57,26,31
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",1000,346,152,173,27,27,288,119,151
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",1200,581,243,305,25,39,505,216,263
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",1400,1051,479,528,57,71,873,401,433
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",1600,1674,751,849,68,97,1344,619,660
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",1800,2161,939,1105,57,97,1641,735,807
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",2000,1495,657,748,35,51,1118,517,537
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",2200,308,140,138,6,9,209,99,90
2021-05,A00,"Indian Game: Colle System, King's Indian Variation",2400,28,8,18,0,5,17,3,13
2021-05,A00,Kadas Opening,600,3168,999,1778,274,636,1948,650,1059
2021-05,A00,Kadas Opening,800,7815,2581,4307,594,1408,4580,1701,2410
2021-05,A00,Kadas Opening,1000,12049,4124,6386,825,1876,6935,2760,3526
2021-05,A00,Kadas Opening,1200,13600,4644,7045,836,1891,7967,3149,3895
2021-05,A00,Kadas Opening,1400,11234,3694,6073,574,1521,6879,2592,3578
2021-05,A00,Kadas Opening,1600,6262,2441,3311,311,723,4248,1863,2123
2021-05,A00,Kadas Opening,1800,3820,1715,1929,223,390,2846,1296,1430
2021-05,A00,Kadas Opening,2000,1844,855,905,77,144,1304,598,643
2021-05,A00,Kadas Opening,2200,1170,550,555,60,49,945,434,459
2021-05,A00,Kadas Opening,2400,738,304,380,38,23,568,232,293
2021-05,A00,Kadas Opening: Beginner's Trap,600,97,25,55,7,25,55,15,32
2021-05,A00,Kadas Opening: Beginner's Trap,800,151,34,107,3,36,77,21,52
2021-05,A00,Kadas Opening: Beginner's Trap,1000,193,42,127,7,56,73,15,46
2021-05,A00,Kadas Opening: Beginner's Trap,1200,202,37,134,5,60,76,20,47
2021-05,A00,Kadas Opening: Beginner's Trap,1400,127,22,93,0,33,59,9,46
2021-05,A00,Kadas Opening: Beginner's Trap,1600,61,20,37,4,13,30,13,14
2021-05,A00,Kadas Opening: Beginner's Trap,1800,23,2,19,0,6,14,2,11
2021-05,A00,Kadas Opening: Beginner's Trap,2000,9,2,6,0,5,6,2,4
2021-05,A00,Kadas Opening: Beginner's Trap,2200,1,0,1,0,1,0,0,0
2021-05,A00,Kadas Opening: Beginner's Trap,2400,2,0,2,0,2,1,0,1
2021-05,A00,Kadas Opening: Kadas Gambit,600,1,0,0,0,0,0,0,0
2021-05,A00,Kadas Opening: Kadas Gambit,800,2,0,2,0,2,1,0,1
2021-05,A00,Kadas Opening: Kadas Gambit,1000,4,1,3,1,0,0,0,0
2021-05,A00,Kadas Opening: Kadas Gambit,1200,4,2,1,1,1,2,1,0
2021-05,A00,Kadas Opening: Kadas Gambit,1400,13,1,11,0,9,7,0,7
2021-05,A00,Kadas Opening: Kadas Gambit,1600,7,3,4,1,2,4,3,1
2021-05,A00,Kadas Opening: Kadas Gambit,1800,3,0,2,0,0,3,0,2
2021-05,A00,Kadas Opening: Kadas Gambit,2200,6,3,3,0,0,5,3,2
2021-05,A00,Kadas Opening: Myers Variation,600,1,0,0,0,0,1,0,0
2021-05,A00,Kadas Opening: Myers Variation,800,2,0,2,0,0,2,0,2
2021-05,A00,Kadas Opening: Myers Variation,1200,1,0,1,0,0,0,0,0
2021-05,A00,Kadas Opening: Myers Variation,1400,1,0,1,0,1,1,0,1
2021-05,A00,Kadas Opening: Myers Variation,1600,1,0,1,0,1,0,0,0
2021-05,A00,Kadas Opening: Myers Variation,1800,3,2,1,1,1,2,2,0
2021-05,A00,Kadas Opening: Myers Variation,2000,1,0,1,0,0,1,0,1
2021-05,A00,Kadas Opening: Myers Variation,2400,1,0,1,0,1,0,0,0
2021-05,A00,Kadas Opening: Schneider Gambit,600,39,20,10,6,5,25,11,7
2021-05,A00,Kadas Opening: Schneider Gambit,800,72,25,24,5,4,34,14,10
2021-05,A00,Kadas Opening: Schneider Gambit,1000,118,53,34,10,8,39,17,8
2021-05,A00,Kadas Opening: Schneider Gambit,1200,120,46,35,8,7,42,19,5
2021-05,A00,Kadas Opening: Schneider Gambit,1400,119,52,33,10,9,54,19,19
2021-05,A00,Kadas Opening: Schneider Gambit,1600,32,13,13,0,2,12,2,6
2021-05,A00,Kadas Opening: Schneider Gambit,1800,5,3,1,1,0,2,1,0
2021-05,A00,Kadas Opening: Schneider Gambit,2000,3,3,0,0,0,3,3,0
2021-05,A00,Kadas Opening: Schneider Gambit,2200,1,0,1,0,0,1,0,1
2021-05,A00,Kadas Opening: Schneider Gambit,2400,1,0,1,0,0,0,0,0
2021-05,A00,Kadas Opening: Steinbok Gambit,1000,2,1,1,0,0,1,0,1
2021-05,A00,Kadas Opening: Steinbok Gambit,1200,1,0,1,0,0,0,0,0
2021-05,A00,Kadas Opening: Steinbok Gambit,1400,1,1,0,1,0,0,0,0
2021-05,A00,Lasker Simul Special,600,33,15,15,3,6,20,10,9
2021-05,A00,Lasker Simul Special,800,84,42,29,4,5,45,24,14
2021-05,A00,Lasker Simul Special,1000,224,103,94,31,16,146,71,61
2021-05,A00,Lasker Simul Special,1200,349,159,165,40,38,269,123,134
2021-05,A00,Lasker Simul Special,1400,460,219,200,42,34,357,168,162
2021-05,A00,Lasker Simul Special,1600,581,256,301,53,58,461,218,226
2021-05,A00,Lasker Simul Special,1800,863,376,454,57,65,680,326,327
2021-05,A00,Lasker Simul Special,2000,822,316,468,37,38,563,248,289
2021-05,A00,Lasker Simul Special,2200,515,230,259,29,26,339,158,163
2021-05,A00,Lasker Simul Special,2400,334,165,148,16,15,201,100,90
2021-05,A00,Mieses Opening,600,2456,1056,1165,257,290,1652,710,787
2021-05,A00,Mieses Opening,800,9469,4104,4544,881,967,6690,2954,3210
2021-05,A00,Mieses Opening,1000,15769,6902,7633,1251,1534,11775,5377,5615
2021-05,A00,Mieses Opening,1200,19724,8467,9746,1309,1747,14840,6730,7177
2021-05,A00,Mieses Opening,1400,24516,10815,12264,1506,1952,19487,8997,9468
2021-05,A00,Mieses Opening,1600,29896,13810,14687,1583,1954,24362,11593,11624
2021-05,A00,Mieses Opening,1800,27759,12899,13639,1143,1363,22262,10577,10666
2021-05,A00,Mieses Opening,2000,18107,8510,8715,702,775,14097,6680,6712
2021-05,A00,Mieses Opening,2200,6046,2744,2879,206,280,4330,1990,2021
2021-05,A00,Mieses Opening,2400,1450,654,687,45,49,1027,465,475
2021-05,A00,Mieses Opening: Myers Spike Attack,600,1,0,1,0,0,1,0,1
2021-05,A00,Mieses Opening: Myers Spike Attack,800,1,0,1,0,0,1,0,1
2021-05,A00,Mieses Opening: Myers Spike Attack,1000,3,1,2,0,0,2,1,1
2021-05,A00,Mieses Opening: Myers Spike Attack,1200,10,3,6,0,2,6,3,2
2021-05,A00,Mieses Opening: Myers Spike Attack,1400,7,1,5,0,1,1,0,1
2021-05,A00,Mieses Opening: Myers Spike Attack,1600,5,2,2,0,0,5,2,2
2021-05,A00,Mieses Opening: Myers Spike Attack,1800,2,1,1,0,0,2,1,1
2021-05,A00,Mieses Opening: Myers Spike Attack,2000,3,3,0,0,0,2,2,0
2021-05,A00,Mieses Opening: Myers Spike Attack,2200,2,2,0,0,0,1,1,0
2021-05,A00,Mieses Opening: Reversed Rat,600,1158,477,595,110,182,794,349,392
2021-05,A00,Mieses Opening: Reversed Rat,800,4511,1921,2309,463,601,3261,1464,1604
2021-05,A00,Mieses Opening: Reversed Rat,1000,7451,3041,3969,589,1007,5623,2493,2827
2021-05,A00,Mieses Opening: Reversed Rat,1200,8266,3445,4325,585,963,6306,2805,3156
2021-05,A00,Mieses Opening: Reversed Rat,1400,8469,3647,4379,549,839,6837,3063,3446
2021-05,A00,Mieses Opening: Reversed Rat,1600,7529,3473,3733,447,584,6138,2885,2987
2021-05,A00,Mieses Opening: Reversed Rat,1800,4808,2266,2341,233,291,3811,1812,1846
2021-05,A00,Mieses Opening: Reversed Rat,2000,2230,1050,1093,103,135,1688,796,827
2021-05,A00,Mieses Opening: Reversed Rat,2200,638,301,302,27,29,458,212,219
2021-05,A00,Mieses Opening: Reversed Rat,2400,162,76,76,6,10,113,52,52
2021-05,A00,Polish Opening,600,1130,425,617,121,213,751,291,403
2021-05,A00,Polish Opening,800,2967,1166,1603,317,472,2006,853,1039
2021-05,A00,Polish Opening,1000,7031,3375,3314,1052,948,5481,2786,2475
2021-05,A00,Polish Opening,1200,12952,6567,5823,1839,1315,10512,5442,4667
2021-05,A00,Polish Opening,1400,21580,11599,9158,3059,1823,18174,9741,7748
2021-05,A00,Polish Opening,1600,29513,16177,12251,3630,1819,24952,13477,10561
2021-05,A00,Polish Opening,1800,28225,14644,12300,2348,1446,22496,11674,9780
2021-05,A00,Polish Opening,2000,15075,7543,6766,793,607,11527,5921,5018
2021-05,A00,Polish Opening,2200,3490,1586,1697,146,160,2528,1206,1173
2021-05,A00,Polish Opening,2400,402,187,179,16,15,261,128,106
2021-05,A00,Polish Opening: Baltic Defense,600,2,0,2,0,1,2,0,2
2021-05,A00,Polish Opening: Baltic Defense,800,17,8,9,1,5,14,7,7
2021-05,A00,Polish Opening: Baltic Defense,1000,67,33,32,10,11,56,27,28
2021-05,A00,Polish Opening: Baltic Defense,1200,207,116,85,29,33,188,106,76
2021-05,A00,Polish Opening: Baltic Defense,1400,507,248,244,70,50,437,213,212
2021-05,A00,Polish Opening: Baltic Defense,1600,1002,558,415,115,71,861,463,372
2021-05,A00,Polish Opening: Baltic Defense,1800,1024,545,434,96,47,859,443,378
2021-05,A00,Polish Opening: Baltic Defense,2000,446,224,192,26,12,340,180,139
2021-05,A00,Polish Opening: Baltic Defense,2200,80,40,35,7,2,57,28,26
2021-05,A00,Polish Opening: Baltic Defense,2400,7,2,4,1,0,7,2,4
2021-05,A00,Polish Opening: Birmingham Gambit,600,27,14,12,6,6,17,9,7
2021-05,A00,Polish Opening: Birmingham Gambit,800,52,19,26,5,6,25,9,14
2021-05,A00,Polish Opening: Birmingham Gambit,1000,116,55,51,16,9,83,42,36
2021-05,A00,Polish Opening: Birmingham Gambit,1200,287,141,127,31,30,211,109,92
2021-05,A00,Polish Opening: Birmingham Gambit,1400,467,243,208,53,45,393,193,186
2021-05,A00,Polish Opening: Birmingham Gambit,1600,835,458,351,106,59,698,386,293
2021-05,A00,Polish Opening: Birmingham Gambit,1800,966,459,465,83,68,780,384,358
2021-05,A00,Polish Opening: Birmingham Gambit,2000,513,236,255,45,32,393,187,187
2021-05,A00,Polish Opening: Birmingham Gambit,2200,157,74,72,5,13,109,54,50
2021-05,A00,Polish Opening: Birmingham Gambit,2400,9,4,3,1,0,6,3,1
2021-05,A00,Polish Opening: Bugayev Advance Variation,600,2,0,2,0,1,2,0,2
2021-05,A00,Polish Opening: Bugayev Advance Variation,800,9,4,5,2,1,7,2,5
2021-05,A00,Polish Opening: Bugayev Advance Variation,1000,53,32,19,6,3,43,25,17
2021-05,A00,Polish Opening: Bugayev Advance Variation,1200,140,82,53,21,10,116,66,45
2021-05,A00,Polish Opening: Bugayev Advance Variation,1400,358,206,140,30,24,315,181,123
2021-05,A00,Polish Opening: Bugayev Advance Variation,1600,613,330,262,53,41,526,277,232
2021-05,A00,Polish Opening: Bugayev Advance Variation,1800,648,314,310,52,34,521,252,247
