month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-11,C20,King's Pawn Game: Weber Gambit,600,1,1,0,1,0,0,0,0
2020-11,C20,King's Pawn Game: Weber Gambit,800,5,2,3,1,2,4,2,2
2020-11,C20,King's Pawn Game: Weber Gambit,1000,24,11,12,3,6,21,8,12
2020-11,C20,King's Pawn Game: Weber Gambit,1200,64,36,27,5,8,58,36,21
2020-11,C20,King's Pawn Game: Weber Gambit,1400,102,46,54,4,11,96,43,51
2020-11,C20,King's Pawn Game: Weber Gambit,1600,109,48,60,6,9,82,42,39
2020-11,C20,King's Pawn Game: Weber Gambit,1800,132,59,70,9,9,98,49,46
2020-11,C20,King's Pawn Game: Weber Gambit,2000,102,43,57,2,8,74,33,40
2020-11,C20,King's Pawn Game: Weber Gambit,2200,12,9,3,1,0,11,8,3
2020-11,C20,King's Pawn Game: Weber Gambit,2400,3,1,2,0,0,2,1,1
2020-11,C20,King's Pawn Opening: 2. b3,600,168,75,87,29,38,106,50,51
2020-11,C20,King's Pawn Opening: 2. b3,800,1272,570,639,182,207,983,440,488
2020-11,C20,King's Pawn Opening: 2. b3,1000,3194,1476,1568,376,442,2750,1280,1350
2020-11,C20,King's Pawn Opening: 2. b3,1200,4477,2082,2202,386,615,3898,1826,1902
2020-11,C20,King's Pawn Opening: 2. b3,1400,4980,2359,2452,402,530,4351,2104,2095
2020-11,C20,King's Pawn Opening: 2. b3,1600,4233,1914,2172,257,416,3628,1670,1827
2020-11,C20,King's Pawn Opening: 2. b3,1800,2011,893,1030,119,180,1627,768,792
2020-11,C20,King's Pawn Opening: 2. b3,2000,340,133,197,13,31,259,111,141
2020-11,C20,King's Pawn Opening: 2. b3,2200,50,20,27,2,11,37,15,19
2020-11,C20,King's Pawn Opening: 2. b3,2400,5,3,2,0,1,1,0,1
2020-11,C20,Portuguese Opening,600,809,319,429,99,136,545,225,285
2020-11,C20,Portuguese Opening,800,2637,987,1471,292,479,1629,654,871
2020-11,C20,Portuguese Opening,1000,3279,1176,1898,344,611,1886,788,1008
2020-11,C20,Portuguese Opening,1200,3257,1185,1906,295,592,1928,834,1014
2020-11,C20,Portuguese Opening,1400,3045,1274,1627,243,380,2207,1014,1102
2020-11,C20,Portuguese Opening,1600,1614,718,828,86,158,1304,609,645
2020-11,C20,Portuguese Opening,1800,987,482,472,53,60,863,440,394
2020-11,C20,Portuguese Opening,2000,298,136,147,16,17,250,116,121
2020-11,C20,Portuguese Opening,2200,31,13,17,0,1,23,9,13
2020-11,C20,Portuguese Opening,2400,2,0,1,0,0,1,0,0
2020-11,C20,Portuguese Opening: Miguel Gambit,800,3,0,2,0,2,2,0,1
2020-11,C20,Portuguese Opening: Miguel Gambit,1000,3,0,3,0,1,2,0,2
2020-11,C20,Portuguese Opening: Miguel Gambit,1200,2,1,1,0,0,0,0,0
2020-11,C20,Portuguese Opening: Miguel Gambit,1400,2,1,1,1,0,1,1,0
2020-11,C20,Portuguese Opening: Portuguese Gambit,600,11,4,7,1,0,5,1,4
2020-11,C20,Portuguese Opening: Portuguese Gambit,800,49,20,28,5,10,43,20,22
2020-11,C20,Portuguese Opening: Portuguese Gambit,1000,41,9,32,3,10,29,7,22
2020-11,C20,Portuguese Opening: Portuguese Gambit,1200,28,7,20,3,6,18,4,13
2020-11,C20,Portuguese Opening: Portuguese Gambit,1400,33,12,20,2,7,19,8,11
2020-11,C20,Portuguese Opening: Portuguese Gambit,1600,13,9,4,3,1,10,6,4
2020-11,C20,Portuguese Opening: Portuguese Gambit,1800,4,1,3,0,2,2,1,1
2020-11,C20,Portuguese Opening: Portuguese Gambit,2000,35,24,10,3,2,26,19,6
2020-11,C20,Portuguese Opening: Portuguese Gambit,2200,6,4,2,0,1,5,3,2
2020-11,C21,Center Game,600,1416,728,599,280,205,988,520,402
2020-11,C21,Center Game,800,9884,5248,4186,1781,1337,7617,3992,3280
2020-11,C21,Center Game,1000,23488,12585,9802,4070,2608,19857,10672,8281
2020-11,C21,Center Game,1200,26652,14323,11196,4279,2430,22532,11995,9604
2020-11,C21,Center Game,1400,20848,11511,8527,3360,1662,17371,9400,7292
2020-11,C21,Center Game,1600,12421,7017,4973,1821,907,9982,5411,4203
2020-11,C21,Center Game,1800,5900,3355,2307,775,342,4710,2580,1938
2020-11,C21,Center Game,2000,1853,1036,720,236,120,1393,762,563
2020-11,C21,Center Game,2200,280,153,108,29,12,199,118,67
2020-11,C21,Center Game,2400,24,14,9,2,0,19,12,7
2020-11,C21,Center Game Accepted,600,122,47,68,18,20,77,32,42
2020-11,C21,Center Game Accepted,800,506,175,302,73,101,336,133,189
2020-11,C21,Center Game Accepted,1000,1043,341,625,114,225,736,279,413
2020-11,C21,Center Game Accepted,1200,1209,389,751,120,207,857,313,503
2020-11,C21,Center Game Accepted,1400,1147,399,702,97,200,857,343,486
2020-11,C21,Center Game Accepted,1600,703,284,396,72,85,550,231,303
2020-11,C21,Center Game Accepted,1800,282,126,148,20,37,225,102,115
2020-11,C21,Center Game Accepted,2000,131,58,71,19,15,106,49,56
2020-11,C21,Center Game Accepted,2200,7,3,3,0,0,4,3,0
2020-11,C21,Center Game Accepted,2400,2,0,2,0,0,1,0,1
2020-11,C21,Center Game: Halasz-McDonnell Gambit,600,16,6,10,5,3,10,4,6
2020-11,C21,Center Game: Halasz-McDonnell Gambit,800,65,22,40,10,9,44,14,28
2020-11,C21,Center Game: Halasz-McDonnell Gambit,1000,139,67,65,19,25,115,60,50
2020-11,C21,Center Game: Halasz-McDonnell Gambit,1200,218,88,115,25,33,176,72,93
2020-11,C21,Center Game: Halasz-McDonnell Gambit,1400,430,198,217,54,56,359,164,180
2020-11,C21,Center Game: Halasz-McDonnell Gambit,1600,899,511,361,130,66,672,360,290
2020-11,C21,Center Game: Halasz-McDonnell Gambit,1800,1754,924,773,197,85,1487,798,639
2020-11,C21,Center Game: Halasz-McDonnell Gambit,2000,652,317,309,43,27,541,269,250
2020-11,C21,Center Game: Halasz-McDonnell Gambit,2200,35,17,17,1,2,24,14,9
2020-11,C21,Center Game: Halasz-McDonnell Gambit,2400,1,1,0,1,0,1,1,0
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",800,2,1,1,0,1,2,1,1
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",1000,5,2,3,0,0,5,2,3
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",1200,9,3,6,0,0,9,3,6
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",1400,22,9,11,3,3,21,8,11
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",1600,16,6,10,0,2,14,5,9
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",1800,19,8,11,1,3,13,6,7
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",2000,4,1,3,1,0,4,1,3
2020-11,C21,"Center Game: Halasz-McDonnell Gambit, Crocodile Variation",2200,1,0,1,0,0,1,0,1
2020-11,C21,Center Game: Kieseritzky Variation,600,57,26,28,6,9,39,18,18
2020-11,C21,Center Game: Kieseritzky Variation,800,253,133,109,46,31,194,103,84
2020-11,C21,Center Game: Kieseritzky Variation,1000,804,410,365,163,109,669,349,301
2020-11,C21,Center Game: Kieseritzky Variation,1200,1877,951,865,313,237,1631,841,744
2020-11,C21,Center Game: Kieseritzky Variation,1400,3184,1785,1282,579,289,2734,1519,1116
2020-11,C21,Center Game: Kieseritzky Variation,1600,5194,2943,2088,899,378,4462,2467,1846
2020-11,C21,Center Game: Kieseritzky Variation,1800,4894,2796,1931,736,253,3913,2158,1622
2020-11,C21,Center Game: Kieseritzky Variation,2000,2260,1261,887,274,105,1762,955,717
2020-11,C21,Center Game: Kieseritzky Variation,2200,340,190,128,38,12,262,142,100
2020-11,C21,Center Game: Kieseritzky Variation,2400,39,28,8,4,2,32,24,6
2020-11,C21,Center Game: Lanc-Arnold Gambit,600,7,1,4,0,2,5,1,3
2020-11,C21,Center Game: Lanc-Arnold Gambit,800,29,18,11,7,3,19,13,6
2020-11,C21,Center Game: Lanc-Arnold Gambit,1000,56,26,27,11,8,44,21,21
2020-11,C21,Center Game: Lanc-Arnold Gambit,1200,89,49,36,15,8,66,38,24
2020-11,C21,Center Game: Lanc-Arnold Gambit,1400,119,69,47,25,15,98,59,36
2020-11,C21,Center Game: Lanc-Arnold Gambit,1600,158,85,67,25,11,117,59,54
2020-11,C21,Center Game: Lanc-Arnold Gambit,1800,117,70,43,19,4,84,45,37
2020-11,C21,Center Game: Lanc-Arnold Gambit,2000,50,24,25,6,7,43,21,21
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",600,3,1,2,0,1,3,1,2
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",800,8,6,2,4,0,7,5,2
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1000,45,27,17,12,8,35,21,13
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1200,140,83,56,35,15,115,67,47
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1400,357,199,150,79,35,314,172,135
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1600,534,311,210,94,52,436,248,176
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1800,322,169,146,55,29,248,125,118
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",2000,51,32,16,7,1,36,22,12
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",2200,4,4,0,1,0,4,4,0
2020-11,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",2400,1,0,0,0,0,0,0,0
2020-11,C21,Center Game: Ross Gambit,600,2,1,1,1,0,1,0,1
2020-11,C21,Center Game: Ross Gambit,800,36,13,20,6,4,27,9,16
2020-11,C21,Center Game: Ross Gambit,1000,109,51,51,18,13,93,47,41
2020-11,C21,Center Game: Ross Gambit,1200,137,75,59,17,16,106,65,40
2020-11,C21,Center Game: Ross Gambit,1400,268,117,135,21,21,222,96,112
2020-11,C21,Center Game: Ross Gambit,1600,457,226,222,52,29,393,196,188
2020-11,C21,Center Game: Ross Gambit,1800,468,233,225,51,14,402,210,183
2020-11,C21,Center Game: Ross Gambit,2000,124,62,59,14,10,111,60,48
2020-11,C21,Center Game: Ross Gambit,2200,3,1,1,0,0,2,0,1
2020-11,C21,Center Game: von der Lasa Gambit,600,27,14,12,10,5,19,11,7
2020-11,C21,Center Game: von der Lasa Gambit,800,155,85,64,51,19,112,61,47
2020-11,C21,Center Game: von der Lasa Gambit,1000,547,252,275,105,80,448,218,217
2020-11,C21,Center Game: von der Lasa Gambit,1200,988,502,466,183,112,797,424,357
2020-11,C21,Center Game: von der Lasa Gambit,1400,1392,695,663,255,115,1170,583,561
2020-11,C21,Center Game: von der Lasa Gambit,1600,1702,960,702,271,129,1332,716,582
2020-11,C21,Center Game: von der Lasa Gambit,1800,1966,1040,854,252,110,1613,829,728
2020-11,C21,Center Game: von der Lasa Gambit,2000,732,352,338,83,39,582,280,271
2020-11,C21,Center Game: von der Lasa Gambit,2200,59,32,25,7,3,45,25,18
2020-11,C21,Center Game: von der Lasa Gambit,2400,1,1,0,0,0,0,0,0
2020-11,C21,Danish Gambit,600,87,34,50,15,17,57,24,31
2020-11,C21,Danish Gambit,800,739,349,355,141,131,552,262,263
2020-11,C21,Danish Gambit,1000,3431,1686,1605,631,522,2874,1450,1304
2020-11,C21,Danish Gambit,1200,9119,4783,4024,1668,1102,7858,4130,3480
2020-11,C21,Danish Gambit,1400,17372,9098,7708,2730,1747,15112,7888,6725
2020-11,C21,Danish Gambit,1600,22173,12156,9268,3255,1663,18634,10008,7988
2020-11,C21,Danish Gambit,1800,19780,10928,8136,2542,1041,15948,8576,6772
2020-11,C21,Danish Gambit,2000,6983,3699,2964,705,356,5309,2765,2295
2020-11,C21,Danish Gambit,2200,916,442,414,75,48,644,297,296
2020-11,C21,Danish Gambit,2400,109,64,39,9,5,77,46,28
2020-11,C21,Danish Gambit Accepted,600,12,5,7,3,4,8,4,4
2020-11,C21,Danish Gambit Accepted,800,154,90,57,52,21,114,69,39
2020-11,C21,Danish Gambit Accepted,1000,1004,590,390,273,112,881,525,337
2020-11,C21,Danish Gambit Accepted,1200,3148,1804,1251,781,307,2806,1593,1129
2020-11,C21,Danish Gambit Accepted,1400,4971,2972,1855,1152,358,4361,2556,1674
2020-11,C21,Danish Gambit Accepted,1600,4170,2589,1481,919,232,3466,2077,1301
2020-11,C21,Danish Gambit Accepted,1800,2284,1399,814,404,100,1853,1099,691
2020-11,C21,Danish Gambit Accepted,2000,486,267,205,65,19,385,213,163
2020-11,C21,Danish Gambit Accepted,2200,36,17,18,3,0,25,11,14
2020-11,C21,Danish Gambit Accepted,2400,1,1,0,1,0,0,0,0
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",800,16,9,7,7,3,13,6,7
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",1000,84,43,39,18,10,71,37,32
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",1200,268,131,127,41,35,238,118,113
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",1400,515,277,226,86,56,459,244,204
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",1600,548,352,188,109,32,458,286,165
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",1800,401,247,145,65,11,336,203,125
2020-11,C21,"Danish Gambit Accepted, Chigorin Defense",2000,82,46,33,12,0,59,33,23
2020-11,C21,"Danish Gambit Accepted, Classical Defense",600,8,5,3,2,1,6,4,2
2020-11,C21,"Danish Gambit Accepted, Classical Defense",800,85,50,33,25,11,69,40,27
2020-11,C21,"Danish Gambit Accepted, Classical Defense",1000,633,356,266,187,89,544,303,232
2020-11,C21,"Danish Gambit Accepted, Classical Defense",1200,1576,882,646,394,164,1391,770,579
2020-11,C21,"Danish Gambit Accepted, Classical Defense",1400,2329,1330,928,468,209,2036,1149,824
2020-11,C21,"Danish Gambit Accepted, Classical Defense",1600,1800,1099,654,377,140,1438,821,573
2020-11,C21,"Danish Gambit Accepted, Classical Defense",1800,913,549,342,137,57,706,406,283
2020-11,C21,"Danish Gambit Accepted, Classical Defense",2000,299,159,125,37,27,229,120,98
2020-11,C21,"Danish Gambit Accepted, Classical Defense",2200,13,4,9,1,0,12,4,8
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",600,4,2,2,0,0,3,2,1
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",800,58,35,18,18,11,50,29,16
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",1000,292,177,106,77,40,249,150,90
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",1200,995,546,409,216,127,883,483,363
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",1400,1970,1155,766,442,194,1731,1006,686
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",1600,2786,1615,1080,568,244,2405,1378,947
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",1800,2833,1620,1128,485,192,2408,1380,957
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",2000,925,502,394,146,67,742,393,322
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",2200,54,28,22,14,3,43,23,17
2020-11,C21,"Danish Gambit Accepted, Copenhagen Defense",2400,2,1,1,0,0,2,1,1
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",800,5,4,1,3,1,3,2,1
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",1000,31,17,13,9,7,26,14,11
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",1200,79,44,30,20,11,66,35,26
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",1400,276,120,142,49,41,235,103,120
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",1600,592,290,282,100,57,493,243,233
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",1800,1083,500,515,142,65,878,411,403
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",2000,712,323,350,58,61,562,263,269
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",2200,116,57,56,13,5,74,40,32
2020-11,C21,"Danish Gambit Accepted, Schlechter Defense",2400,8,5,3,1,0,5,2,3
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",1000,2,2,0,1,0,2,2,0
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",1200,10,7,3,0,2,9,6,3
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",1400,20,9,9,4,2,18,7,9
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",1600,35,28,7,10,1,28,22,6
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",1800,37,27,10,3,1,27,20,7
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",2000,8,2,5,2,1,7,2,4
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",2200,5,3,2,0,0,3,1,2
2020-11,C21,"Danish Gambit Accepted, Svenonius Defense",2400,1,1,0,0,0,0,0,0
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",600,6,4,2,3,0,5,4,1
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",800,56,20,34,5,13,43,16,26
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",1000,164,68,89,20,35,135,54,74
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",1200,352,156,182,49,57,302,132,156
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",1400,769,353,389,89,125,652,300,331
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",1600,1658,744,837,175,174,1326,607,659
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",1800,2846,1266,1423,239,250,2263,1006,1130
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",2000,2333,1023,1167,171,178,1773,787,874
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",2200,615,271,284,41,28,442,195,203
2020-11,C21,"Danish Gambit Declined, Sorensen Defense",2400,69,36,28,4,5,45,24,18
2020-11,C21,King's Pawn Game: Beyer Gambit,600,525,235,236,71,73,336,154,151
2020-11,C21,King's Pawn Game: Beyer Gambit,800,2741,1352,1163,361,344,2006,1016,840
2020-11,C21,King's Pawn Game: Beyer Gambit,1000,4823,2562,1914,656,452,3800,1997,1547
2020-11,C21,King's Pawn Game: Beyer Gambit,1200,4312,2330,1664,557,364,3305,1759,1335
2020-11,C21,King's Pawn Game: Beyer Gambit,1400,3463,1942,1295,459,243,2642,1429,1056
2020-11,C21,King's Pawn Game: Beyer Gambit,1600,2250,1272,877,277,180,1695,911,713
2020-11,C21,King's Pawn Game: Beyer Gambit,1800,1337,769,518,126,74,1044,578,428
2020-11,C21,King's Pawn Game: Beyer Gambit,2000,486,275,195,57,32,362,195,152
2020-11,C21,King's Pawn Game: Beyer Gambit,2200,59,33,24,8,5,37,22,14
2020-11,C21,King's Pawn Game: Beyer Gambit,2400,10,6,4,1,0,6,4,2
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",1000,27,11,16,6,1,24,10,14
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",1200,92,36,55,12,17,80,33,46
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",1400,296,151,132,62,22,270,139,118
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",1600,570,305,250,69,26,473,258,204
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",1800,818,424,373,106,43,656,333,303
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",2000,379,205,157,38,19,297,163,121
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",2200,60,30,28,5,2,41,18,21
2020-11,C21,"Sicilian Defense: Smith-Morra Gambit, Danish Variation",2400,6,3,3,0,0,4,3,1
2020-11,C22,Center Game: Berger Variation,600,15,6,7,1,3,7,4,3
2020-11,C22,Center Game: Berger Variation,800,406,188,199,84,64,317,149,152
2020-11,C22,Center Game: Berger Variation,1000,2071,979,1023,350,280,1815,875,880
2020-11,C22,Center Game: Berger Variation,1200,3925,1845,1923,507,502,3485,1651,1684
2020-11,C22,Center Game: Berger Variation,1400,3389,1613,1642,353,361,2925,1405,1401
2020-11,C22,Center Game: Berger Variation,1600,2454,1228,1155,242,241,1958,948,949
2020-11,C22,Center Game: Berger Variation,1800,2005,1071,863,205,145,1553,817,679
2020-11,C22,Center Game: Berger Variation,2000,1494,806,635,156,93,1080,591,452
2020-11,C22,Center Game: Berger Variation,2200,730,369,312,59,30,508,268,210
2020-11,C22,Center Game: Berger Variation,2400,239,124,95,23,10,179,98,66
2020-11,C22,Center Game: Charousek Variation,600,1,1,0,1,0,1,1,0
2020-11,C22,Center Game: Charousek Variation,800,2,2,0,0,0,2,2,0
2020-11,C22,Center Game: Charousek Variation,1000,5,4,1,0,0,4,3,1
2020-11,C22,Center Game: Charousek Variation,1200,16,9,7,3,4,15,8,7
2020-11,C22,Center Game: Charousek Variation,1400,17,5,12,1,2,15,5,10
2020-11,C22,Center Game: Charousek Variation,1600,15,7,8,0,3,12,5,7
2020-11,C22,Center Game: Charousek Variation,1800,12,2,10,0,2,9,1,8
2020-11,C22,Center Game: Charousek Variation,2000,2,2,0,0,0,1,1,0
2020-11,C22,Center Game: Hall Variation,600,29,14,15,3,3,18,8,10
2020-11,C22,Center Game: Hall Variation,800,379,174,192,64,59,295,131,152
2020-11,C22,Center Game: Hall Variation,1000,1514,690,762,235,209,1301,600,646
2020-11,C22,Center Game: Hall Variation,1200,1932,862,999,267,249,1697,784,852
2020-11,C22,Center Game: Hall Variation,1400,1379,617,715,142,115,1153,547,566
