month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-09,A00,Hungarian Opening: Bücker Gambit,1000,8,6,2,0,1,5,4,1
2021-09,A00,Hungarian Opening: Bücker Gambit,1200,8,2,6,0,2,7,1,6
2021-09,A00,Hungarian Opening: Bücker Gambit,1400,17,13,4,5,0,16,12,4
2021-09,A00,Hungarian Opening: Bücker Gambit,1600,7,4,3,2,1,7,4,3
2021-09,A00,Hungarian Opening: Bücker Gambit,1800,10,5,5,1,0,7,3,4
2021-09,A00,Hungarian Opening: Bücker Gambit,2000,4,2,2,0,1,2,0,2
2021-09,A00,Hungarian Opening: Bücker Gambit,2200,3,1,1,0,0,1,1,0
2021-09,A00,Hungarian Opening: Catalan Formation,600,45,24,18,8,7,27,19,7
2021-09,A00,Hungarian Opening: Catalan Formation,800,455,232,206,48,38,346,175,159
2021-09,A00,Hungarian Opening: Catalan Formation,1000,1342,672,613,115,102,1124,554,521
2021-09,A00,Hungarian Opening: Catalan Formation,1200,2603,1306,1177,200,161,2251,1154,989
2021-09,A00,Hungarian Opening: Catalan Formation,1400,5216,2592,2395,380,259,4663,2341,2114
2021-09,A00,Hungarian Opening: Catalan Formation,1600,7522,3739,3403,411,290,6658,3329,2988
2021-09,A00,Hungarian Opening: Catalan Formation,1800,8166,4020,3734,383,250,7037,3448,3226
2021-09,A00,Hungarian Opening: Catalan Formation,2000,4276,2124,1898,168,93,3393,1665,1516
2021-09,A00,Hungarian Opening: Catalan Formation,2200,1155,604,475,48,34,793,398,346
2021-09,A00,Hungarian Opening: Catalan Formation,2400,209,108,87,10,5,128,59,58
2021-09,A00,Hungarian Opening: Dutch Defense,600,43,22,11,6,4,31,15,8
2021-09,A00,Hungarian Opening: Dutch Defense,800,153,76,67,12,15,108,51,51
2021-09,A00,Hungarian Opening: Dutch Defense,1000,318,153,133,34,20,232,110,105
2021-09,A00,Hungarian Opening: Dutch Defense,1200,428,212,187,51,28,337,168,152
2021-09,A00,Hungarian Opening: Dutch Defense,1400,608,304,271,49,37,501,246,229
2021-09,A00,Hungarian Opening: Dutch Defense,1600,776,381,357,45,34,671,330,312
2021-09,A00,Hungarian Opening: Dutch Defense,1800,1151,558,545,70,42,951,471,442
2021-09,A00,Hungarian Opening: Dutch Defense,2000,874,437,403,45,38,701,351,326
2021-09,A00,Hungarian Opening: Dutch Defense,2200,361,184,165,22,14,262,139,115
2021-09,A00,Hungarian Opening: Dutch Defense,2400,155,84,63,4,2,99,46,47
2021-09,A00,Hungarian Opening: Indian Defense,600,118,66,45,16,12,88,49,32
2021-09,A00,Hungarian Opening: Indian Defense,800,586,274,285,71,57,447,211,221
2021-09,A00,Hungarian Opening: Indian Defense,1000,1402,687,647,135,119,1166,575,537
2021-09,A00,Hungarian Opening: Indian Defense,1200,2299,1090,1092,195,195,1970,966,907
2021-09,A00,Hungarian Opening: Indian Defense,1400,3600,1718,1744,249,213,3154,1542,1486
2021-09,A00,Hungarian Opening: Indian Defense,1600,4754,2272,2270,276,236,4119,2024,1912
2021-09,A00,Hungarian Opening: Indian Defense,1800,6133,2920,2947,300,261,5046,2474,2341
2021-09,A00,Hungarian Opening: Indian Defense,2000,5968,2770,2889,227,191,4619,2218,2164
2021-09,A00,Hungarian Opening: Indian Defense,2200,3374,1644,1501,112,99,2480,1211,1104
2021-09,A00,Hungarian Opening: Indian Defense,2400,1371,658,595,42,38,868,402,384
2021-09,A00,Hungarian Opening: Myers Defense,600,42,23,16,4,5,27,13,12
2021-09,A00,Hungarian Opening: Myers Defense,800,134,72,46,17,6,73,39,27
2021-09,A00,Hungarian Opening: Myers Defense,1000,227,116,87,26,11,143,70,58
2021-09,A00,Hungarian Opening: Myers Defense,1200,243,129,79,20,12,143,83,47
2021-09,A00,Hungarian Opening: Myers Defense,1400,215,110,81,18,8,152,82,56
2021-09,A00,Hungarian Opening: Myers Defense,1600,125,63,56,16,12,104,49,51
2021-09,A00,Hungarian Opening: Myers Defense,1800,127,63,64,8,10,101,47,54
2021-09,A00,Hungarian Opening: Myers Defense,2000,76,35,35,7,4,54,25,24
2021-09,A00,Hungarian Opening: Myers Defense,2200,31,17,12,2,1,23,13,10
2021-09,A00,Hungarian Opening: Myers Defense,2400,5,2,2,0,0,3,2,1
2021-09,A00,Hungarian Opening: Pachman Gambit,800,1,1,0,0,0,0,0,0
2021-09,A00,Hungarian Opening: Pachman Gambit,1200,1,1,0,0,0,1,1,0
2021-09,A00,Hungarian Opening: Pachman Gambit,2000,1,0,1,0,1,0,0,0
2021-09,A00,Hungarian Opening: Pachman Gambit,2200,1,0,1,0,0,1,0,1
2021-09,A00,Hungarian Opening: Paris Gambit,1400,1,1,0,0,0,1,1,0
2021-09,A00,Hungarian Opening: Paris Gambit,1800,1,1,0,1,0,1,1,0
2021-09,A00,Hungarian Opening: Reversed Alekhine,600,159,72,67,18,18,110,50,47
2021-09,A00,Hungarian Opening: Reversed Alekhine,800,797,370,393,90,118,591,284,280
2021-09,A00,Hungarian Opening: Reversed Alekhine,1000,1190,542,596,118,140,934,443,452
2021-09,A00,Hungarian Opening: Reversed Alekhine,1200,1106,546,513,118,125,876,438,403
2021-09,A00,Hungarian Opening: Reversed Alekhine,1400,939,428,470,87,88,779,367,380
2021-09,A00,Hungarian Opening: Reversed Alekhine,1600,703,333,329,46,60,559,256,270
2021-09,A00,Hungarian Opening: Reversed Alekhine,1800,619,316,278,38,45,477,233,226
2021-09,A00,Hungarian Opening: Reversed Alekhine,2000,478,267,195,29,24,342,180,152
2021-09,A00,Hungarian Opening: Reversed Alekhine,2200,159,94,58,16,4,113,68,39
2021-09,A00,Hungarian Opening: Reversed Alekhine,2400,33,14,17,0,2,25,10,13
2021-09,A00,Hungarian Opening: Reversed Modern Defense,600,9,5,4,0,1,7,4,3
2021-09,A00,Hungarian Opening: Reversed Modern Defense,800,53,24,27,4,7,39,18,19
2021-09,A00,Hungarian Opening: Reversed Modern Defense,1000,235,109,118,27,17,204,98,100
2021-09,A00,Hungarian Opening: Reversed Modern Defense,1200,640,299,323,57,44,559,270,272
2021-09,A00,Hungarian Opening: Reversed Modern Defense,1400,1265,610,596,100,74,1128,553,521
2021-09,A00,Hungarian Opening: Reversed Modern Defense,1600,2152,1015,1043,146,129,1891,914,894
2021-09,A00,Hungarian Opening: Reversed Modern Defense,1800,3050,1464,1429,164,111,2628,1287,1210
2021-09,A00,Hungarian Opening: Reversed Modern Defense,2000,2057,998,960,84,68,1699,834,784
2021-09,A00,Hungarian Opening: Reversed Modern Defense,2200,587,292,271,30,24,453,231,203
2021-09,A00,Hungarian Opening: Reversed Modern Defense,2400,101,53,37,4,1,64,28,29
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,800,16,5,10,2,5,11,3,7
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,1000,28,17,11,4,3,24,15,9
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,1200,46,14,31,4,10,39,10,28
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,1400,38,15,21,4,8,29,12,15
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,1600,24,11,11,2,3,20,8,10
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,1800,15,7,7,1,1,13,6,6
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,2000,6,2,3,0,0,5,2,2
2021-09,A00,Hungarian Opening: Reversed Norwegian Defense,2200,4,3,1,0,0,2,1,1
2021-09,A00,Hungarian Opening: Sicilian Invitation,600,67,32,31,7,9,45,23,21
2021-09,A00,Hungarian Opening: Sicilian Invitation,800,367,163,183,42,36,271,121,135
2021-09,A00,Hungarian Opening: Sicilian Invitation,1000,1286,586,634,136,101,1063,491,529
2021-09,A00,Hungarian Opening: Sicilian Invitation,1200,2663,1240,1289,235,201,2282,1087,1095
2021-09,A00,Hungarian Opening: Sicilian Invitation,1400,4232,2065,2012,324,236,3686,1837,1720
2021-09,A00,Hungarian Opening: Sicilian Invitation,1600,5747,2742,2741,364,280,5052,2447,2365
2021-09,A00,Hungarian Opening: Sicilian Invitation,1800,6407,3117,2997,323,239,5553,2694,2597
2021-09,A00,Hungarian Opening: Sicilian Invitation,2000,3761,1786,1775,138,136,2999,1423,1403
2021-09,A00,Hungarian Opening: Sicilian Invitation,2200,1231,618,548,33,34,889,445,392
2021-09,A00,Hungarian Opening: Sicilian Invitation,2400,408,206,164,19,13,253,130,96
2021-09,A00,Hungarian Opening: Slav Formation,600,48,27,20,9,6,39,19,20
2021-09,A00,Hungarian Opening: Slav Formation,800,430,207,205,30,46,346,165,164
2021-09,A00,Hungarian Opening: Slav Formation,1000,1371,705,626,103,109,1199,618,546
2021-09,A00,Hungarian Opening: Slav Formation,1200,2457,1254,1115,182,142,2153,1111,960
2021-09,A00,Hungarian Opening: Slav Formation,1400,4229,2046,2010,267,232,3783,1841,1788
2021-09,A00,Hungarian Opening: Slav Formation,1600,6535,3150,3096,376,295,5596,2767,2576
2021-09,A00,Hungarian Opening: Slav Formation,1800,9137,4321,4372,429,365,7484,3637,3473
2021-09,A00,Hungarian Opening: Slav Formation,2000,7218,3416,3359,297,205,5729,2749,2620
2021-09,A00,Hungarian Opening: Slav Formation,2200,2953,1464,1286,125,89,2118,1050,927
2021-09,A00,Hungarian Opening: Slav Formation,2400,916,443,392,30,26,554,284,222
2021-09,A00,Hungarian Opening: Symmetrical Variation,600,79,35,38,10,13,53,23,24
2021-09,A00,Hungarian Opening: Symmetrical Variation,800,427,205,196,47,44,295,152,128
2021-09,A00,Hungarian Opening: Symmetrical Variation,1000,1245,589,575,107,108,981,460,466
2021-09,A00,Hungarian Opening: Symmetrical Variation,1200,2287,1067,1121,172,160,1873,898,908
2021-09,A00,Hungarian Opening: Symmetrical Variation,1400,4078,1910,1973,294,228,3584,1694,1724
2021-09,A00,Hungarian Opening: Symmetrical Variation,1600,5442,2597,2587,295,221,4781,2304,2248
2021-09,A00,Hungarian Opening: Symmetrical Variation,1800,6087,2861,2888,280,215,5127,2453,2390
2021-09,A00,Hungarian Opening: Symmetrical Variation,2000,4051,1908,1927,140,103,3192,1512,1506
2021-09,A00,Hungarian Opening: Symmetrical Variation,2200,1893,959,819,59,66,1333,673,579
2021-09,A00,Hungarian Opening: Symmetrical Variation,2400,715,362,294,28,17,464,239,189
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,800,2,0,2,0,2,2,0,2
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,1000,3,2,1,1,0,2,1,1
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,1200,4,2,1,0,0,3,1,1
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,1400,6,3,3,2,2,6,3,3
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,1600,8,4,3,1,1,6,3,2
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,1800,17,10,6,1,1,9,5,3
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,2000,20,7,12,1,2,14,6,7
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,2200,24,14,10,2,0,16,8,8
2021-09,A00,Hungarian Opening: Van Kuijk Gambit,2400,18,8,9,3,3,11,7,3
2021-09,A00,Hungarian Opening: Winterberg Gambit,800,3,3,0,0,0,2,2,0
2021-09,A00,Hungarian Opening: Winterberg Gambit,1000,2,0,2,0,0,2,0,2
2021-09,A00,Hungarian Opening: Winterberg Gambit,1200,4,1,3,1,2,4,1,3
2021-09,A00,Hungarian Opening: Winterberg Gambit,1400,8,4,4,1,2,8,4,4
2021-09,A00,Hungarian Opening: Winterberg Gambit,1600,3,2,1,0,0,3,2,1
2021-09,A00,Hungarian Opening: Winterberg Gambit,1800,1,1,0,0,0,1,1,0
2021-09,A00,Hungarian Opening: Winterberg Gambit,2000,2,0,2,0,0,2,0,2
2021-09,A00,Hungarian Opening: Winterberg Gambit,2200,1,1,0,0,0,1,1,0
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",600,7,3,4,1,1,4,2,2
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",800,94,36,55,7,11,74,30,42
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",1000,328,145,170,35,28,289,125,152
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",1200,647,251,369,33,65,593,230,336
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",1400,1004,448,516,35,82,853,378,437
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",1600,1695,765,847,70,99,1417,661,689
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",1800,2065,922,1037,70,112,1656,761,803
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",2000,1257,540,650,23,62,933,414,471
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",2200,407,177,201,4,13,301,133,144
2021-09,A00,"Indian Defense: Colle System, King's Indian Variation",2400,46,16,27,1,0,26,7,17
2021-09,A00,Kadas Opening,600,2361,775,1293,170,410,1487,525,786
2021-09,A00,Kadas Opening,800,6476,2138,3543,459,1072,3700,1303,1978
2021-09,A00,Kadas Opening,1000,11364,4075,5867,810,1583,6943,2839,3424
2021-09,A00,Kadas Opening,1200,11173,3845,5769,611,1545,6226,2442,3131
2021-09,A00,Kadas Opening,1400,8937,3003,4915,452,1274,5575,2170,2952
2021-09,A00,Kadas Opening,1600,5510,2199,2937,290,648,3891,1738,1958
2021-09,A00,Kadas Opening,1800,3195,1365,1689,163,306,2313,1011,1204
2021-09,A00,Kadas Opening,2000,2310,1050,1177,120,188,1847,846,934
2021-09,A00,Kadas Opening,2200,684,342,311,32,47,501,260,220
2021-09,A00,Kadas Opening,2400,637,270,327,27,36,483,202,253
2021-09,A00,Kadas Opening: Beginner's Trap,600,65,17,40,3,19,38,10,24
2021-09,A00,Kadas Opening: Beginner's Trap,800,135,31,91,5,37,81,18,57
2021-09,A00,Kadas Opening: Beginner's Trap,1000,145,31,93,3,32,68,13,47
2021-09,A00,Kadas Opening: Beginner's Trap,1200,147,31,84,1,32,65,11,40
2021-09,A00,Kadas Opening: Beginner's Trap,1400,141,33,92,4,38,58,19,31
2021-09,A00,Kadas Opening: Beginner's Trap,1600,45,14,26,2,14,23,10,12
2021-09,A00,Kadas Opening: Beginner's Trap,1800,41,18,22,1,8,28,14,13
2021-09,A00,Kadas Opening: Beginner's Trap,2000,4,1,3,0,0,2,1,1
2021-09,A00,Kadas Opening: Beginner's Trap,2200,1,1,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Beginner's Trap,2400,2,1,1,0,0,0,0,0
2021-09,A00,Kadas Opening: Kadas Gambit,600,2,1,0,0,0,1,0,0
2021-09,A00,Kadas Opening: Kadas Gambit,800,3,1,2,0,1,1,0,1
2021-09,A00,Kadas Opening: Kadas Gambit,1000,4,1,2,0,0,2,1,1
2021-09,A00,Kadas Opening: Kadas Gambit,1200,5,2,3,0,0,2,1,1
2021-09,A00,Kadas Opening: Kadas Gambit,1400,7,3,4,0,0,5,2,3
2021-09,A00,Kadas Opening: Kadas Gambit,1600,3,3,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Kadas Gambit,1800,6,5,1,1,0,0,0,0
2021-09,A00,Kadas Opening: Kadas Gambit,2000,2,0,2,0,0,1,0,1
2021-09,A00,Kadas Opening: Kadas Gambit,2200,3,0,3,0,0,3,0,3
2021-09,A00,Kadas Opening: Kadas Gambit,2400,1,1,0,0,0,0,0,0
2021-09,A00,Kadas Opening: Myers Variation,800,1,1,0,1,0,1,1,0
2021-09,A00,Kadas Opening: Myers Variation,1000,2,1,1,0,0,1,0,1
2021-09,A00,Kadas Opening: Myers Variation,1200,1,1,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Myers Variation,1400,1,0,1,0,0,1,0,1
2021-09,A00,Kadas Opening: Myers Variation,1600,1,1,0,0,0,0,0,0
2021-09,A00,Kadas Opening: Myers Variation,1800,1,1,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Myers Variation,2400,1,1,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Schneider Gambit,600,23,10,8,1,2,16,8,6
2021-09,A00,Kadas Opening: Schneider Gambit,800,61,29,18,6,6,20,9,6
2021-09,A00,Kadas Opening: Schneider Gambit,1000,103,41,34,6,7,45,18,14
2021-09,A00,Kadas Opening: Schneider Gambit,1200,103,47,32,9,1,42,17,14
2021-09,A00,Kadas Opening: Schneider Gambit,1400,72,27,28,3,0,35,18,12
2021-09,A00,Kadas Opening: Schneider Gambit,1600,14,6,6,0,2,4,1,3
2021-09,A00,Kadas Opening: Schneider Gambit,1800,10,4,5,2,0,5,3,2
2021-09,A00,Kadas Opening: Schneider Gambit,2000,3,2,0,0,0,3,2,0
2021-09,A00,Kadas Opening: Schneider Gambit,2200,1,1,0,1,0,1,1,0
2021-09,A00,Kadas Opening: Schneider Gambit,2400,1,1,0,1,0,1,1,0
2021-09,A00,Kadas Opening: Steinbok Gambit,1000,1,1,0,0,0,1,1,0
2021-09,A00,Kadas Opening: Steinbok Gambit,1200,1,1,0,0,0,1,1,0
2021-09,A00,Lasker Simul Special,600,22,12,7,2,2,12,4,5
2021-09,A00,Lasker Simul Special,800,72,38,25,7,5,47,25,18
2021-09,A00,Lasker Simul Special,1000,221,104,91,16,21,153,75,64
2021-09,A00,Lasker Simul Special,1200,310,134,142,23,19,223,100,106
2021-09,A00,Lasker Simul Special,1400,457,203,218,42,35,375,175,177
2021-09,A00,Lasker Simul Special,1600,565,254,284,50,43,480,220,236
2021-09,A00,Lasker Simul Special,1800,816,336,445,56,54,633,270,335
2021-09,A00,Lasker Simul Special,2000,850,369,443,38,65,620,297,290
2021-09,A00,Lasker Simul Special,2200,636,283,320,37,31,467,219,222
2021-09,A00,Lasker Simul Special,2400,333,152,156,18,21,232,108,104
2021-09,A00,Mieses Opening,600,1802,796,812,196,206,1196,533,543
2021-09,A00,Mieses Opening,800,7584,3292,3683,694,832,5300,2385,2545
2021-09,A00,Mieses Opening,1000,13630,5829,6725,996,1237,10236,4522,5030
2021-09,A00,Mieses Opening,1200,18783,8250,9176,1258,1589,14640,6705,7070
2021-09,A00,Mieses Opening,1400,21863,9727,10951,1307,1657,17590,8126,8616
2021-09,A00,Mieses Opening,1600,28193,13137,13771,1464,1769,23588,11325,11192
2021-09,A00,Mieses Opening,1800,28259,13087,13836,1317,1387,23215,11067,11037
2021-09,A00,Mieses Opening,2000,18344,8590,8823,726,825,14636,6984,6895
2021-09,A00,Mieses Opening,2200,7265,3371,3479,271,271,5502,2567,2619
2021-09,A00,Mieses Opening,2400,1712,770,808,61,56,1236,554,587
2021-09,A00,Mieses Opening: Myers Spike Attack,600,1,1,0,1,0,1,1,0
2021-09,A00,Mieses Opening: Myers Spike Attack,800,4,2,2,0,0,2,0,2
2021-09,A00,Mieses Opening: Myers Spike Attack,1000,5,1,3,0,1,5,1,3
2021-09,A00,Mieses Opening: Myers Spike Attack,1200,7,2,4,0,0,4,2,1
2021-09,A00,Mieses Opening: Myers Spike Attack,1400,5,3,1,2,0,4,2,1
2021-09,A00,Mieses Opening: Myers Spike Attack,1600,8,3,5,0,0,4,2,2
2021-09,A00,Mieses Opening: Myers Spike Attack,1800,7,2,4,0,1,6,1,4
2021-09,A00,Mieses Opening: Myers Spike Attack,2000,2,1,1,0,0,1,1,0
2021-09,A00,Mieses Opening: Reversed Rat,600,893,364,455,97,116,600,256,294
2021-09,A00,Mieses Opening: Reversed Rat,800,3627,1508,1866,347,485,2591,1151,1272
2021-09,A00,Mieses Opening: Reversed Rat,1000,6789,2982,3463,597,784,5283,2468,2578
2021-09,A00,Mieses Opening: Reversed Rat,1200,8116,3545,4133,575,851,6522,3030,3189
2021-09,A00,Mieses Opening: Reversed Rat,1400,7721,3462,3942,511,746,6358,2964,3145
2021-09,A00,Mieses Opening: Reversed Rat,1600,7573,3482,3761,435,604,6423,3009,3134
2021-09,A00,Mieses Opening: Reversed Rat,1800,5298,2511,2584,254,316,4381,2096,2122
2021-09,A00,Mieses Opening: Reversed Rat,2000,2328,1089,1128,95,108,1880,874,910
2021-09,A00,Mieses Opening: Reversed Rat,2200,857,409,402,32,36,636,297,308
2021-09,A00,Mieses Opening: Reversed Rat,2400,237,103,111,8,9,194,86,89
2021-09,A00,Polish Opening,600,737,287,401,73,119,491,194,269
2021-09,A00,Polish Opening,800,2560,1068,1328,305,428,1723,789,836
2021-09,A00,Polish Opening,1000,6757,3228,3198,1001,847,5406,2734,2469
2021-09,A00,Polish Opening,1200,11213,5776,4942,1745,1123,9309,4918,4038
2021-09,A00,Polish Opening,1400,19515,10533,8322,2813,1551,16677,9048,7099
2021-09,A00,Polish Opening,1600,27710,15071,11684,3387,1756,23977,13018,10127
2021-09,A00,Polish Opening,1800,29310,15296,12827,2633,1529,24773,13005,10747
2021-09,A00,Polish Opening,2000,17221,8735,7680,1134,682,13997,7167,6151
2021-09,A00,Polish Opening,2200,3934,1903,1790,183,133,2867,1436,1260
2021-09,A00,Polish Opening,2400,865,403,402,38,29,623,308,274
2021-09,A00,Polish Opening: Baltic Defense,800,15,7,7,4,5,12,5,6
2021-09,A00,Polish Opening: Baltic Defense,1000,84,44,38,19,20,73,38,33
2021-09,A00,Polish Opening: Baltic Defense,1200,179,90,83,27,16,166,81,80
2021-09,A00,Polish Opening: Baltic Defense,1400,441,202,224,53,42,395,184,197
2021-09,A00,Polish Opening: Baltic Defense,1600,945,512,387,108,59,844,459,341
2021-09,A00,Polish Opening: Baltic Defense,1800,1126,569,512,111,69,967,497,430
2021-09,A00,Polish Opening: Baltic Defense,2000,545,277,239,40,21,445,215,206
2021-09,A00,Polish Opening: Baltic Defense,2200,112,57,51,3,2,85,46,36
2021-09,A00,Polish Opening: Baltic Defense,2400,24,12,10,3,0,20,10,9
2021-09,A00,Polish Opening: Birmingham Gambit,600,13,4,5,3,4,6,2,3
2021-09,A00,Polish Opening: Birmingham Gambit,800,31,15,13,9,6,20,10,7
2021-09,A00,Polish Opening: Birmingham Gambit,1000,97,47,42,12,13,70,37,31
2021-09,A00,Polish Opening: Birmingham Gambit,1200,198,110,83,33,17,159,85,70
2021-09,A00,Polish Opening: Birmingham Gambit,1400,444,229,197,63,41,379,190,175
2021-09,A00,Polish Opening: Birmingham Gambit,1600,790,399,362,68,74,683,337,321
2021-09,A00,Polish Opening: Birmingham Gambit,1800,1023,491,492,100,71,877,424,421
2021-09,A00,Polish Opening: Birmingham Gambit,2000,660,319,304,49,29,536,261,243
2021-09,A00,Polish Opening: Birmingham Gambit,2200,177,85,82,13,14,131,69,55
2021-09,A00,Polish Opening: Birmingham Gambit,2400,18,6,11,0,0,15,6,8
2021-09,A00,Polish Opening: Bugayev Advance Variation,600,1,1,0,0,0,0,0,0
2021-09,A00,Polish Opening: Bugayev Advance Variation,800,16,9,7,3,3,11,8,3
2021-09,A00,Polish Opening: Bugayev Advance Variation,1000,47,24,20,6,5,40,19,18
2021-09,A00,Polish Opening: Bugayev Advance Variation,1200,135,70,60,11,11,117,59,53
2021-09,A00,Polish Opening: Bugayev Advance Variation,1400,352,188,154,28,25,305,157,139
2021-09,A00,Polish Opening: Bugayev Advance Variation,1600,570,299,249,46,35,514,263,230
2021-09,A00,Polish Opening: Bugayev Advance Variation,1800,604,307,276,38,32,501,260,222
2021-09,A00,Polish Opening: Bugayev Advance Variation,2000,444,203,216,17,20,371,175,173
2021-09,A00,Polish Opening: Bugayev Advance Variation,2200,99,49,43,2,1,79,40,33
2021-09,A00,Polish Opening: Bugayev Advance Variation,2400,6,4,1,0,0,6,4,1
2021-09,A00,Polish Opening: Bugayev Attack,600,63,33,26,13,7,46,26,17
2021-09,A00,Polish Opening: Bugayev Attack,800,216,114,96,30,29,154,86,65
2021-09,A00,Polish Opening: Bugayev Attack,1000,562,286,256,63,50,459,229,214
2021-09,A00,Polish Opening: Bugayev Attack,1200,914,439,434,78,76,782,389,359
2021-09,A00,Polish Opening: Bugayev Attack,1400,1491,715,727,127,152,1338,648,644
2021-09,A00,Polish Opening: Bugayev Attack,1600,1183,590,558,111,79,1015,518,466
2021-09,A00,Polish Opening: Bugayev Attack,1800,1274,627,598,88,65,1099,543,509
2021-09,A00,Polish Opening: Bugayev Attack,2000,921,471,405,58,40,799,416,344
2021-09,A00,Polish Opening: Bugayev Attack,2200,241,120,114,15,13,174,98,72
2021-09,A00,Polish Opening: Bugayev Attack,2400,41,23,14,4,2,22,15,5
2021-09,A00,Polish Opening: Czech Defense,600,17,10,7,3,4,10,4,6
2021-09,A00,Polish Opening: Czech Defense,800,83,38,42,8,17,58,27,30
2021-09,A00,Polish Opening: Czech Defense,1000,441,202,224,51,53,375,169,191
2021-09,A00,Polish Opening: Czech Defense,1200,1065,507,534,95,98,922,433,467
2021-09,A00,Polish Opening: Czech Defense,1400,2650,1328,1221,217,192,2323,1156,1076
2021-09,A00,Polish Opening: Czech Defense,1600,5166,2531,2409,332,301,4549,2202,2146
2021-09,A00,Polish Opening: Czech Defense,1800,6030,2986,2787,298,263,5063,2500,2350
2021-09,A00,Polish Opening: Czech Defense,2000,3176,1604,1429,115,87,2584,1309,1152
2021-09,A00,Polish Opening: Czech Defense,2200,678,344,288,17,18,482,258,194
