month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-06,A43,Benoni Defense: Zilbermints-Benoni Gambit,1400,1,0,1,0,0,1,0,1
2019-06,A43,Benoni Defense: Zilbermints-Benoni Gambit,1600,1,0,1,0,0,1,0,1
2019-06,A43,Benoni Defense: Zilbermints-Benoni Gambit,1800,1,1,0,0,0,0,0,0
2019-06,A43,Franco-Benoni Defense,800,197,117,74,47,21,156,96,57
2019-06,A43,Franco-Benoni Defense,1000,1310,659,596,176,130,1121,574,498
2019-06,A43,Franco-Benoni Defense,1200,2397,1258,1062,278,183,2067,1082,918
2019-06,A43,Franco-Benoni Defense,1400,3477,1857,1497,340,216,2926,1547,1274
2019-06,A43,Franco-Benoni Defense,1600,3568,1924,1521,271,154,2819,1474,1240
2019-06,A43,Franco-Benoni Defense,1800,2723,1443,1161,179,93,1984,1021,867
2019-06,A43,Franco-Benoni Defense,2000,1009,559,399,56,24,674,363,273
2019-06,A43,Franco-Benoni Defense,2200,201,112,74,6,2,119,67,44
2019-06,A43,Franco-Benoni Defense,2400,31,16,14,5,0,18,10,8
2019-06,A43,Old Benoni Defense,600,1,0,1,0,0,0,0,0
2019-06,A43,Old Benoni Defense,800,1094,506,550,142,168,765,361,376
2019-06,A43,Old Benoni Defense,1000,3912,1868,1916,501,473,3190,1564,1525
2019-06,A43,Old Benoni Defense,1200,8548,4092,4134,857,908,7240,3485,3491
2019-06,A43,Old Benoni Defense,1400,11745,5456,5852,981,1123,9711,4560,4784
2019-06,A43,Old Benoni Defense,1600,12543,5910,6128,811,955,9666,4682,4588
2019-06,A43,Old Benoni Defense,1800,11611,5476,5594,581,660,8277,4012,3860
2019-06,A43,Old Benoni Defense,2000,5971,2738,2881,262,269,3921,1893,1798
2019-06,A43,Old Benoni Defense,2200,1284,585,608,47,59,772,356,362
2019-06,A43,Old Benoni Defense,2400,122,67,45,6,5,69,36,27
2019-06,A43,Old Benoni Defense #2,800,62,35,25,14,6,44,26,18
2019-06,A43,Old Benoni Defense #2,1000,378,222,145,66,35,324,187,127
2019-06,A43,Old Benoni Defense #2,1200,1206,668,505,181,83,1043,567,446
2019-06,A43,Old Benoni Defense #2,1400,2461,1317,1062,281,196,2088,1122,896
2019-06,A43,Old Benoni Defense #2,1600,2605,1351,1146,195,167,2065,1052,927
2019-06,A43,Old Benoni Defense #2,1800,2262,1112,1055,140,101,1651,813,762
2019-06,A43,Old Benoni Defense #2,2000,1061,538,458,47,50,683,336,306
2019-06,A43,Old Benoni Defense #2,2200,350,204,125,27,12,215,124,75
2019-06,A43,Old Benoni Defense #2,2400,50,34,14,1,3,29,16,11
2019-06,A43,Old Benoni Defense: Mujannah Formation,800,2,0,2,0,0,2,0,2
2019-06,A43,Old Benoni Defense: Mujannah Formation,1000,9,6,2,3,1,6,4,2
2019-06,A43,Old Benoni Defense: Mujannah Formation,1200,29,14,15,4,2,28,14,14
2019-06,A43,Old Benoni Defense: Mujannah Formation,1400,52,26,24,10,6,44,22,21
2019-06,A43,Old Benoni Defense: Mujannah Formation,1600,97,45,49,6,3,68,33,34
2019-06,A43,Old Benoni Defense: Mujannah Formation,1800,189,83,98,6,13,124,53,65
2019-06,A43,Old Benoni Defense: Mujannah Formation,2000,134,75,54,6,8,86,43,41
2019-06,A43,Old Benoni Defense: Mujannah Formation,2200,59,32,23,4,2,30,11,16
2019-06,A43,Old Benoni Defense: Mujannah Formation,2400,8,4,4,0,1,1,0,1
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,800,5,2,3,0,0,3,0,3
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,1000,31,18,12,5,3,25,15,10
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,1200,45,24,19,3,4,36,20,14
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,1400,79,35,43,5,12,65,28,36
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,1600,99,44,54,9,4,77,36,40
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,1800,79,37,39,6,6,62,30,29
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,2000,76,36,38,4,3,61,34,27
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,2200,8,3,5,1,1,7,2,5
2019-06,A43,Queen's Pawn Game: Liedmann Gambit,2400,1,0,1,0,0,1,0,1
2019-06,A44,Old Benoni Defense,800,7,3,3,1,0,6,3,2
2019-06,A44,Old Benoni Defense,1000,56,27,28,10,8,47,23,23
2019-06,A44,Old Benoni Defense,1200,164,89,70,17,17,135,73,57
2019-06,A44,Old Benoni Defense,1400,442,223,204,43,42,342,179,151
2019-06,A44,Old Benoni Defense,1600,790,387,380,61,43,565,275,273
2019-06,A44,Old Benoni Defense,1800,1313,611,660,55,76,913,429,455
2019-06,A44,Old Benoni Defense,2000,1199,607,533,56,47,775,407,328
2019-06,A44,Old Benoni Defense,2200,451,177,238,13,16,273,108,141
2019-06,A44,Old Benoni Defense,2400,85,43,35,5,1,59,30,23
2019-06,A44,Semi-Benoni,800,159,84,69,18,15,118,59,54
2019-06,A44,Semi-Benoni,1000,282,146,128,24,15,230,115,109
2019-06,A44,Semi-Benoni,1200,242,118,118,14,11,206,93,109
2019-06,A44,Semi-Benoni,1400,309,169,134,20,12,250,139,106
2019-06,A44,Semi-Benoni,1600,444,208,223,29,26,342,165,167
2019-06,A44,Semi-Benoni,1800,622,294,304,31,30,438,211,208
2019-06,A44,Semi-Benoni,2000,544,284,232,15,12,356,170,161
2019-06,A44,Semi-Benoni,2200,211,104,94,9,6,146,75,67
2019-06,A44,Semi-Benoni,2400,41,22,16,1,0,25,12,11
2019-06,A45,Bronstein Gambit,800,9,4,5,1,2,6,4,2
2019-06,A45,Bronstein Gambit,1000,6,1,4,0,1,3,1,2
2019-06,A45,Bronstein Gambit,1200,18,8,10,4,4,16,7,9
2019-06,A45,Bronstein Gambit,1400,25,11,14,3,5,24,11,13
2019-06,A45,Bronstein Gambit,1600,36,19,16,4,7,35,18,16
2019-06,A45,Bronstein Gambit,1800,42,22,20,4,2,32,17,15
2019-06,A45,Bronstein Gambit,2000,30,11,19,2,3,17,4,13
2019-06,A45,Bronstein Gambit,2200,80,34,39,1,2,64,30,30
2019-06,A45,Bronstein Gambit,2400,3,2,1,2,0,3,2,1
2019-06,A45,Canard Opening,800,168,73,90,19,19,105,47,55
2019-06,A45,Canard Opening,1000,348,166,167,41,33,287,136,138
2019-06,A45,Canard Opening,1200,547,276,253,45,39,478,240,221
2019-06,A45,Canard Opening,1400,954,491,419,79,54,768,385,344
2019-06,A45,Canard Opening,1600,1674,848,762,123,66,1253,645,561
2019-06,A45,Canard Opening,1800,1667,799,785,90,59,1226,605,559
2019-06,A45,Canard Opening,2000,713,320,349,31,19,475,218,220
2019-06,A45,Canard Opening,2200,68,25,37,1,3,33,15,16
2019-06,A45,Indian Game,600,1,1,0,0,0,1,1,0
2019-06,A45,Indian Game,800,3605,1713,1782,494,466,2560,1234,1249
2019-06,A45,Indian Game,1000,11858,5761,5683,1441,1190,9823,4795,4683
2019-06,A45,Indian Game,1200,23817,11755,11144,2595,1911,20296,10075,9419
2019-06,A45,Indian Game,1400,35739,17190,17207,3313,2552,29644,14525,13992
2019-06,A45,Indian Game,1600,42976,20560,20658,3296,2490,33254,16405,15438
2019-06,A45,Indian Game,1800,39488,18547,18847,2348,1894,28493,13899,13060
2019-06,A45,Indian Game,2000,18707,8803,8765,1027,797,11932,5843,5337
2019-06,A45,Indian Game,2200,4267,1998,1974,214,149,2753,1302,1246
2019-06,A45,Indian Game,2400,586,274,266,19,13,324,157,139
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",800,21,12,9,3,2,18,11,7
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",1000,68,31,35,6,5,54,24,29
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",1200,79,39,37,2,6,60,33,25
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",1400,40,19,19,5,2,30,17,12
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",1600,13,4,8,1,0,9,2,6
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",1800,2,0,2,0,0,1,0,1
2019-06,A45,"Indian Game: Gedult Attack, Gedult Attack",2000,3,1,2,0,1,1,0,1
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,800,3,1,2,1,0,2,1,1
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,1000,2,1,1,0,1,2,1,1
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,1200,8,3,4,1,1,7,3,3
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,1400,7,3,4,1,1,3,1,2
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,1600,22,12,10,4,5,17,11,6
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,1800,45,24,21,8,5,37,19,18
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,2000,53,25,27,5,3,33,18,15
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,2200,144,63,78,9,3,114,50,61
2019-06,A45,Indian Game: Gibbins-Wiedenhagen Gambit Accepted,2400,5,1,4,0,0,2,0,2
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",1000,1,0,1,0,0,1,0,1
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",1200,3,1,2,1,1,3,1,2
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",1400,10,7,3,2,1,8,5,3
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",1600,9,4,5,0,1,5,2,3
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",1800,6,1,4,0,1,4,0,3
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Maltese Falcon",2000,3,2,1,1,0,3,2,1
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",800,2,1,1,1,0,2,1,1
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",1000,2,2,0,0,0,1,1,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",1200,2,0,2,0,1,2,0,2
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",1800,1,0,1,0,0,0,0,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",2000,1,1,0,0,0,1,1,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Oshima Defense",2200,1,0,0,0,0,1,0,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Stummer Gambit",1400,2,0,2,0,0,0,0,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Stummer Gambit",1600,2,2,0,0,0,0,0,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Stummer Gambit",1800,12,4,8,1,3,11,4,7
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Stummer Gambit",2000,1,1,0,0,0,1,1,0
2019-06,A45,"Indian Game: Gibbins-Wiedenhagen Gambit, Stummer Gambit",2200,5,2,3,0,0,4,1,3
2019-06,A45,Indian Game: Lazard Gambit,800,1,1,0,0,0,0,0,0
2019-06,A45,Indian Game: Lazard Gambit,1000,3,1,2,0,1,2,1,1
2019-06,A45,Indian Game: Lazard Gambit,1200,1,1,0,0,0,0,0,0
2019-06,A45,Indian Game: Lazard Gambit,1400,5,3,1,0,0,3,1,1
2019-06,A45,Indian Game: Lazard Gambit,1600,12,9,3,1,0,12,9,3
2019-06,A45,Indian Game: Lazard Gambit,1800,19,10,9,1,2,12,6,6
2019-06,A45,Indian Game: Lazard Gambit,2000,5,2,2,0,0,3,2,0
2019-06,A45,Indian Game: Lazard Gambit,2400,2,0,2,0,0,1,0,1
2019-06,A45,Indian Game: Maddigan Gambit,600,1,1,0,1,0,1,1,0
2019-06,A45,Indian Game: Maddigan Gambit,800,57,39,15,20,5,41,28,10
2019-06,A45,Indian Game: Maddigan Gambit,1000,125,72,53,34,13,106,61,45
2019-06,A45,Indian Game: Maddigan Gambit,1200,264,133,122,41,29,217,114,97
2019-06,A45,Indian Game: Maddigan Gambit,1400,251,132,111,43,21,211,114,91
2019-06,A45,Indian Game: Maddigan Gambit,1600,221,124,90,26,10,179,102,71
2019-06,A45,Indian Game: Maddigan Gambit,1800,138,76,58,20,10,108,57,49
2019-06,A45,Indian Game: Maddigan Gambit,2000,49,33,13,9,2,28,19,7
2019-06,A45,Indian Game: Maddigan Gambit,2200,4,2,2,1,1,3,1,2
2019-06,A45,Indian Game: Omega Gambit,600,1,0,1,0,0,0,0,0
2019-06,A45,Indian Game: Omega Gambit,800,398,160,226,51,72,263,116,139
2019-06,A45,Indian Game: Omega Gambit,1000,474,217,244,57,65,365,172,182
2019-06,A45,Indian Game: Omega Gambit,1200,570,237,317,73,85,473,203,256
2019-06,A45,Indian Game: Omega Gambit,1400,619,249,348,60,58,497,206,272
2019-06,A45,Indian Game: Omega Gambit,1600,623,248,347,39,58,476,200,253
2019-06,A45,Indian Game: Omega Gambit,1800,492,200,271,36,53,365,154,197
2019-06,A45,Indian Game: Omega Gambit,2000,216,91,116,7,18,154,67,78
2019-06,A45,Indian Game: Omega Gambit,2200,30,11,19,2,2,17,6,11
2019-06,A45,Indian Game: Omega Gambit,2400,5,2,3,0,2,3,2,1
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",800,4,1,3,0,2,4,1,3
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",1000,11,8,3,1,0,8,5,3
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",1200,16,7,8,2,1,14,7,6
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",1400,31,10,21,1,3,29,10,19
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",1600,18,8,10,1,0,14,7,7
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",1800,13,3,9,0,1,11,2,8
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",2000,1,0,1,0,0,0,0,0
2019-06,A45,"Indian Game: Omega Gambit, Arafat Gambit",2200,1,0,1,0,0,1,0,1
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",600,1,1,0,0,0,0,0,0
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",800,198,86,108,22,33,142,57,81
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",1000,190,83,95,17,25,147,65,73
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",1200,91,38,44,5,11,72,31,34
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",1400,69,25,40,5,10,53,20,30
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",1600,29,15,14,4,3,23,13,10
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",1800,18,6,9,2,0,12,2,7
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",2000,10,7,3,0,0,5,3,2
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",2200,3,2,1,0,0,2,1,1
2019-06,A45,"Indian Game: Paleface Attack, Blackmar-Diemer Gambit Deferred",2400,7,5,0,0,0,3,2,0
2019-06,A45,Indian Game: Pawn Push Variation,800,541,250,279,65,67,390,180,200
2019-06,A45,Indian Game: Pawn Push Variation,1000,1364,636,670,140,135,1124,541,533
2019-06,A45,Indian Game: Pawn Push Variation,1200,1505,665,787,136,141,1257,583,630
2019-06,A45,Indian Game: Pawn Push Variation,1400,1086,465,572,79,97,872,388,443
2019-06,A45,Indian Game: Pawn Push Variation,1600,787,328,424,38,63,611,283,298
2019-06,A45,Indian Game: Pawn Push Variation,1800,218,92,119,14,16,145,73,68
2019-06,A45,Indian Game: Pawn Push Variation,2000,35,19,15,3,1,23,13,10
2019-06,A45,Indian Game: Pawn Push Variation,2200,7,6,0,3,0,3,3,0
2019-06,A45,Indian Game: Reversed Chigorin Defense,800,17,10,7,3,0,14,9,5
2019-06,A45,Indian Game: Reversed Chigorin Defense,1000,87,38,44,16,11,73,32,37
2019-06,A45,Indian Game: Reversed Chigorin Defense,1200,231,107,115,37,26,204,96,99
2019-06,A45,Indian Game: Reversed Chigorin Defense,1400,374,182,185,43,44,305,151,147
2019-06,A45,Indian Game: Reversed Chigorin Defense,1600,524,191,311,42,51,358,140,205
2019-06,A45,Indian Game: Reversed Chigorin Defense,1800,636,293,316,38,43,424,204,204
2019-06,A45,Indian Game: Reversed Chigorin Defense,2000,573,288,257,51,27,347,175,154
2019-06,A45,Indian Game: Reversed Chigorin Defense,2200,198,89,95,17,10,123,55,62
2019-06,A45,Indian Game: Reversed Chigorin Defense,2400,31,18,11,1,1,18,12,6
2019-06,A45,Indian Game: Tartakower Attack,800,124,57,63,9,14,88,37,47
2019-06,A45,Indian Game: Tartakower Attack,1000,488,250,224,56,45,396,209,176
2019-06,A45,Indian Game: Tartakower Attack,1200,894,426,420,77,52,753,364,348
2019-06,A45,Indian Game: Tartakower Attack,1400,1488,725,706,99,78,1218,599,571
2019-06,A45,Indian Game: Tartakower Attack,1600,2098,970,1030,108,103,1692,803,812
2019-06,A45,Indian Game: Tartakower Attack,1800,1756,838,822,70,77,1317,651,600
2019-06,A45,Indian Game: Tartakower Attack,2000,944,402,482,27,34,614,288,281
2019-06,A45,Indian Game: Tartakower Attack,2200,168,59,93,3,7,110,39,58
2019-06,A45,Indian Game: Tartakower Attack,2400,18,4,9,0,0,12,2,5
2019-06,A45,Paleface Attack,800,311,140,159,42,31,205,94,99
2019-06,A45,Paleface Attack,1000,793,353,407,70,56,639,288,321
2019-06,A45,Paleface Attack,1200,923,414,485,58,78,772,362,390
2019-06,A45,Paleface Attack,1400,754,313,408,41,57,575,273,278
2019-06,A45,Paleface Attack,1600,609,266,326,38,43,462,206,241
2019-06,A45,Paleface Attack,1800,402,193,192,16,14,270,126,130
2019-06,A45,Paleface Attack,2000,263,139,110,22,10,161,81,72
2019-06,A45,Paleface Attack,2200,48,22,23,1,2,31,15,13
2019-06,A45,Paleface Attack,2400,28,16,9,0,1,21,12,7
2019-06,A45,Trompowsky Attack,800,243,119,114,34,42,176,86,83
2019-06,A45,Trompowsky Attack,1000,925,462,432,115,84,754,373,356
2019-06,A45,Trompowsky Attack,1200,1834,924,851,187,177,1576,804,727
2019-06,A45,Trompowsky Attack,1400,3227,1536,1590,280,259,2745,1341,1319
2019-06,A45,Trompowsky Attack,1600,3816,1872,1794,305,246,3018,1512,1379
2019-06,A45,Trompowsky Attack,1800,4890,2440,2237,289,259,3503,1739,1608
2019-06,A45,Trompowsky Attack,2000,5071,2614,2144,286,209,3509,1793,1508
2019-06,A45,Trompowsky Attack,2200,2324,1167,984,142,89,1478,721,647
2019-06,A45,Trompowsky Attack,2400,575,271,259,29,22,361,177,155
2019-06,A45,Trompowsky Attack: Borg Variation,1000,3,3,0,0,0,3,3,0
2019-06,A45,Trompowsky Attack: Borg Variation,1200,12,5,7,1,1,10,4,6
2019-06,A45,Trompowsky Attack: Borg Variation,1400,44,22,18,3,3,33,17,15
2019-06,A45,Trompowsky Attack: Borg Variation,1600,134,81,52,23,10,103,58,44
2019-06,A45,Trompowsky Attack: Borg Variation,1800,210,119,86,31,14,151,85,64
2019-06,A45,Trompowsky Attack: Borg Variation,2000,209,118,82,26,9,161,91,63
2019-06,A45,Trompowsky Attack: Borg Variation,2200,49,29,17,5,3,29,15,11
2019-06,A45,Trompowsky Attack: Borg Variation,2400,15,12,3,0,0,10,7,3
2019-06,A45,Trompowsky Attack: Classical Defense,800,39,21,16,8,3,29,15,12
2019-06,A45,Trompowsky Attack: Classical Defense,1000,266,125,130,23,26,219,100,111
2019-06,A45,Trompowsky Attack: Classical Defense,1200,480,226,233,55,42,410,191,199
2019-06,A45,Trompowsky Attack: Classical Defense,1400,816,387,397,69,50,689,330,333
2019-06,A45,Trompowsky Attack: Classical Defense,1600,1022,484,486,82,45,809,396,366
2019-06,A45,Trompowsky Attack: Classical Defense,1800,1102,571,473,76,30,802,413,343
2019-06,A45,Trompowsky Attack: Classical Defense,2000,919,492,366,71,27,612,318,250
2019-06,A45,Trompowsky Attack: Classical Defense,2200,311,143,142,6,12,193,86,90
2019-06,A45,Trompowsky Attack: Classical Defense,2400,88,37,43,3,3,48,20,23
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",800,26,9,17,3,2,17,4,13
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",1000,134,72,59,26,13,98,48,48
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",1200,383,214,158,44,27,331,182,141
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",1400,741,376,340,105,59,623,317,284
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",1600,879,440,397,86,48,698,339,325
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",1800,1070,563,451,83,43,798,402,349
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",2000,866,470,354,65,26,564,291,244
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",2200,441,221,190,30,17,299,139,137
2019-06,A45,"Trompowsky Attack: Classical Defense, Big Center Variation",2400,118,48,62,7,3,68,31,30
2019-06,A45,Trompowsky Attack: Edge Variation,800,5,2,3,1,1,5,2,3
2019-06,A45,Trompowsky Attack: Edge Variation,1000,13,6,6,5,3,12,6,5
2019-06,A45,Trompowsky Attack: Edge Variation,1200,55,24,29,7,7,41,17,22
2019-06,A45,Trompowsky Attack: Edge Variation,1400,210,109,96,26,18,173,95,75
2019-06,A45,Trompowsky Attack: Edge Variation,1600,539,278,246,47,35,429,224,193
2019-06,A45,Trompowsky Attack: Edge Variation,1800,832,401,400,53,51,636,312,303
2019-06,A45,Trompowsky Attack: Edge Variation,2000,723,381,300,47,29,490,255,204
2019-06,A45,Trompowsky Attack: Edge Variation,2200,273,137,119,17,14,165,84,72
2019-06,A45,Trompowsky Attack: Edge Variation,2400,70,33,31,7,3,49,27,17
2019-06,A45,"Trompowsky Attack: Edge Variation, Hergert Gambit",2000,1,1,0,0,0,1,1,0
2019-06,A45,Trompowsky Attack: Poisoned Pawn Variation,1600,5,3,2,1,0,5,3,2
2019-06,A45,Trompowsky Attack: Poisoned Pawn Variation,1800,28,12,16,6,2,19,7,12
2019-06,A45,Trompowsky Attack: Poisoned Pawn Variation,2000,139,76,58,16,7,95,54,38
2019-06,A45,Trompowsky Attack: Poisoned Pawn Variation,2200,76,48,25,7,3,46,30,14
2019-06,A45,Trompowsky Attack: Poisoned Pawn Variation,2400,15,3,12,0,0,8,0,8
2019-06,A45,Trompowsky Attack: Raptor Variation,800,2,1,1,1,0,2,1,1
2019-06,A45,Trompowsky Attack: Raptor Variation,1000,9,6,3,2,1,6,4,2
2019-06,A45,Trompowsky Attack: Raptor Variation,1200,14,9,5,3,2,12,8,4
2019-06,A45,Trompowsky Attack: Raptor Variation,1400,37,19,15,9,3,30,15,12
2019-06,A45,Trompowsky Attack: Raptor Variation,1600,104,52,45,8,6,80,44,31
2019-06,A45,Trompowsky Attack: Raptor Variation,1800,264,128,128,29,17,182,89,86
2019-06,A45,Trompowsky Attack: Raptor Variation,2000,338,170,146,32,16,235,117,103
2019-06,A45,Trompowsky Attack: Raptor Variation,2200,172,77,85,11,9,129,57,64
2019-06,A45,Trompowsky Attack: Raptor Variation,2400,68,29,35,6,2,49,21,27
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",1200,4,1,3,0,1,3,1,2
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",1400,1,1,0,1,0,1,1,0
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",1600,10,4,6,1,1,10,4,6
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",1800,17,10,5,0,0,12,7,4
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",2000,31,22,6,7,0,19,12,5
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",2200,5,2,3,0,0,4,2,2
2019-06,A45,"Trompowsky Attack: Raptor Variation, Hergert Gambit",2400,1,1,0,0,0,0,0,0
2019-06,A46,Doery Defense,800,31,17,13,5,3,18,9,9
2019-06,A46,Doery Defense,1000,50,29,21,1,3,44,24,20
2019-06,A46,Doery Defense,1200,60,32,26,11,5,42,20,20
2019-06,A46,Doery Defense,1400,43,29,14,4,1,31,19,12
2019-06,A46,Doery Defense,1600,38,29,9,3,2,20,12,8
2019-06,A46,Doery Defense,1800,13,7,6,1,0,13,7,6
2019-06,A46,Doery Defense,2000,12,3,8,0,1,9,2,6
2019-06,A46,Doery Defense,2200,3,3,0,0,0,2,2,0
2019-06,A46,Indian Game: Czech-Indian,800,29,13,15,1,2,20,9,10
2019-06,A46,Indian Game: Czech-Indian,1000,100,55,44,12,10,84,51,33
2019-06,A46,Indian Game: Czech-Indian,1200,168,91,72,15,16,138,81,54
2019-06,A46,Indian Game: Czech-Indian,1400,212,115,92,18,21,169,97,68
2019-06,A46,Indian Game: Czech-Indian,1600,364,186,156,21,16,286,144,125
2019-06,A46,Indian Game: Czech-Indian,1800,513,254,233,24,17,351,177,157
2019-06,A46,Indian Game: Czech-Indian,2000,258,139,103,12,6,171,88,69
2019-06,A46,Indian Game: Czech-Indian,2200,53,19,29,0,0,33,9,21
2019-06,A46,Indian Game: Czech-Indian,2400,6,4,2,0,0,4,3,1
