month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-11,B32,Sicilian Defense: Nimzo-American Variation,800,7,3,4,2,1,6,3,3
2021-11,B32,Sicilian Defense: Nimzo-American Variation,1000,30,18,11,6,2,28,17,10
2021-11,B32,Sicilian Defense: Nimzo-American Variation,1200,80,41,37,17,11,70,34,34
2021-11,B32,Sicilian Defense: Nimzo-American Variation,1400,182,94,80,37,14,165,85,73
2021-11,B32,Sicilian Defense: Nimzo-American Variation,1600,444,203,212,61,32,387,180,183
2021-11,B32,Sicilian Defense: Nimzo-American Variation,1800,926,460,406,105,54,800,401,348
2021-11,B32,Sicilian Defense: Nimzo-American Variation,2000,865,414,392,59,36,723,354,321
2021-11,B32,Sicilian Defense: Nimzo-American Variation,2200,351,151,169,19,13,272,115,133
2021-11,B32,Sicilian Defense: Nimzo-American Variation,2400,47,18,19,0,1,33,12,12
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",1000,2,1,1,1,0,2,1,1
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",1200,12,9,3,3,1,9,7,2
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",1400,25,13,12,3,4,23,12,11
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",1600,74,38,35,9,9,64,31,32
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",1800,126,68,48,10,10,110,62,41
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",2000,152,73,72,6,2,122,60,56
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",2200,181,82,86,2,7,142,66,65
2021-11,B32,"Sicilian Defense: O'Kelly Variation, Maróczy Bind, Geller Line",2400,43,21,19,4,2,32,15,15
2021-11,B32,Sicilian Defense: Open,600,41,22,18,8,7,30,16,13
2021-11,B32,Sicilian Defense: Open,800,747,397,324,151,98,583,308,253
2021-11,B32,Sicilian Defense: Open,1000,4220,2217,1865,734,484,3687,1910,1654
2021-11,B32,Sicilian Defense: Open,1200,11792,6326,5067,1892,1194,10647,5683,4597
2021-11,B32,Sicilian Defense: Open,1400,20750,10931,9064,2776,1873,18645,9786,8181
2021-11,B32,Sicilian Defense: Open,1600,30202,15601,13493,3355,2435,26669,13686,12006
2021-11,B32,Sicilian Defense: Open,1800,36071,18583,15989,3118,2233,30810,15607,13900
2021-11,B32,Sicilian Defense: Open,2000,24505,12738,10604,1846,1092,20294,10324,8991
2021-11,B32,Sicilian Defense: Open,2200,5943,3046,2528,410,242,4635,2340,2011
2021-11,B32,Sicilian Defense: Open,2400,704,333,316,49,26,516,256,220
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",1200,1,1,0,1,0,1,1,0
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",1400,2,2,0,2,0,2,2,0
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",1600,13,6,7,2,2,13,6,7
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",1800,25,17,6,1,0,22,17,3
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",2000,68,34,31,6,6,50,28,21
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",2200,173,74,91,15,17,138,58,74
2021-11,B33,"Sicilian Defense: Four Knights Variation, Cobra Variation",2400,215,77,123,8,23,132,53,69
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,800,6,2,3,1,0,5,2,3
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,1000,26,11,14,3,8,22,9,12
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,1200,143,77,60,32,22,129,71,53
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,1400,481,258,211,93,63,417,222,183
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,1600,1498,770,679,224,169,1287,662,580
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,1800,3536,1858,1528,374,249,3040,1581,1328
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,2000,4962,2440,2295,370,312,4054,2020,1859
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,2200,3057,1497,1413,163,166,2420,1209,1092
2021-11,B33,Sicilian Defense: Lasker-Pelikan Variation,2400,1009,482,450,46,32,743,355,330
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",1200,2,1,1,0,0,2,1,1
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",1400,2,1,0,0,0,2,1,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",1600,44,17,25,2,3,41,15,24
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",1800,134,57,68,4,13,114,47,60
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",2000,311,156,142,14,16,252,120,121
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",2200,227,90,122,8,11,167,63,93
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Bird Variation",2400,84,35,43,2,4,57,26,27
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",600,4,1,3,1,1,3,1,2
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",800,14,9,5,4,2,13,8,5
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",1000,85,41,38,8,7,73,35,33
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",1200,289,130,145,34,28,262,120,128
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",1400,693,321,348,85,81,616,286,308
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",1600,1208,572,586,91,127,1041,513,488
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",1800,1722,769,876,142,140,1449,675,706
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",2000,1560,701,771,109,109,1240,592,575
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",2200,588,274,263,36,31,452,228,187
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation",2400,101,47,45,5,4,85,44,33
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",600,1,1,0,1,0,0,0,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",800,63,28,33,8,6,54,24,28
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",1000,399,185,198,63,54,348,161,172
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",1200,956,420,491,102,104,862,384,437
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",1400,1663,779,813,150,191,1482,720,696
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",1600,2452,1165,1166,221,230,2149,1053,988
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",1800,2524,1149,1279,192,215,2102,1001,1018
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",2000,1480,611,789,86,127,1163,508,591
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",2200,428,203,196,37,22,325,159,145
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation",2400,55,27,23,2,4,41,20,18
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",800,3,1,2,0,2,2,1,1
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",1000,38,17,19,1,9,33,15,16
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",1200,237,127,102,36,25,222,120,95
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",1400,937,449,460,91,102,855,410,420
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",1600,2416,1202,1137,220,239,2150,1077,1002
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",1800,3807,1825,1800,299,282,3272,1614,1500
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",2000,3374,1566,1629,228,183,2737,1304,1276
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",2200,1007,457,481,54,46,793,374,363
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",2400,148,73,66,11,5,105,52,45
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",1200,1,1,0,1,0,1,1,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",1400,11,7,4,4,2,10,6,4
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",1600,55,27,24,6,7,42,22,17
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",1800,201,98,94,26,15,173,89,77
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",2000,638,356,256,54,22,498,286,190
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",2200,822,486,298,78,20,619,368,228
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",2400,384,196,152,14,5,286,137,121
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",1000,3,2,1,0,0,0,0,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",1200,7,5,2,0,0,5,4,1
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",1400,75,42,32,9,6,62,31,31
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",1600,401,195,193,26,32,344,167,165
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",1800,1847,884,855,77,97,1569,745,736
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",2000,3705,1765,1691,115,119,3021,1429,1387
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",2200,2900,1403,1296,49,58,2295,1097,1039
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",2400,1215,557,526,12,17,903,412,391
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",1200,1,0,1,0,0,0,0,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",1400,1,1,0,0,0,1,1,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",1600,27,15,11,2,1,23,14,8
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",1800,174,91,78,10,8,146,76,66
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",2000,465,248,197,23,12,386,205,165
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",2200,726,368,314,32,18,577,296,248
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Novosibirsk Variation",2400,415,214,173,15,5,318,162,136
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Peresypkin's Sacrifice",1600,2,1,1,0,0,1,1,0
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Peresypkin's Sacrifice",1800,11,3,8,1,2,11,3,8
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Peresypkin's Sacrifice",2000,58,32,23,15,1,49,30,16
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Peresypkin's Sacrifice",2200,83,48,33,10,3,62,34,26
2021-11,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Peresypkin's Sacrifice",2400,25,10,14,1,0,14,4,10
2021-11,B33,Sicilian Defense: Open,600,3,1,2,0,0,3,1,2
2021-11,B33,Sicilian Defense: Open,800,48,19,26,8,11,38,17,19
2021-11,B33,Sicilian Defense: Open,1000,466,224,221,63,67,415,202,195
2021-11,B33,Sicilian Defense: Open,1200,1581,687,846,176,221,1420,618,757
2021-11,B33,Sicilian Defense: Open,1400,3513,1605,1791,409,444,3146,1462,1575
2021-11,B33,Sicilian Defense: Open,1600,6550,3004,3300,623,693,5723,2684,2827
2021-11,B33,Sicilian Defense: Open,1800,8916,4101,4425,665,729,7482,3559,3587
2021-11,B33,Sicilian Defense: Open,2000,8533,3811,4274,502,581,6865,3190,3307
2021-11,B33,Sicilian Defense: Open,2200,3396,1531,1671,216,208,2685,1244,1290
2021-11,B33,Sicilian Defense: Open,2400,490,198,253,23,21,344,139,176
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",800,44,16,23,5,7,36,13,20
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",1000,329,160,158,44,37,291,143,137
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",1200,1495,658,777,195,167,1332,590,685
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",1400,3149,1441,1578,309,323,2855,1337,1403
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",1600,4617,2108,2314,427,396,4117,1926,2010
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",1800,5694,2593,2854,459,402,4894,2260,2417
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",2000,4003,1758,2028,252,231,3314,1496,1636
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",2200,1493,680,717,86,85,1153,546,534
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Exchange Variation",2400,166,64,92,8,11,120,47,68
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",600,5,3,2,1,0,3,1,2
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",800,64,25,37,11,10,50,20,28
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",1000,412,192,210,66,49,365,170,185
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",1200,1830,828,938,229,250,1643,753,831
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",1400,5144,2436,2538,608,588,4654,2247,2255
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",1600,9899,4770,4729,1025,1054,8812,4283,4164
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",1800,13380,6198,6551,1047,1187,11486,5376,5570
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",2000,10929,5044,5304,700,764,8928,4195,4240
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",2200,4667,2142,2235,263,297,3484,1644,1621
2021-11,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",2400,1049,523,447,59,42,757,390,306
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",800,3,2,1,0,0,2,1,1
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",1000,23,12,11,2,5,12,7,5
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",1200,111,51,55,17,15,101,46,51
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",1400,391,188,194,37,57,340,166,166
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",1600,1088,507,533,98,124,949,444,463
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",1800,2236,1040,1099,169,212,1874,884,908
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",2000,3740,1759,1782,255,307,3034,1439,1439
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",2200,3292,1574,1496,162,202,2573,1237,1150
2021-11,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",2400,1425,665,637,61,57,1037,482,464
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",800,2,1,1,1,0,1,1,0
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",1000,16,6,10,3,3,16,6,10
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",1200,110,55,50,11,9,94,50,40
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",1400,330,141,177,27,28,291,126,153
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",1600,825,395,386,68,73,720,342,341
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",1800,1412,622,729,73,117,1199,521,626
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",2000,1312,627,630,60,71,1073,506,522
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",2200,596,281,280,22,32,467,213,226
2021-11,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",2400,116,59,48,3,3,82,41,34
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",800,4,1,3,0,0,4,1,3
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1000,12,7,5,4,0,8,6,2
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1200,19,7,12,1,1,15,6,9
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1400,35,24,10,4,3,31,21,9
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1600,67,29,32,9,12,62,27,29
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1800,177,85,84,12,15,144,69,67
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2000,445,181,230,19,46,346,143,178
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2200,709,298,326,37,62,563,240,261
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2400,426,190,187,6,25,305,135,141
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",800,3,1,2,0,2,3,1,2
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",1000,9,6,3,1,1,8,6,2
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",1200,17,9,6,2,1,15,9,5
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",1400,35,16,19,2,2,33,16,17
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",1600,45,19,25,4,5,42,18,23
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",1800,123,63,54,5,9,97,52,42
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",2000,254,112,125,9,15,204,90,101
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",2200,247,102,120,6,19,199,80,101
2021-11,B36,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Gurgenidze Variation",2400,158,83,59,4,8,116,53,50
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",800,3,1,2,1,0,2,1,1
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",1000,27,7,19,2,5,24,7,17
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",1200,100,35,63,4,17,91,32,57
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",1400,209,91,111,23,33,187,79,101
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",1600,284,113,166,20,40,249,99,145
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",1800,446,210,219,30,55,380,180,187
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",2000,680,318,319,33,56,540,245,255
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",2200,483,234,216,19,21,375,186,166
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Maróczy Bind",2400,135,66,59,3,5,102,47,49
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Simagin Variation",2200,1,0,1,0,0,1,0,1
2021-11,B37,"Sicilian Defense: Accelerated Fianchetto, Simagin Variation",2400,2,2,0,0,0,0,0,0
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",800,3,1,2,0,0,3,1,2
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1000,14,7,7,3,2,14,7,7
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1200,117,54,62,15,18,107,52,54
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1400,427,220,192,62,50,373,185,176
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1600,1279,656,579,133,131,1147,594,516
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",1800,3076,1576,1345,253,237,2623,1332,1163
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2000,4351,2250,1813,268,197,3566,1818,1521
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2200,2938,1509,1175,114,92,2248,1150,904
2021-11,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",2400,1021,499,400,30,22,731,342,295
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",1400,8,4,3,2,1,6,4,2
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",1600,18,10,8,1,2,15,7,8
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",1800,140,54,75,11,9,118,43,65
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",2000,496,228,215,20,25,403,184,174
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",2200,590,256,270,20,22,441,195,198
2021-11,B39,"Sicilian Defense: Accelerated Dragon, Maróczy Bind, Breyer Variation",2400,245,127,88,7,2,174,84,64
